landmark_id,x_px,y_px,visible,vertex_index
0,226.14035034179688,255.2755126953125,1,2476
1,232.28143310546875,260.2000427246094,1,3124
2,237.20352172851562,262.1401062011719,1,3513
3,243.09259033203125,263.6162414550781,1,3900
4,247.6253662109375,264.17523193359375,1,4158
5,252.28121948242188,265.1858215332031,0,4417
6,259.6579284667969,266.2640686035156,1,4805
7,263.9647216796875,264.8121643066406,1,5062
8,267.75830078125,264.4749755859375,1,5320
9,272.6191101074219,262.4771728515625,1,5704
10,276.5129699707031,260.5882568359375,0,6216
11,222.24224853515625,251.67901611328125,1,1955
12,227.3900909423828,247.51272583007812,1,2985
13,231.695556640625,243.35594177246094,1,3499
14,236.9827880859375,240.76077270507812,1,3886
15,243.2276153564453,237.62646484375,1,4272
16,247.9481964111328,237.16375732421875,1,4530
17,254.64027404785156,238.93646240234375,1,4918
18,260.3101501464844,240.7554168701172,1,5306
19,263.6984558105469,244.1327362060547,1,5437
20,268.1122741699219,249.44247436523438,1,5568
21,272.7331237792969,253.6261749267578,1,5826
22,400.3975830078125,251.32806396484375,1,14197
23,395.1783447265625,257.3309326171875,0,13298
24,388.7862854003906,259.8916931152344,1,12784
25,382.9306335449219,261.22088623046875,1,12397
26,378.8031921386719,262.6449279785156,1,12140
27,373.8065185546875,261.864501953125,1,11881
28,368.6822204589844,261.6750793457031,1,11623
29,361.6831359863281,262.0364685058594,1,11237
30,357.82110595703125,260.634521484375,1,10978
31,352.31085205078125,259.27777099609375,1,10588
32,347.880859375,257.8226623535156,1,10202
33,403.9438171386719,248.0663299560547,0,14192
34,398.3548583984375,244.0457763671875,1,13287
35,393.6842346191406,240.67919921875,1,12770
36,388.9313659667969,238.43191528320312,1,12383
37,384.69049072265625,237.07052612304688,1,12125
38,379.2644958496094,234.72702026367188,1,11737
39,374.7127380371094,236.15029907226562,1,11480
40,369.1612548828125,237.68292236328125,0,11094
41,362.811767578125,241.42446899414062,1,10838
42,358.21759033203125,245.37777709960938,1,10710
43,352.06475830078125,251.60284423828125,1,10453
44,199.45936584472656,224.36932373046875,0,28114
45,206.17750549316406,209.27313232421875,1,28536
46,216.6976318359375,196.9394073486328,1,28821
47,231.15870666503906,193.79266357421875,1,29084
