landmark_id,x_px,y_px,visible,vertex_index
0,167.4302520751953,264.8313903808594,1,16743
1,173.43812561035156,284.0019836425781,1,16876
2,174.58587646484375,303.71484375,1,16885
3,177.78555297851562,322.6434020996094,0,16893
4,182.9463653564453,341.7955322265625,0,16652
5,189.5830535888672,364.2757873535156,0,16279
6,193.7880859375,381.3710021972656,0,16262
7,197.8520965576172,399.90386962890625,0,16304
8,203.29168701171875,416.7562561035156,0,32151
9,209.96461486816406,432.4295654296875,0,32511
10,219.78518676757812,445.58135986328125,0,32829
11,233.05630493164062,457.80609130859375,0,33141
12,250.47364807128906,469.0654296875,0,33400
13,268.63153076171875,478.1536865234375,0,33586
14,286.45770263671875,484.9831848144531,1,33704
15,307.9275817871094,489.48638916015625,0,33794
16,319.24334716796875,488.8171691894531,1,33838
17,330.5552062988281,488.8044738769531,1,33884
18,351.4486083984375,481.8557434082031,1,33973
19,368.1041564941406,475.6144714355469,1,34097
20,386.03851318359375,464.3351135253906,0,34290
21,403.00787353515625,451.97882080078125,0,34561
22,415.6518859863281,438.8218688964844,0,34879
23,425.5471496582031,425.5647888183594,0,35202
24,432.90673828125,408.17694091796875,0,35613
25,437.2912292480469,390.6139831542969,0,27801
26,440.0433044433594,371.45794677734375,0,27813
27,443.8789978027344,351.7982177734375,0,27709
28,447.32781982421875,332.097412109375,0,27447
29,451.25396728515625,312.9459533691406,0,27083
30,452.53045654296875,295.1885986328125,0,27075
31,452.8697814941406,277.7875061035156,1,27196
32,456.84515380859375,258.2554626464844,1,27314
33,198.40972900390625,220.4986572265625,1,28111
34,215.1004180908203,198.09054565429688,1,28787
35,237.1258087158203,195.36610412597656,1,29177
36,257.26812744140625,201.63134765625,1,29382
37,275.4704284667969,211.40765380859375,1,29549
38,274.429443359375,218.89540100097656,1,29526
39,255.62704467773438,216.63143920898438,1,5547
40,233.75836181640625,209.51083374023438,1,4515
41,212.22817993164062,209.88601684570312,1,2967
42,346.3658142089844,207.93142700195312,1,30288
43,364.8247985839844,197.99851989746094,1,30454
44,385.4623107910156,190.6811981201172,1,30662
45,407.84283447265625,193.10452270507812,1,31056
46,426.2263488769531,215.65899658203125,1,31716
47,409.5812072753906,204.72215270996094,1,13141
48,386.8590393066406,205.86627197265625,1,11593
49,368.2278137207031,211.14100646972656,1,30488
50,349.0988464355469,214.77664184570312,1,30318
51,314.2580261230469,259.260009765625,1,8161
52,313.6980285644531,279.3221740722656,1,8174
53,313.2986145019531,303.3253479003906,1,8185
54,313.9684753417969,318.8245544433594,1,8190
55,298.0606384277344,269.37451171875,1,7082
56,290.2842712402344,315.2005920410156,1,6743
57,280.8254699707031,333.67437744140625,0,5485
58,292.641357421875,350.7548828125,1,6637
59,308.5123596191406,347.435302734375,1,7842
60,314.8959045410156,352.2856750488281,1,8204
61,320.9286193847656,347.5208740234375,1,8562
62,336.95684814453125,350.0194396972656,1,9762
63,348.58013916015625,333.7958984375,1,10886
64,337.05535888671875,315.5917053222656,1,9626
65,329.7624206542969,268.8498840332031,1,9242
66,224.69869995117188,252.50918579101562,0,2215
67,239.05897521972656,242.44039916992188,1,3888
68,251.90765380859375,239.43289184570312,1,4661
69,265.96484375,247.53314208984375,0,5439
70,276.790283203125,260.0415344238281,1,6215
71,265.9652099609375,264.65069580078125,1,5191
72,252.23748779296875,264.3872985839844,1,4416
73,238.81103515625,262.68170166015625,1,3642
74,254.04759216308594,248.61988830566406,1,4666
75,346.8551940917969,258.0544128417969,1,10077
76,361.9536437988281,243.96897888183594,1,10969
77,375.4398498535156,237.20469665527344,0,11610
78,388.0837097167969,241.781494140625,1,12514
79,400.8440856933594,249.9432373046875,0,14066
80,388.7862854003906,259.8916931152344,1,12784
81,373.8065185546875,261.864501953125,1,11881
82,361.6986999511719,260.95819091796875,1,11236
83,369.84356689453125,248.05274963378906,1,11487
84,260.9200439453125,404.316650390625,1,5522
85,278.79656982421875,387.7401123046875,1,6025
86,302.774169921875,376.19976806640625,1,7495
87,315.9347229003906,377.9568786621094,1,8215
88,328.7265319824219,375.3774719238281,1,8935
89,352.5328674316406,385.6705322265625,1,10395
90,371.58197021484375,398.2649230957031,1,10795
91,353.0343322753906,410.6744384765625,1,9555
92,336.88836669921875,420.0230712890625,1,8836
93,317.9122314453125,422.8564453125,1,8236
94,298.1937561035156,421.8126525878906,1,7636
95,281.34832763671875,414.1926574707031,1,6915
96,265.9559020996094,402.9385986328125,1,5909
97,299.1736755371094,394.2602233886719,1,7384
98,316.06658935546875,391.7211608886719,1,8223
99,333.1826477050781,392.8764343261719,1,9064
100,367.95556640625,397.5626525878906,0,10537
101,334.3490295410156,399.580078125,1,8829
102,317.76385498046875,400.6630859375,1,8229
103,300.2116394042969,401.05126953125,1,7629
104,252.23690795898438,250.7693634033203,1,4538
105,374.1976318359375,248.48536682128906,1,11745
