landmark_id,x,y,z
0,-0.60701400,0.43831718,0.19123104
1,-0.56239247,0.40349397,0.23459782
2,-0.52697355,0.38901958,0.25746080
3,-0.48507077,0.37781262,0.27495533
4,-0.45323682,0.37323284,0.28286433
5,-0.42111659,0.36532637,0.28796372
6,-0.37048680,0.35651505,0.28654081
7,-0.34059852,0.36598146,0.28234446
8,-0.31457397,0.36771911,0.27845255
9,-0.28079534,0.38078472,0.25520027
10,-0.25427565,0.39321670,0.23804820
11,-0.63394898,0.46478817,0.18261409
12,-0.59462190,0.49209765,0.23441604
13,-0.56168824,0.51892412,0.27578363
14,-0.52355653,0.53486782,0.29969975
15,-0.47913727,0.55457193,0.31722197
16,-0.44615310,0.55674052,0.32087097
17,-0.39999709,0.54364395,0.31677419
18,-0.36077124,0.53076077,0.30908325
19,-0.33781272,0.50752461,0.29446501
20,-0.30837157,0.47134084,0.27440035
21,-0.27749091,0.44237068,0.26252884
22,0.61522907,0.44115621,0.16025436
23,0.57598513,0.39970407,0.20726268
24,0.53084368,0.38297790,0.23536105
25,0.48941973,0.37468821,0.25504297
26,0.46037424,0.36521387,0.26896408
27,0.42571825,0.37132224,0.26964566
28,0.39032114,0.37325945,0.27109650
29,0.34205079,0.37142786,0.26570430
30,0.31537184,0.38161755,0.25942194
31,0.27669007,0.39171770,0.24604709
32,0.24584165,0.40136033,0.23012151
33,0.63902467,0.46328828,0.17859225
34,0.60018539,0.49196717,0.21785104
35,0.56763643,0.51556557,0.24986120
36,0.53453952,0.53134447,0.27148476
37,0.50495398,0.54102081,0.28364301
38,0.46693432,0.55753589,0.29595846
39,0.43485066,0.54822940,0.29554221
40,0.39557889,0.53832096,0.29272217
41,0.35063460,0.51371127,0.28369451
42,0.31809750,0.48753527,0.27292824
43,0.27443343,0.44550106,0.25584242
44,-0.79574043,0.66432339,0.09441669
45,-0.74259710,0.76695490,0.15871969
46,-0.66528422,0.84806103,0.21198474
47,-0.56164390,0.86371964,0.29333213
48,-0.46708760,0.83337104,0.35463771
49,-0.35566071,0.77637738,0.40033332
50,-0.25022990,0.72494632,0.41840607
51,-0.73496723,0.70935529,0.19951494
52,-0.65903574,0.75723648,0.27643165
53,-0.56612867,0.73380482,0.33339772
54,-0.45022646,0.71322668,0.36343002
55,-0.34393406,0.67800587,0.36684281
56,-0.22747044,0.65267563,0.38128862
57,0.80733174,0.67160052,0.06393626
58,0.75698352,0.76195759,0.13161655
59,0.67523259,0.85428548,0.18778579
60,0.57467920,0.88706315,0.26398385
61,0.46806401,0.84667486,0.34915257
62,0.35719818,0.78459144,0.40206218
63,0.24745901,0.74981552,0.42609450
64,0.73970443,0.70114177,0.18497066
65,0.67169160,0.75806510,0.26167059
66,0.56746644,0.75604820,0.32880858
67,0.45539758,0.71929216,0.35868478
68,0.35076943,0.69777739,0.37445143
69,0.23790085,0.66643572,0.39204890
70,-0.37560335,-0.60953194,0.34773341
71,-0.35347110,-0.57318389,0.38427496
72,-0.32017848,-0.54644591,0.44341016
73,-0.27517572,-0.51386213,0.49960327
74,-0.24149324,-0.48488799,0.53313726
75,-0.19922642,-0.45179683,0.56223333
76,-0.14709716,-0.42354974,0.58909369
77,-0.07603797,-0.40383986,0.61765099
78,0.01357028,-0.41625971,0.62954313
79,0.10016005,-0.40160999,0.61116558
80,0.16697963,-0.41979066,0.57952440
81,0.21870148,-0.44962373,0.54623991
82,0.26001006,-0.48092622,0.50750077
83,0.29488724,-0.50572920,0.46675810
84,0.33953914,-0.53261888,0.40542623
85,0.37695813,-0.55075377,0.35746148
86,0.39049864,-0.58355564,0.31527895
87,-0.34045887,-0.59899127,0.35551050
88,-0.31342712,-0.58577365,0.38906071
89,-0.26275915,-0.57139206,0.43701223
90,-0.21909304,-0.56228846,0.47313619
91,-0.17728408,-0.55096251,0.49805915
92,-0.13505085,-0.54311776,0.51793456
93,-0.08796874,-0.53874046,0.53441900
94,-0.03704703,-0.53684276,0.54037076
95,0.01171041,-0.53382444,0.53964102
96,0.06215189,-0.53534937,0.53703111
97,0.11152105,-0.53528529,0.52729404
98,0.15723702,-0.53533632,0.50654864
99,0.19892021,-0.54081774,0.48118210
100,0.24136294,-0.54965782,0.44588619
101,0.28786838,-0.55797821,0.40247312
102,0.33735996,-0.56441784,0.35469487
103,0.36572400,-0.57700670,0.32300529
104,-0.33734566,-0.60739875,0.35481215
105,-0.30828968,-0.60151225,0.36907008
106,-0.27269229,-0.59761012,0.40377426
107,-0.23691961,-0.58814275,0.43892848
108,-0.17824297,-0.57986629,0.49084577
109,-0.11834706,-0.57798886,0.52510744
110,-0.05379540,-0.57761067,0.54851216
111,0.02015485,-0.57594353,0.55488032
112,0.08846488,-0.57527053,0.54317504
113,0.15360139,-0.57116193,0.51748008
114,0.21075751,-0.57042837,0.47575539
115,0.26357597,-0.57431263,0.41624895
116,0.29584876,-0.58023936,0.37744674
117,0.32940596,-0.57901126,0.34066227
118,0.35824600,-0.58137465,0.32658133
119,-0.34777093,-0.62305826,0.35471120
120,-0.31555802,-0.62511754,0.38085294
121,-0.27258658,-0.63759321,0.43203878
122,-0.23026213,-0.66830558,0.48343170
123,-0.17898534,-0.70276761,0.52121884
124,-0.11471486,-0.71701717,0.55631244
125,-0.03694752,-0.72385693,0.57288015
126,0.01944118,-0.72519034,0.57474875
127,0.07272226,-0.72205585,0.56954157
128,0.14876069,-0.71091449,0.54779899
129,0.21123706,-0.69260013,0.51034433
130,0.25985885,-0.65486848,0.46566382
131,0.29841909,-0.62143230,0.41015130
132,0.33755857,-0.60249323,0.35328487
133,0.37008190,-0.59765941,0.32582569
