landmark_id,x_px,y_px,visible,vertex_index
0,96.84313201904297,170.4909210205078,0,16743
1,100.77030944824219,181.20046997070312,0,16876
2,102.54515075683594,192.1565704345703,0,16885
3,104.5495376586914,202.270751953125,0,16893
4,107.46660614013672,212.10870361328125,0,16652
5,110.19071197509766,222.94326782226562,0,16279
6,112.29663848876953,232.14498901367188,0,16262
7,114.1939697265625,241.94876098632812,0,16304
8,116.5966567993164,250.7537384033203,0,32151
9,119.06878662109375,258.6726379394531,0,32511
10,123.29592895507812,265.2698974609375,0,32829
11,128.29934692382812,271.1219177246094,0,33141
12,135.63131713867188,276.60662841796875,0,33400
13,143.94244384765625,280.21881103515625,1,33586
14,152.4410400390625,282.83648681640625,1,33704
15,164.14869689941406,284.5767822265625,1,33794
16,170.13070678710938,283.56146240234375,1,33838
17,177.11973571777344,283.64862060546875,1,33884
18,189.45721435546875,279.6470031738281,1,33973
19,201.663818359375,276.6729431152344,1,34097
20,213.77088928222656,270.68780517578125,1,34290
21,224.9034881591797,263.8990173339844,0,34561
22,233.44749450683594,257.00579833984375,0,34879
23,240.0160675048828,250.09201049804688,0,35202
24,244.8345184326172,240.8336944580078,0,35613
25,247.5796356201172,231.3779754638672,0,27801
26,249.6724090576172,221.11056518554688,0,27813
27,252.04502868652344,210.56765747070312,0,27709
28,253.88665771484375,200.57241821289062,0,27447
29,255.91427612304688,189.93447875976562,0,27083
30,256.9914245605469,179.94154357910156,0,27075
31,257.943359375,169.95448303222656,1,27196
32,259.3658752441406,158.65692138671875,1,27314
33,101.99594116210938,143.4601287841797,0,28111
34,108.73890686035156,131.37225341796875,0,28787
35,119.35505676269531,126.9224853515625,1,29177
36,129.58847045898438,127.72212982177734,1,29382
37,139.11305236816406,131.94073486328125,1,29549
38,138.85804748535156,135.4877166748047,1,29526
39,129.31761169433594,135.11073303222656,1,5547
40,118.20276641845703,133.0267333984375,1,4515
41,107.54356384277344,135.7965850830078,0,2967
42,176.64627075195312,128.81484985351562,1,30288
43,186.8756866455078,123.59326171875,1,30454
44,199.59432983398438,120.98297882080078,1,30662
45,214.29490661621094,122.8738021850586,1,31056
46,227.33413696289062,133.70657348632812,1,31716
47,214.14064025878906,127.13434600830078,1,13141
48,199.61997985839844,127.17757415771484,1,11593
49,188.81419372558594,129.9331512451172,1,30488
50,178.2482147216797,131.91319274902344,1,30318
51,160.19729614257812,154.4544677734375,1,8161
52,159.05206298828125,164.9884796142578,1,8174
53,157.68385314941406,178.10690307617188,1,8185
54,157.1251220703125,186.9249267578125,1,8190
55,151.5640869140625,160.56729125976562,1,7082
56,145.9912567138672,185.7005615234375,0,6743
57,142.58653259277344,196.646728515625,1,5485
58,149.30934143066406,205.72508239746094,1,6637
59,157.97030639648438,203.88304138183594,1,7842
60,162.15821838378906,206.72647094726562,1,8204
61,165.30262756347656,203.69039916992188,1,8562
62,175.69581604003906,204.1837158203125,1,9762
63,183.39234924316406,194.7471160888672,1,10886
64,174.550537109375,184.40504455566406,1,9626
65,171.44566345214844,159.48016357421875,1,9242
66,116.52375793457031,159.39523315429688,0,2215
67,122.45170593261719,155.03189086914062,1,3888
68,127.9406509399414,152.55723571777344,1,4661
69,136.05455017089844,154.34942626953125,0,5439
70,142.97413635253906,157.88011169433594,1,6215
71,136.45057678222656,160.7376251220703,1,5191
72,129.27171325683594,161.54193115234375,1,4416
73,122.57657623291016,161.7877197265625,1,3642
74,129.52137756347656,156.2119140625,1,4666
75,182.09352111816406,155.05859375,1,10077
76,188.3006134033203,150.44668579101562,1,10969
77,194.11117553710938,147.88534545898438,0,11610
78,201.69583129882812,149.37933349609375,1,12514
79,210.52000427246094,151.95477294921875,0,14066
80,202.65249633789062,155.79676818847656,0,12784
81,194.35067749023438,156.59910583496094,1,11881
82,188.63848876953125,156.2489776611328,1,11236
83,191.96417236328125,152.1509246826172,1,11487
84,137.0924072265625,235.42684936523438,1,5522
85,143.71180725097656,226.6165771484375,1,6025
86,155.72669982910156,221.2088165283203,1,7495
87,162.3319549560547,222.4522247314453,1,8215
88,168.9609832763672,220.36050415039062,1,8935
89,182.84548950195312,224.4921112060547,1,10395
90,195.177734375,230.96949768066406,1,10795
91,183.90704345703125,237.46304321289062,1,9555
92,174.14039611816406,241.14321899414062,1,8836
93,164.15206909179688,242.4906005859375,1,8236
94,154.21023559570312,242.38583374023438,1,7636
95,146.04403686523438,239.7976837158203,1,6915
96,139.2694091796875,235.09814453125,1,5909
97,154.9119873046875,230.75709533691406,1,7384
98,163.5199737548828,229.52244567871094,1,8223
99,172.9080810546875,229.4902801513672,1,9064
100,193.42581176757812,230.8649444580078,1,10537
101,173.3595428466797,231.5433807373047,1,8829
102,164.24981689453125,232.45211791992188,1,8229
103,155.13034057617188,232.8031005859375,1,7629
104,128.72364807128906,157.09674072265625,1,4538
105,194.0100555419922,152.33673095703125,1,11745
