landmark_id,x_px,y_px,visible,vertex_index
0,103.72317504882812,170.2551727294922,0,16743
1,107.3726806640625,180.8792266845703,0,16876
2,108.25424194335938,191.76473999023438,0,16885
3,108.04568481445312,201.6291961669922,0,16893
4,109.16512298583984,211.245361328125,0,16652
5,109.83450317382812,222.15823364257812,0,16279
6,109.2056884765625,231.0313262939453,0,16262
7,107.71753692626953,240.47874450683594,0,16304
8,106.70050048828125,248.9840087890625,0,32151
9,103.89393615722656,256.5839538574219,0,32511
10,102.3160629272461,263.1082763671875,0,32829
11,97.37110900878906,269.4103088378906,0,33141
12,94.38778686523438,275.57891845703125,0,33400
13,92.42601776123047,279.68231201171875,0,33586
14,92.09148406982422,282.77435302734375,0,33704
15,98.4516830444336,285.0268249511719,0,33794
16,101.14456176757812,284.4852600097656,1,33838
17,107.85063171386719,284.64910888671875,1,33884
18,117.785400390625,281.5080261230469,1,33973
19,135.6317596435547,279.096435546875,1,34097
20,151.65110778808594,274.01165771484375,1,34290
21,168.09088134765625,267.2388610839844,1,34561
22,181.3707275390625,259.94720458984375,1,34879
23,191.34243774414062,252.81414794921875,1,35202
24,199.70668029785156,243.6655731201172,1,35613
25,205.1586456298828,234.38221740722656,1,27801
26,209.9256134033203,224.13023376464844,1,27813
27,213.2434539794922,213.49246215820312,0,27709
28,216.11582946777344,203.07974243164062,1,27447
29,216.84205627441406,192.0159912109375,1,27083
30,218.61279296875,181.5478057861328,1,27075
31,220.61660766601562,171.11268615722656,1,27196
32,220.36424255371094,159.6966094970703,1,27314
33,67.82289123535156,145.28977966308594,0,28111
34,64.55872344970703,135.92144775390625,0,28787
35,66.27332305908203,130.80836486816406,0,29177
36,69.4415512084961,131.0465545654297,1,29382
37,74.5467529296875,133.89793395996094,1,29549
38,75.0732192993164,137.6974639892578,1,29526
39,70.1328125,137.38433837890625,1,5547
40,65.25658416748047,136.12313842773438,0,4515
41,63.34251403808594,139.8050994873047,0,2967
42,104.96473693847656,130.85797119140625,1,30288
43,113.7776107788086,126.2527084350586,1,30454
44,125.84237670898438,124.38557434082031,1,30662
45,141.2125244140625,126.7437744140625,1,31056
46,157.82827758789062,135.60340881347656,1,31716
47,139.91302490234375,130.3739471435547,1,13141
48,124.72795104980469,129.4319305419922,1,11593
49,115.17112731933594,131.78196716308594,1,30488
50,106.38479614257812,133.5967254638672,1,30318
51,86.85872650146484,158.3089599609375,1,8161
52,80.85801696777344,168.4668731689453,1,8174
53,72.8481216430664,180.9823455810547,1,8185
54,68.42549896240234,190.427490234375,1,8190
55,84.44743347167969,164.50027465820312,0,7082
56,72.89899444580078,188.20338439941406,0,6743
57,76.14857482910156,198.4044952392578,0,5485
58,77.91429901123047,207.64768981933594,1,6637
59,80.27339935302734,207.5441436767578,1,7842
60,83.81444549560547,210.6177978515625,1,8204
61,86.10771179199219,207.16830444335938,1,8562
62,97.77133178710938,206.21087646484375,1,9762
63,107.37366485595703,196.65414428710938,1,10886
64,94.5344467163086,186.97796630859375,1,9626
65,99.84095001220703,163.01451110839844,1,9242
66,71.22579193115234,161.79701232910156,0,2215
67,71.20222473144531,156.63980102539062,1,3888
68,74.33391571044922,154.52833557128906,1,4661
69,81.56775665283203,157.2696533203125,1,5439
70,87.5718765258789,162.26768493652344,0,6215
71,80.22384643554688,165.03787231445312,1,5191
72,75.06836700439453,165.78619384765625,1,4416
73,71.66429901123047,165.6356964111328,1,3642
74,75.1275634765625,158.64944458007812,1,4666
75,116.39080810546875,159.68605041503906,0,10077
76,117.93059539794922,153.406005859375,1,10969
77,121.93462371826172,149.66326904296875,0,11610
78,129.7511444091797,150.7678680419922,1,12514
79,140.7464599609375,154.95355224609375,1,14066
80,131.44219970703125,160.93023681640625,1,12784
81,123.37869262695312,162.17774963378906,1,11881
82,119.01600646972656,161.32730102539062,1,11236
83,120.39527130126953,155.30783081054688,1,11487
84,78.52031707763672,236.4108123779297,0,5522
85,73.9598159790039,229.76112365722656,0,6025
86,78.28903198242188,224.9111785888672,1,7495
87,82.52601623535156,226.13623046875,1,8215
88,87.82047271728516,224.4971160888672,1,8935
89,102.41670989990234,228.39051818847656,1,10395
90,119.18607330322266,234.1303253173828,1,10795
91,104.52267456054688,241.04718017578125,1,9555
92,93.81076049804688,244.5654754638672,1,8836
93,85.89227294921875,245.48785400390625,1,8236
94,79.93311309814453,245.10694885253906,0,7636
95,77.17974090576172,242.3494110107422,0,6915
96,79.2611312866211,236.53927612304688,0,5909
97,81.46881103515625,233.8242645263672,1,7384
98,85.92677307128906,233.28662109375,1,8223
99,93.9731216430664,233.20155334472656,1,9064
100,117.523193359375,234.12841796875,0,10537
101,93.9900894165039,234.81488037109375,1,8829
102,86.8428955078125,235.63343811035156,1,8229
103,81.64163970947266,235.65235900878906,1,7629
104,74.41569519042969,159.75534057617188,1,4538
105,122.17503356933594,155.40634155273438,1,11745
