landmark_id,x,y,z
0,-0.37015885,0.25651166,0.12273733
1,-0.34574306,0.23583838,0.14899914
2,-0.32541838,0.22791341,0.16337307
3,-0.30001920,0.22288212,0.17583172
4,-0.28064245,0.22132671,0.18217058
5,-0.26162779,0.21749863,0.18860935
6,-0.23153414,0.21467824,0.19131355
7,-0.21292400,0.22121581,0.18882595
8,-0.19664608,0.22394378,0.18682030
9,-0.17334799,0.23485757,0.17173791
10,-0.15466985,0.24688083,0.16202480
11,-0.38590550,0.27268893,0.11617975
12,-0.36586833,0.28788412,0.14952305
13,-0.34846687,0.30615461,0.17619170
14,-0.32754120,0.31643960,0.19198745
15,-0.30267292,0.33097944,0.20469964
16,-0.28359669,0.33383748,0.20761178
17,-0.25646511,0.32770634,0.20564619
18,-0.23053741,0.32283288,0.20337181
19,-0.21323133,0.30817133,0.19555105
20,-0.19216621,0.28694007,0.18489102
21,-0.17220265,0.27215385,0.17866839
22,0.39397493,0.27366489,0.11356071
23,0.36556053,0.24747017,0.14272852
24,0.33679530,0.23640268,0.15678775
25,0.31118503,0.23050649,0.16785932
26,0.29373649,0.22456764,0.17615493
27,0.27344346,0.22819857,0.17512766
28,0.25331095,0.22952767,0.17527729
29,0.22704069,0.22942246,0.17385043
30,0.21289849,0.23627652,0.16928229
31,0.19032872,0.24380940,0.16071358
32,0.17346697,0.25236925,0.15081801
33,0.40318167,0.28820974,0.12482753
34,0.37824780,0.30247867,0.15014578
35,0.35385558,0.31238106,0.17044514
36,0.33020005,0.31978118,0.18404634
37,0.30974570,0.32324418,0.19078818
38,0.28539303,0.33044323,0.19747655
39,0.26625291,0.32228997,0.19480978
40,0.24638432,0.31611407,0.18873629
41,0.22437137,0.30465373,0.18122125
42,0.20805079,0.29304641,0.17499724
43,0.18593101,0.27450466,0.16551831
44,-0.49143964,0.39285803,0.06318119
45,-0.45841622,0.45236003,0.10696357
46,-0.41025847,0.48335433,0.15068939
47,-0.34768307,0.50014299,0.19839740
48,-0.28747299,0.49220303,0.23898023
49,-0.21855637,0.46754521,0.27255502
50,-0.15391061,0.43964589,0.28476840
51,-0.45107713,0.41980067,0.12967440
52,-0.40361002,0.45576403,0.17903651
53,-0.34581578,0.45401096,0.22148813
54,-0.27411482,0.44262221,0.24939901
55,-0.21039164,0.42017955,0.26043695
56,-0.14100513,0.40153208,0.27078831
57,0.50937009,0.40589768,0.05465756
58,0.47715941,0.45192608,0.10128069
59,0.42328537,0.48633766,0.14882088
60,0.35851523,0.50216329,0.19709440
61,0.29013249,0.48214927,0.24460936
62,0.22037813,0.45438182,0.27419835
63,0.15610063,0.43462408,0.28802398
64,0.46323973,0.41657251,0.13153985
65,0.41812035,0.44961902,0.17977411
66,0.35048598,0.45001543,0.22455272
67,0.28030956,0.42983270,0.24599238
68,0.21734053,0.41478533,0.25849679
69,0.14953877,0.39603353,0.27151823
70,-0.23700826,-0.35008869,0.18989882
71,-0.22414704,-0.33183211,0.21077636
72,-0.20312497,-0.31984332,0.24808295
73,-0.17506096,-0.30274233,0.28551829
74,-0.15182349,-0.28842741,0.30937248
75,-0.12503551,-0.27057320,0.33077711
76,-0.09118605,-0.25695926,0.35237572
77,-0.04815709,-0.25125638,0.37166527
78,0.00617809,-0.26215738,0.38005337
79,0.05812101,-0.25327697,0.37410259
80,0.09976073,-0.25999808,0.35786843
81,0.13430905,-0.27626437,0.33839080
82,0.16117096,-0.29453859,0.31436867
83,0.18486379,-0.30863056,0.28759348
84,0.21402241,-0.32524627,0.24797033
85,0.23817873,-0.33614355,0.21547019
86,0.24933253,-0.35214543,0.18768732
87,-0.21581435,-0.34585541,0.19536895
88,-0.20076913,-0.34093577,0.21399651
89,-0.16969532,-0.33605477,0.24736029
90,-0.14203985,-0.33365154,0.27406994
91,-0.11580195,-0.32871073,0.29237199
92,-0.08877659,-0.32509625,0.30715889
93,-0.05914788,-0.32415727,0.31981525
94,-0.02724870,-0.32592979,0.32617152
95,0.00341793,-0.32569367,0.32716939
96,0.03505947,-0.32570326,0.32653657
97,0.06567796,-0.32512763,0.32115418
98,0.09599012,-0.32626617,0.31019157
99,0.12427248,-0.32964545,0.29602367
100,0.15349974,-0.33501327,0.27397043
101,0.18544556,-0.33931068,0.24599822
102,0.21826234,-0.34322602,0.21412353
103,0.23637216,-0.34998029,0.19266234
104,-0.21336661,-0.35119334,0.19625112
105,-0.19345595,-0.34991974,0.20757383
106,-0.17015639,-0.35082734,0.23153257
107,-0.14720589,-0.34790546,0.25363511
108,-0.11123321,-0.34420303,0.28687051
109,-0.07378716,-0.34425238,0.30779630
110,-0.03393948,-0.34665632,0.32158011
111,0.01113759,-0.34786075,0.32695395
112,0.05441726,-0.34719506,0.32226321
113,0.09618870,-0.34481278,0.31066221
114,0.13430916,-0.34632361,0.28877121
115,0.17140923,-0.35037383,0.25384676
116,0.19360653,-0.35422060,0.22957978
117,0.21634027,-0.35261917,0.20506677
118,0.23258841,-0.35325184,0.19463360
119,-0.21865641,-0.36057481,0.19642799
120,-0.19649422,-0.36378911,0.21502212
121,-0.17071818,-0.37472454,0.24970752
122,-0.14383169,-0.39265886,0.28281504
123,-0.11015646,-0.41016945,0.30928457
124,-0.07054919,-0.41725981,0.33041701
125,-0.02302704,-0.42100054,0.34034494
126,0.01088398,-0.42240354,0.34167343
127,0.04360579,-0.42127585,0.33987433
128,0.09058388,-0.41815671,0.33042526
129,0.13140205,-0.41113666,0.31106463
130,0.16546535,-0.39413583,0.28322488
131,0.19294308,-0.37737152,0.24945900
132,0.21906899,-0.36574328,0.21306880
133,0.23933971,-0.36199844,0.19514284
