landmark_id,x_px,y_px,visible,vertex_index
0,331.0328063964844,253.785400390625,1,2476
1,341.0348815917969,257.4953308105469,1,3124
2,347.2679138183594,258.9969482421875,1,3513
3,353.91900634765625,260.46990966796875,1,3900
4,358.4638366699219,261.1684875488281,1,4158
5,362.5311584472656,262.3447265625,0,4417
6,368.3348388671875,263.7184143066406,1,4805
7,371.87628173828125,262.49835205078125,1,5062
8,374.7183837890625,262.1831970214844,1,5320
9,378.28704833984375,260.48382568359375,1,5704
10,380.853271484375,259.4413757324219,1,6216
11,324.2601013183594,251.8645477294922,1,1955
12,335.2840270996094,246.72787475585938,1,2985
13,343.2826232910156,241.54840087890625,1,3499
14,350.7269287109375,238.6136474609375,1,3886
15,357.8218994140625,235.40188598632812,1,4272
16,362.46929931640625,235.15536499023438,1,4530
17,368.2525329589844,237.31301879882812,1,4918
18,372.18475341796875,239.23867797851562,1,5306
19,373.5544128417969,243.06248474121094,1,5437
20,375.93719482421875,248.54672241210938,1,5568
21,379.25970458984375,252.5110626220703,1,5826
22,472.8046569824219,247.6504364013672,1,14197
23,472.7960205078125,251.7879638671875,1,13298
24,469.4444885253906,254.3195343017578,0,12784
25,466.4626159667969,255.7342987060547,1,12397
26,464.5257873535156,257.2867126464844,1,12140
27,460.70770263671875,256.92333984375,1,11881
28,456.9451599121094,257.16229248046875,1,11623
29,451.2698059082031,258.00927734375,1,11237
30,448.1813049316406,256.7456359863281,1,10978
31,443.6417541503906,255.21780395507812,1,10588
32,439.4333190917969,253.0642547607422,0,10202
33,477.52813720703125,245.0535888671875,0,14192
34,474.8753356933594,241.5472869873047,1,13287
35,472.69439697265625,238.83985900878906,1,12770
36,470.40869140625,236.77430725097656,1,12383
37,468.033447265625,235.8026580810547,1,12125
38,465.45361328125,234.13111877441406,1,11737
39,462.37005615234375,236.0028076171875,1,11480
40,458.68212890625,237.51304626464844,0,11094
41,453.8200378417969,240.5885467529297,1,10838
42,449.89764404296875,243.7904052734375,0,10710
43,444.521484375,248.63279724121094,0,10453
44,293.724853515625,227.16098022460938,1,28114
45,305.1710205078125,209.53477478027344,1,28536
46,319.59552001953125,194.4530792236328,1,28821
47,340.3497009277344,188.91732788085938,1,29084
48,358.1436462402344,191.35838317871094,1,29267
49,376.82000732421875,199.10472106933594,1,29411
50,390.57501220703125,207.5430450439453,1,29550
51,309.30889892578125,216.6920928955078,1,2322
52,324.66094970703125,204.61033630371094,1,3355
53,343.5082092285156,207.1559295654297,1,4259
54,362.69525146484375,209.8495330810547,1,5161
55,376.4234924316406,215.45664978027344,1,5806
56,391.4417724609375,219.60302734375,1,6441
57,484.3783874511719,221.01507568359375,0,31796
58,483.5118103027344,208.4276580810547,0,31376
59,476.5182189941406,193.83084106445312,0,31055
60,469.5213317871094,187.7032012939453,1,30787
61,464.9283142089844,192.2027130126953,1,30571
62,456.4883728027344,201.09019470214844,1,30427
63,445.428466796875,206.10986328125,1,30288
64,485.7889709472656,215.27194213867188,0,14044
65,483.6555480957031,205.15072631835938,0,13013
66,477.3285827636719,205.07192993164062,1,11981
67,466.9357604980469,211.05322265625,1,11078
68,455.3955993652344,214.34286499023438,1,10432
69,442.8392333984375,220.1307830810547,1,9808
70,384.6506042480469,398.3230285644531,1,5522
71,388.71490478515625,394.1135559082031,1,5518
72,395.2915344238281,390.1672668457031,1,5514
73,403.1177062988281,385.1493225097656,1,5769
74,408.7518005371094,381.0060729980469,1,6025
75,415.0734558105469,376.43475341796875,1,6279
76,422.3954162597656,371.9976806640625,1,6772
77,432.22625732421875,367.55865478515625,1,7495
78,444.120849609375,369.2140197753906,1,8215
79,452.93487548828125,365.8178405761719,1,8935
80,458.41571044921875,367.9830017089844,1,9655
81,462.80364990234375,371.4800109863281,1,10141
82,465.2925720214844,375.47998046875,1,10395
83,466.7227478027344,378.3964538574219,0,10654
84,468.1372375488281,381.6717529296875,1,10915
85,469.2650146484375,383.706787109375,1,10919
86,469.13299560546875,388.3272705078125,0,10795
87,389.2024841308594,397.568115234375,0,5909
88,393.8499755859375,396.1370849609375,1,5906
89,402.2123107910156,394.2699279785156,1,6162
90,409.44720458984375,392.9121398925781,1,6415
91,415.2618713378906,391.0482177734375,1,6782
92,420.75494384765625,389.6013488769531,1,7145
93,426.5907287597656,388.8993835449219,1,7505
94,432.5050048828125,388.575927734375,1,7865
95,438.1374206542969,387.7203369140625,1,8225
96,443.58251953125,386.9728698730469,1,8585
97,448.4828796386719,385.9457092285156,1,8945
98,452.75506591796875,385.0732727050781,1,9305
99,456.4640808105469,385.5325012207031,1,9665
100,459.3734130859375,386.2945861816406,1,10028
101,462.083251953125,386.7360534667969,1,10277
102,464.6765441894531,386.57989501953125,0,10533
103,466.619140625,388.0137023925781,1,10537
104,389.2762451171875,398.9657897949219,1,6041
105,393.2794494628906,398.8206787109375,1,6297
106,399.2535095214844,397.87939453125,1,6544
107,405.5699462890625,395.73651123046875,1,6788
108,415.6354064941406,393.6948547363281,1,7149
109,424.73431396484375,392.773193359375,1,7509
110,433.66265869140625,392.31658935546875,1,7869
111,442.81707763671875,391.23089599609375,1,8229
112,449.458251953125,389.7419128417969,1,8589
113,455.1861267089844,388.1807861328125,1,8949
114,458.9363098144531,388.16339111328125,1,9309
115,461.20672607421875,388.72235107421875,1,9669
116,462.334228515625,389.30535888671875,0,9912
117,464.0608215332031,388.8665771484375,0,10158
118,466.4126281738281,389.0685119628906,0,10410
119,387.885986328125,400.8811340332031,1,5914
120,392.9516906738281,402.11370849609375,1,6174
121,401.2754211425781,403.1698303222656,0,6548
122,409.8489074707031,406.04425048828125,1,6915
123,419.01727294921875,409.9756774902344,1,7276
124,429.2348327636719,411.05657958984375,1,7636
125,439.61767578125,410.9360656738281,1,7996
126,446.2635803222656,410.70623779296875,1,8236
127,452.00860595703125,409.15399169921875,1,8476
128,458.83062744140625,406.4898681640625,1,8836
129,463.0126647949219,403.015869140625,1,9196
130,464.6763916015625,397.7513122558594,1,9555
131,464.8067321777344,393.51177978515625,0,9916
132,465.98236083984375,391.43988037109375,1,10287
133,468.4250793457031,390.8443603515625,1,10541
