landmark_id,x,y,z
0,-0.05584572,0.36361191,0.62572682
1,0.00993671,0.34356821,0.59748459
2,0.04617307,0.33452284,0.57545829
3,0.08050743,0.32675323,0.54671186
4,0.10110313,0.32327878,0.52298975
5,0.11874530,0.31633529,0.49882936
6,0.13615680,0.30862391,0.45442304
7,0.14717609,0.31870189,0.42810535
8,0.15725508,0.32181823,0.40576774
9,0.15776747,0.32948583,0.36638656
10,0.15461504,0.33959815,0.33211318
11,-0.08785530,0.36502707,0.67461914
12,-0.00480991,0.40557370,0.64484358
13,0.05196436,0.44465950,0.62657583
14,0.09732807,0.46651578,0.60001123
15,0.13426232,0.48786330,0.57067692
16,0.15329139,0.49312952,0.54485488
17,0.17002197,0.48843694,0.49917033
18,0.17802390,0.48170403,0.45973837
19,0.17398699,0.45462525,0.43593976
20,0.16922754,0.41560090,0.40365866
21,0.17079552,0.38725853,0.37022877
22,0.34042510,0.38993680,-0.56964457
23,0.37686446,0.36083448,-0.51402605
24,0.38723436,0.34332189,-0.45959589
25,0.39402974,0.33486900,-0.41282409
26,0.39865160,0.32542405,-0.38057482
27,0.39137703,0.33023906,-0.34666693
28,0.38420150,0.33172032,-0.31095093
29,0.36319438,0.33147416,-0.26547399
30,0.35450807,0.34135151,-0.23934722
31,0.33817655,0.35185707,-0.21097174
32,0.32780132,0.37125337,-0.19068728
33,0.37616208,0.39209843,-0.59610486
34,0.39786604,0.43136597,-0.53144956
35,0.41359851,0.46012539,-0.47538173
36,0.43043131,0.48203558,-0.42911187
37,0.44164225,0.49143216,-0.39365974
38,0.45329028,0.50065178,-0.35330623
39,0.44718668,0.49391696,-0.32261223
40,0.43383819,0.48731679,-0.29044843
41,0.41003630,0.46240696,-0.25782782
42,0.38833687,0.43601575,-0.23703156
43,0.35865155,0.39974207,-0.21105081
44,-0.22879960,0.49360564,0.82769841
45,-0.11994958,0.58586073,0.79729909
46,-0.01654907,0.66996968,0.73207659
47,0.11862188,0.69685364,0.65141702
48,0.22394042,0.68143433,0.57874817
49,0.31902179,0.62513220,0.48631763
50,0.36652350,0.57676756,0.39705580
51,-0.08384552,0.53312379,0.80860794
52,0.03953581,0.59462482,0.77297509
53,0.16076589,0.57809103,0.69356364
54,0.25428894,0.56406659,0.58309758
55,0.29517654,0.53315115,0.47737446
56,0.32889876,0.50838608,0.35367349
57,0.33813983,0.53616208,-0.78990406
58,0.40856454,0.60550606,-0.70341450
59,0.45671576,0.69235003,-0.57532829
60,0.49705511,0.72563815,-0.43072879
61,0.54778630,0.68580711,-0.28735447
62,0.54830837,0.61992788,-0.15767281
63,0.53160739,0.58695847,-0.04169787
64,0.45187303,0.54835582,-0.67278636
65,0.51925153,0.60104340,-0.56198901
66,0.56863463,0.60823172,-0.41290224
67,0.55787206,0.56886441,-0.28063762
68,0.52268213,0.53339070,-0.17084958
69,0.48439202,0.49579331,-0.05625150
70,0.19607106,-0.55798942,0.46936029
71,0.22628902,-0.53498709,0.46230221
72,0.26895279,-0.51162618,0.43698445
73,0.32091284,-0.48617688,0.40696171
74,0.35826269,-0.46772009,0.37914437
75,0.39394236,-0.44557437,0.34625134
76,0.43669716,-0.42532521,0.30298108
77,0.48014128,-0.40378803,0.25288218
78,0.51916510,-0.41523790,0.17843720
79,0.53911692,-0.39577895,0.10222971
80,0.54193604,-0.39965898,0.04198265
81,0.53515530,-0.41582474,-0.01681221
82,0.52187198,-0.44050574,-0.06425896
83,0.50507939,-0.45704773,-0.11119971
84,0.47942024,-0.47782779,-0.17098603
85,0.46253878,-0.49620163,-0.21441387
86,0.44060719,-0.52447361,-0.23394369
87,0.21740787,-0.54264700,0.44433889
88,0.24202102,-0.53519398,0.43220493
89,0.29254994,-0.52512270,0.39895898
90,0.33890814,-0.51743436,0.36502355
91,0.37256053,-0.51069248,0.32940176
92,0.39907920,-0.50724071,0.28949279
93,0.42189485,-0.50647670,0.24591613
94,0.44032761,-0.50852215,0.20177548
95,0.45767027,-0.50563043,0.15931734
96,0.47544524,-0.50219911,0.11571539
