landmark_id,x_px,y_px,visible,vertex_index
0,439.6372375488281,263.4566345214844,1,2476
1,449.0641174316406,265.9795227050781,1,3124
2,454.2171325683594,267.1739807128906,0,3513
3,458.9372253417969,268.17919921875,1,3900
4,461.7348937988281,268.6685791015625,1,4158
5,464.36468505859375,269.7718811035156,1,4417
6,466.7109680175781,271.2057800292969,0,4805
7,467.9127197265625,269.97637939453125,1,5062
8,469.12774658203125,269.6971435546875,1,5320
9,468.958251953125,268.83441162109375,0,5704
10,468.3778381347656,267.8828430175781,1,6216
11,435.19189453125,261.90289306640625,0,1955
12,446.1772766113281,256.6011657714844,1,2985
13,453.6241760253906,250.995849609375,1,3499
14,459.60418701171875,248.0922088623047,1,3886
15,464.8896789550781,245.03158569335938,1,4272
16,467.65625,244.62774658203125,1,4530
17,470.14190673828125,246.2418212890625,1,4918
18,471.32073974609375,247.6666717529297,1,5306
19,470.8042297363281,251.6466522216797,0,5437
20,470.26116943359375,257.28863525390625,0,5568
21,470.526611328125,261.35577392578125,1,5826
22,485.57110595703125,261.3439636230469,0,14197
23,490.87811279296875,264.8114013671875,0,13298
24,492.47015380859375,266.7351379394531,0,12784
25,493.7754821777344,267.49072265625,0,12397
26,494.75946044921875,268.6113586425781,0,12140
27,494.0965270996094,267.90081787109375,0,11881
28,493.5318298339844,267.7469177246094,0,11623
29,491.5146484375,268.2230224609375,0,11237
30,490.68475341796875,267.10565185546875,0,10978
31,489.01373291015625,266.18865966796875,0,10588
32,487.9226989746094,264.0789794921875,0,10202
33,489.40570068359375,260.0462341308594,0,14192
34,492.5314636230469,254.32470703125,0,13287
35,494.9313049316406,250.13967895507812,0,12770
36,497.30474853515625,247.13169860839844,0,12383
37,498.9834899902344,245.83837890625,0,12125
38,500.3739929199219,244.0967254638672,0,11737
39,499.8490905761719,245.46214294433594,0,11480
40,498.42401123046875,246.7631378173828,0,11094
41,496.025146484375,250.42800903320312,0,10838
42,493.9529724121094,254.24685668945312,0,10710
43,491.0137939453125,259.6635437011719,0,10453
44,413.6048583984375,239.23121643066406,1,28114
45,427.18927001953125,223.37472534179688,1,28536
46,440.34307861328125,210.52365112304688,1,28821
47,458.0332946777344,206.34304809570312,1,29084
48,472.43182373046875,209.01683044433594,1,29267
49,485.452392578125,217.31381225585938,1,29411
50,492.0498962402344,223.97122192382812,1,29550
51,433.061767578125,231.315673828125,1,2322
52,449.3524475097656,220.02239990234375,1,3355
53,466.07684326171875,222.03073120117188,1,4259
54,478.9182434082031,224.58729553222656,1,5161
55,484.6612548828125,230.36935424804688,1,5806
56,489.1090087890625,234.76080322265625,1,6441
57,479.6249694824219,238.0073699951172,0,31796
58,488.169677734375,225.93997192382812,0,31376
59,493.7428283691406,211.80255126953125,0,31055
60,500.2194519042969,205.85614013671875,0,30787
61,509.25299072265625,210.3719940185547,0,30571
62,512.075439453125,219.6046142578125,0,30427
63,511.99041748046875,224.66342163085938,0,30288
64,494.318603515625,233.33334350585938,0,14044
65,503.0320129394531,222.6189422607422,0,13013
66,511.106689453125,220.0662841796875,0,11981
67,512.7259521484375,225.16175842285156,0,11078
68,510.1426086425781,230.6923370361328,0,10432
69,507.19415283203125,236.4203338623047,0,9808
70,464.36181640625,395.5177917480469,0,5522
71,470.61785888671875,392.1853942871094,1,5518
72,479.4691162109375,389.0381774902344,1,5514
73,488.8817443847656,385.5015869140625,1,5769
74,495.4638671875,382.91290283203125,1,6025
75,501.9892578125,379.72772216796875,1,6279
76,508.7597961425781,377.12744140625,1,6772
77,515.5223999023438,374.28497314453125,1,7495
78,520.9535522460938,375.65960693359375,1,8215
79,523.7169799804688,373.01446533203125,0,8935
80,523.3419799804688,373.4837646484375,0,9655
81,521.4760131835938,375.5622863769531,0,10141
82,518.5,378.9925842285156,0,10395
83,515.1624145507812,381.392333984375,0,10654
84,509.5632629394531,384.5634765625,0,10915
85,504.8614501953125,387.0218505859375,0,10919
86,500.45166015625,390.5099792480469,0,10795
87,467.2157287597656,394.25042724609375,0,5909
88,473.12664794921875,392.6040954589844,0,5906
89,482.43170166015625,390.9209899902344,1,6162
90,490.3367919921875,389.9320373535156,0,6415
91,496.47772216796875,388.72515869140625,1,6782
92,501.6127014160156,388.1028747558594,1,7145
93,506.1819152832031,387.8777160644531,0,7505
94,509.3996887207031,388.09185791015625,1,7865
95,511.8813171386719,387.6807556152344,0,8225
96,514.2389526367188,387.2044677734375,0,8585
97,514.7537231445312,386.5854797363281,0,8945
98,514.0794677734375,385.9198913574219,0,9305
99,513.5463256835938,386.4493103027344,0,9665
100,511.2351989746094,386.5169372558594,0,10028
101,508.1407470703125,386.48492431640625,0,10277
102,504.3407897949219,387.6238098144531,0,10533
103,500.9680480957031,389.3686828613281,0,10537
104,467.2395324707031,396.16522216796875,0,6041
105,470.9710998535156,397.0233154296875,1,6297
106,477.55291748046875,397.2290344238281,1,6544
107,483.4955139160156,395.7999267578125,1,6788
108,492.8905029296875,394.7772216796875,1,7149
109,500.43328857421875,394.719482421875,1,7509
110,506.76318359375,394.972412109375,1,7869
111,511.3479919433594,394.4757995605469,0,8229
112,512.3858642578125,393.6339416503906,0,8589
113,512.8145751953125,392.2899169921875,0,8949
114,510.5268249511719,392.414306640625,0,9309
115,506.72613525390625,392.58203125,0,9669
116,504.1676025390625,392.4397888183594,0,9912
117,501.6996765136719,390.4139404296875,0,10158
118,500.8828125,390.1148681640625,0,10410
119,466.6502685546875,398.2533264160156,1,5914
120,472.1822509765625,400.25,1,6174
121,481.27777099609375,401.8638000488281,1,6548
122,490.39794921875,404.7764892578125,1,6915
123,498.31549072265625,408.18243408203125,1,7276
124,506.14080810546875,409.343017578125,1,7636
125,511.51806640625,409.7823791503906,1,7996
126,514.2371826171875,410.2687072753906,1,8236
127,516.5316772460938,409.3893737792969,1,8476
128,517.188720703125,408.00250244140625,0,8836
129,515.4585571289062,405.7942810058594,0,9196
130,511.83477783203125,401.8531188964844,0,9555
131,507.6728210449219,397.43524169921875,0,9916
132,503.0425109863281,393.9891662597656,0,10287
133,501.0714416503906,392.2484436035156,0,10541
