landmark_id,x,y,z
0,-0.59614462,0.39785215,0.19775245
1,-0.55053717,0.37105870,0.24351206
2,-0.51592684,0.36840430,0.27086419
3,-0.47377664,0.36748049,0.29293647
4,-0.43934074,0.36978859,0.30362436
5,-0.40061572,0.37399507,0.30408412
6,-0.34266871,0.38021570,0.30917287
7,-0.31102231,0.39072546,0.30904931
8,-0.28188410,0.39486006,0.30886891
9,-0.25562215,0.40923017,0.27353987
10,-0.22747564,0.43293792,0.24946044
11,-0.63476330,0.40385532,0.18959363
12,-0.58873451,0.44490570,0.24111332
13,-0.55667293,0.48923889,0.28605729
14,-0.51460856,0.51995695,0.31143573
15,-0.46901187,0.55273604,0.32292598
16,-0.43810189,0.56249839,0.32485521
17,-0.39640412,0.56147301,0.31502020
18,-0.36292660,0.55606890,0.30045539
19,-0.34126180,0.53442150,0.28204265
20,-0.30892113,0.49225193,0.26770994
21,-0.27605686,0.46711579,0.25320807
22,0.61835504,0.41939604,0.19062930
23,0.58053565,0.38711718,0.24134646
24,0.52827519,0.37241808,0.26529482
25,0.48549151,0.36633322,0.28752404
26,0.45265403,0.36484367,0.29271761
27,0.41734600,0.37219289,0.30225638
28,0.37797087,0.37872353,0.30200136
29,0.32635754,0.38677317,0.28836539
30,0.30219927,0.40024981,0.28689817
31,0.27398643,0.41619757,0.27278912
32,0.25051969,0.44707227,0.25549209
33,0.64736527,0.44061410,0.21193361
34,0.60389650,0.47690412,0.24928261
35,0.56294167,0.50913948,0.28093266
36,0.52091658,0.53328431,0.30190045
37,0.48621514,0.54859066,0.31027406
38,0.45163199,0.56461990,0.31784183
39,0.42139575,0.56218565,0.31175968
40,0.39514509,0.55767983,0.29813460
41,0.36058295,0.53428167,0.28302345
42,0.33294892,0.50419557,0.27178127
43,0.29519606,0.46506977,0.25871408
44,-0.82720476,0.50375694,0.14470026
45,-0.76671374,0.59437847,0.23970558
46,-0.67043817,0.66542208,0.30648568
47,-0.52549118,0.72249001,0.37758473
48,-0.41205883,0.71184677,0.43640739
49,-0.28964713,0.68067414,0.47021601
50,-0.19606644,0.63121945,0.48043540
51,-0.75672764,0.55736583,0.26661381
52,-0.66238189,0.60869777,0.35459012
53,-0.54907382,0.58824676,0.40509579
54,-0.41203237,0.58226454,0.42224541
55,-0.30885568,0.57265455,0.39854351
56,-0.18964127,0.57756031,0.41293302
57,0.85386562,0.54612082,0.13086012
58,0.80237359,0.61545897,0.23242946
