landmark_id,x,y,z,visible,vertex_index
0,-0.7250107526779175,0.26140493154525757,-0.5274758338928223,0,16743
1,-0.7073820233345032,0.1656237244606018,-0.5500571727752686,0,16876
2,-0.7054634094238281,0.06909042596817017,-0.5544446110725403,0,16885
3,-0.6968094706535339,-0.02068191021680832,-0.5386115312576294,0,16893
4,-0.6815146207809448,-0.10749988257884979,-0.5310206413269043,0,16652
5,-0.6630159616470337,-0.20193982124328613,-0.5201645493507385,0,16279
6,-0.6435745358467102,-0.28759148716926575,-0.49263304471969604,0,16262
7,-0.624666154384613,-0.37856560945510864,-0.4518301486968994,0,16304
8,-0.6000643968582153,-0.46139097213745117,-0.4106169044971466,0,32151
9,-0.5646708011627197,-0.5351096987724304,-0.3420831561088562,0,32511
10,-0.5140233635902405,-0.597412109375,-0.27738282084465027,0,32829
11,-0.43922242522239685,-0.6458649039268494,-0.1637839674949646,1,33141
12,-0.34643346071243286,-0.6905335783958435,-0.05294056981801987,0,33400
13,-0.2505285441875458,-0.7188417315483093,0.05691252648830414,1,33586
14,-0.15983453392982483,-0.7386496067047119,0.1444176435470581,1,33704
15,-0.05391911789774895,-0.7533408403396606,0.1686069220304489,1,33794
16,0.0037014936096966267,-0.745108962059021,0.18956507742404938,1,33838
17,0.05999152362346649,-0.7509686350822449,0.16874463856220245,1,33884
18,0.16843248903751373,-0.7278648614883423,0.16033056378364563,1,33973
19,0.248473659157753,-0.7184193134307861,0.04297503083944321,1,34097
20,0.3375849425792694,-0.6808652877807617,-0.057195283472537994,1,34290
21,0.4252115786075592,-0.6384931206703186,-0.17869624495506287,1,34561
22,0.4952550530433655,-0.5868803262710571,-0.2824306786060333,1,34879
23,0.5491913557052612,-0.528662383556366,-0.35591745376586914,1,35202
24,0.591069221496582,-0.4486728608608246,-0.4169740378856659,0,35613
25,0.6169529557228088,-0.3666241466999054,-0.4572441577911377,0,27801
26,0.635917603969574,-0.2763602137565613,-0.49641090631484985,0,27813
27,0.6567097306251526,-0.18477730453014374,-0.5165532827377319,0,27709
28,0.6721237897872925,-0.09776216745376587,-0.5365761518478394,1,27447
29,0.6889051198959351,-0.006882930174469948,-0.5259622931480408,1,27083
30,0.6931332945823669,0.0810886025428772,-0.5374110341072083,1,27075
31,0.6976280808448792,0.1688683032989502,-0.5480443239212036,1,27196
32,0.7117486596107483,0.2650192379951477,-0.5241841673851013,1,27314
33,-0.5271015167236328,0.39698708057403564,0.06058889254927635,0,28111
34,-0.44221627712249756,0.4477510154247284,0.17371006309986115,1,28787
35,-0.3323497772216797,0.47248080372810364,0.24566642940044403,1,29177
36,-0.23297199606895447,0.4616202414035797,0.2884129583835602,1,29382
37,-0.1485704779624939,0.42658525705337524,0.30969780683517456,1,29549
38,-0.15526875853538513,0.3923402726650238,0.2855519652366638,1,29526
39,-0.2398957759141922,0.39544782042503357,0.26408571004867554,1,5547
40,-0.3376350402832031,0.40324920415878296,0.24779275059700012,1,4515
41,-0.442387193441391,0.39459553360939026,0.18515783548355103,1,2967
42,0.1591724157333374,0.42828428745269775,0.31023693084716797,1,30288
43,0.24240916967391968,0.45842525362968445,0.289469838142395,1,30454
44,0.3413029909133911,0.47073230147361755,0.24680055677890778,1,30662
45,0.448692262172699,0.44999977946281433,0.17586995661258698,1,31056
46,0.5330528020858765,0.4018178880214691,0.06351213157176971,0,31716
47,0.4408390522003174,0.4000042974948883,0.19104889035224915,1,13141
48,0.3360092341899872,0.4046787917613983,0.25105196237564087,1,11593
49,0.25107643008232117,0.4018345773220062,0.27023306488990784,1,30488
50,0.16873936355113983,0.3990565240383148,0.2942536473274231,1,30318
51,0.010327095165848732,0.2862781584262848,0.33256757259368896,1,8161
52,0.008626979775726795,0.21106314659118652,0.40160879492759705,1,8174
53,0.007362225092947483,0.10624976456165314,0.4928680956363678,1,8185
54,0.008952809497714043,0.03210587799549103,0.545594334602356,1,8190
55,-0.06751382350921631,0.24713215231895447,0.2673432230949402,0,7082
56,-0.10492357611656189,0.0577278807759285,0.374775767326355,0,6743
57,-0.14812234044075012,-0.0258211400359869,0.2869841456413269,0,5485
58,-0.09217250347137451,-0.1053447499871254,0.3527648150920868,1,6637
59,-0.01804415136575699,-0.09987255930900574,0.4095802903175354,1,7842
60,0.013208847492933273,-0.12498749047517776,0.405567467212677,1,8204
61,0.03966230899095535,-0.10024239122867584,0.4056236743927002,1,8562
62,0.11213768273591995,-0.10438475757837296,0.34368228912353516,1,9762
63,0.16601653397083282,-0.028295058757066727,0.2785590887069702,1,10886
64,0.11766552180051804,0.05560814216732979,0.3675808906555176,1,9626
65,0.08667807281017303,0.2463868409395218,0.2647973895072937,1,9242
66,-0.3865930140018463,0.27543553709983826,0.11685056239366531,0,2215
67,-0.31375500559806824,0.3172917664051056,0.1758117377758026,1,3888
68,-0.25542399287223816,0.3308320641517639,0.19126836955547333,1,4661
69,-0.19293330609798431,0.30585047602653503,0.1700069010257721,1,5439
70,-0.1429789960384369,0.2696531116962433,0.1482718586921692,0,6215
71,-0.19542208313941956,0.24494463205337524,0.17768624424934387,0,5191
72,-0.2574692368507385,0.2363227903842926,0.18100103735923767,1,4416
73,-0.32009023427963257,0.238453671336174,0.16406118869781494,1,3642
74,-0.24744641780853271,0.2962963283061981,0.19071252644062042,1,4666
75,0.15295659005641937,0.2687804102897644,0.1448468565940857,1,10077
76,0.20936867594718933,0.3057793378829956,0.17850911617279053,1,10969
77,0.2626517713069916,0.3280300199985504,0.1879591941833496,0,11610
78,0.32716211676597595,0.31216922402381897,0.16973771154880524,1,12514
79,0.39239850640296936,0.27750706672668457,0.12023508548736572,0,14066
80,0.3329034447669983,0.23720218241214752,0.15879102051258087,0,12784
81,0.2639763355255127,0.23294281959533691,0.17765267193317413,1,11881
82,0.21222595870494843,0.24500037729740143,0.17466169595718384,1,11236
83,0.24333198368549347,0.28726011514663696,0.18654963374137878,1,11487
84,-0.21498306095600128,-0.3519507944583893,0.26679491996765137,1,5522
85,-0.12756408751010895,-0.28206026554107666,0.3607131540775299,1,6025
86,-0.03720696270465851,-0.24901553988456726,0.40401655435562134,1,7495
87,0.012622367590665817,-0.26192280650138855,0.40704160928726196,1,8215
88,0.06327681988477707,-0.24776199460029602,0.4006081521511078,1,8935
89,0.1512911021709442,-0.2788117825984955,0.3487202525138855,1,10395
90,0.2334783673286438,-0.33874616026878357,0.24731817841529846,1,10795
91,0.15531128644943237,-0.36043211817741394,0.32240650057792664,1,9555
92,0.0875263437628746,-0.3797631561756134,0.36005350947380066,1,8836
93,0.013941299170255661,-0.382631778717041,0.37135714292526245,1,8236
94,-0.06061657518148422,-0.38162869215011597,0.3652493357658386,1,7636
95,-0.12961964309215546,-0.36603844165802,0.3322688639163971,1,6915
96,-0.19286367297172546,-0.34664660692214966,0.2700328230857849,1,5909
97,-0.05126624181866646,-0.30846691131591797,0.3500286042690277,1,7384
98,0.01095486432313919,-0.304278701543808,0.36517345905303955,1,8223
99,0.07557587325572968,-0.30520129203796387,0.34590092301368713,1,9064
100,0.2181849479675293,-0.33399078249931335,0.25198468565940857,1,10537
101,0.07668841630220413,-0.31150609254837036,0.34873902797698975,1,8829
102,0.012113518081605434,-0.3152487277984619,0.3584026098251343,1,8229
103,-0.05331879109144211,-0.3150210976600647,0.35102617740631104,1,7629
104,-0.2558443546295166,0.2875358760356903,0.19057302176952362,1,4538
