landmark_id,x,y,z
0,-0.37583566,0.27109444,0.12986138
1,-0.34828249,0.24923427,0.15666083
2,-0.32616222,0.23990849,0.17087540
3,-0.29978523,0.23282056,0.18196492
4,-0.27981716,0.22996379,0.18707144
5,-0.25982282,0.22503513,0.19057648
6,-0.22835584,0.21949059,0.18985166
7,-0.20960835,0.22546794,0.18730091
8,-0.19332677,0.22656208,0.18501824
9,-0.17171028,0.23468257,0.17080835
10,-0.15495346,0.24273326,0.16070902
11,-0.39325342,0.28795704,0.12452540
12,-0.36848173,0.30379882,0.15705377
13,-0.34790426,0.32014093,0.18292369
14,-0.32417440,0.32957476,0.19786118
15,-0.29661372,0.34153184,0.20912296
16,-0.27603871,0.34279874,0.21142089
17,-0.24699759,0.33482239,0.20870815
18,-0.22185050,0.32721758,0.20416752
19,-0.20694613,0.31278902,0.19545031
20,-0.18830320,0.29069301,0.18328515
21,-0.16908225,0.27332604,0.17604096
22,0.38817680,0.27360019,0.11314303
23,0.36238742,0.24795668,0.14260904
24,0.33390927,0.23759383,0.15947360
25,0.30791342,0.23264372,0.17147246
26,0.28984714,0.22678089,0.17995796
27,0.26853082,0.23057635,0.18006808
28,0.24679025,0.23165032,0.18071955
29,0.21732554,0.23022196,0.17756999
30,0.20117100,0.23648739,0.17368037
31,0.17747810,0.24265815,0.16547634
32,0.15852223,0.24857947,0.15573521
33,0.40263477,0.28807074,0.12443157
34,0.37867102,0.30502596,0.14888768
35,0.35768154,0.31935942,0.16862552
36,0.33646575,0.32901177,0.18196012
37,0.31767881,0.33483377,0.18943453
38,0.29367957,0.34482548,0.19668935
39,0.27345079,0.33874246,0.19599324
40,0.24900343,0.33270437,0.19368412
41,0.22146472,0.31776062,0.18796553
42,0.20169142,0.30188704,0.18163165
43,0.17531180,0.27641425,0.17149994
44,-0.49572232,0.41410807,0.06963374
45,-0.46240082,0.47745192,0.11051069
46,-0.41427195,0.52687627,0.14506437
47,-0.35012519,0.53675401,0.19606766
48,-0.29098141,0.51837927,0.23474446
49,-0.22087476,0.48403034,0.26429769
50,-0.15462723,0.45347986,0.27648720
51,-0.45759308,0.44101536,0.13599966
52,-0.40991572,0.47046107,0.18463688
53,-0.35162196,0.45656449,0.22119786
54,-0.27926499,0.44396850,0.24086525
55,-0.21252874,0.42251939,0.24442361
56,-0.13981143,0.40703627,0.25443009
