landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0002681016921997,0.4729501008987427,-0.948311984539032,0,16743,0.0
1,-0.9368348717689514,0.3301840126514435,-0.9922240972518921,0,16876,0.0
2,-0.8994780778884888,0.18366201221942902,-1.0191563367843628,0,16885,0.0
3,-0.8790328502655029,0.04262876510620117,-1.0133646726608276,0,16893,0.0
4,-0.8510875105857849,-0.09140041470527649,-1.0239225625991821,0,16652,0.0
5,-0.8166712522506714,-0.23506785929203033,-1.0320767164230347,0,16279,0.0
6,-0.781391978263855,-0.38326504826545715,-0.9942367672920227,0,16262,0.0
7,-0.7530363202095032,-0.540890097618103,-0.9360385537147522,0,16304,0.0
8,-0.722852885723114,-0.6871935129165649,-0.8782685399055481,0,32151,0.0
9,-0.6889207363128662,-0.8286955952644348,-0.77468341588974,0,32511,0.0
10,-0.6354843378067017,-0.9508194327354431,-0.6764358282089233,0,32829,0.0
11,-0.5507214665412903,-1.055825114250183,-0.4958180785179138,0,33141,0.0
12,-0.42509910464286804,-1.1451140642166138,-0.3251712918281555,0,33400,0.0
13,-0.30624741315841675,-1.2203108072280884,-0.152518168091774,0,33586,0.0
14,-0.1954565793275833,-1.2806442975997925,-0.015438247472047806,0,33704,0.0
15,-0.04962107166647911,-1.317566156387329,0.03761862590909004,0,33794,0.0
16,0.026128631085157394,-1.3146907091140747,0.08347148448228836,1,33838,1.0
17,0.10738355666399002,-1.3153332471847534,0.06548009067773819,1,33884,1.0
18,0.2561318874359131,-1.252820372581482,0.08284106850624084,1,33973,1.0
19,0.38775816559791565,-1.186719298362732,-0.05774100124835968,1,34097,1.0
20,0.5341872572898865,-1.0768132209777832,-0.16316401958465576,1,34290,1.0
21,0.6956872344017029,-0.9679192900657654,-0.29445546865463257,1,34561,1.0
22,0.8160504102706909,-0.8465853333473206,-0.4098992645740509,1,34879,1.0
23,0.9035446047782898,-0.7252593040466309,-0.4909912645816803,1,35202,1.0
24,0.969128429889679,-0.5748124122619629,-0.5576122999191284,1,35613,1.0
25,1.0078173875808716,-0.4284067153930664,-0.6019608378410339,1,27801,1.0
26,1.0369771718978882,-0.2693958282470703,-0.6519013047218323,1,27813,1.0
27,1.0663820505142212,-0.11327654868364334,-0.6821103692054749,1,27709,1.0
28,1.0869359970092773,0.02935183048248291,-0.7045071721076965,1,27447,1.0
29,1.1007450819015503,0.16430766880512238,-0.6619360446929932,1,27083,1.0
30,1.103674054145813,0.2993102967739105,-0.6571328639984131,1,27075,1.0
31,1.126450538635254,0.43715736269950867,-0.6406530141830444,1,27196,1.0
32,1.159674048423767,0.5881451368331909,-0.5802491903305054,1,27314,1.0
33,-0.8566170334815979,0.6050158143043518,-0.02896845154464245,0,28111,0.0
34,-0.7501059174537659,0.7575148940086365,0.13458803296089172,0,28787,0.0
35,-0.6051443219184875,0.7887253165245056,0.2936764657497406,0,29177,0.0
36,-0.4729114770889282,0.758136510848999,0.3968700170516968,1,29382,1.0
37,-0.3588304817676544,0.6961579918861389,0.4542674720287323,0,29549,0.0
