landmark_id,x,y,z
0,-1.09974492,0.37744841,-0.79408014
1,-1.06255531,0.23124443,-0.82598501
2,-1.06041944,0.08125114,-0.82706994
3,-1.03930628,-0.06241924,-0.80603081
4,-1.00438929,-0.20899433,-0.80250305
5,-0.95773363,-0.38222516,-0.79898769
6,-0.92728841,-0.50801212,-0.75967348
7,-0.89615953,-0.64276928,-0.70156884
8,-0.85330468,-0.76436508,-0.64248228
9,-0.79839063,-0.87318730,-0.54552096
10,-0.72172874,-0.96346259,-0.45439211
11,-0.61813456,-1.04011393,-0.29334286
12,-0.48621923,-1.10854459,-0.13328458
13,-0.35062781,-1.15944433,0.02306586
14,-0.22025937,-1.19637048,0.14450884
15,-0.06823214,-1.22832322,0.17351702
16,0.01228558,-1.22227216,0.20189264
17,0.09203137,-1.22753870,0.17041054
18,0.24082319,-1.18286884,0.15454055
19,0.36142746,-1.16058481,-0.01106350
20,0.49364087,-1.09797156,-0.15062954
21,0.62183654,-1.02794850,-0.31996381
22,0.71999013,-0.94609952,-0.46476132
23,0.79765970,-0.85744798,-0.56721413
24,0.85856909,-0.73600835,-0.65237296
25,0.89683002,-0.60985076,-0.70803720
26,0.92316383,-0.47077429,-0.76396126
27,0.95542693,-0.32566625,-0.79437369
28,0.98470980,-0.17665648,-0.81827754
29,1.01426113,-0.03111061,-0.79701817
30,1.02553427,0.10310877,-0.81780773
31,1.02941465,0.23519820,-0.84080535
32,1.05927765,0.38291061,-0.80321711
33,-0.80429763,0.69120073,0.06994899
34,-0.67703891,0.84092450,0.20356379
35,-0.51908499,0.85188890,0.32513866
36,-0.37812856,0.80505323,0.39153618
37,-0.25173795,0.73703009,0.42227542
38,-0.26047838,0.68495274,0.39743826
39,-0.39044717,0.70317596,0.37471068
40,-0.54157197,0.75426549,0.34592608
41,-0.69512403,0.75586945,0.24421577
42,0.24836735,0.75309819,0.42696702
43,0.37768689,0.81750005,0.39181566
44,0.52180398,0.86618882,0.31725931
45,0.67723858,0.84923351,0.19599253
46,0.80484754,0.69274193,0.06597901
47,0.68582451,0.76574200,0.24749291
48,0.52777731,0.76098657,0.34780875
49,0.39805374,0.72822833,0.37718529
50,0.26556435,0.70603466,0.41164666
51,0.01362920,0.39816758,0.43576986
52,0.00933064,0.26026240,0.54911458
53,0.00594959,0.09714337,0.68477571
54,0.01001107,-0.00776866,0.77198690
55,-0.10396106,0.33041674,0.35914955
56,-0.15657394,0.01513148,0.53353459
57,-0.22818719,-0.11496735,0.42780939
58,-0.14468688,-0.23120286,0.51538980
59,-0.03435089,-0.20771663,0.58888876
60,0.00885995,-0.24146467,0.59062284
61,0.05123640,-0.20965245,0.58541512
62,0.15959023,-0.23247583,0.49731469
63,0.24311815,-0.12428607,0.41704482
64,0.16566877,0.00647009,0.52240038
65,0.12172232,0.32943562,0.35495338
66,-0.61678410,0.45709842,0.18253314
67,-0.51099920,0.52336520,0.27732086
68,-0.42003417,0.54156512,0.30749068
69,-0.32356995,0.48487777,0.27815229
70,-0.25287139,0.39722291,0.23740268
71,-0.32743862,0.36687663,0.28058442
72,-0.42167082,0.37103069,0.28639194
73,-0.51553601,0.38462207,0.26275444
74,-0.40609506,0.47924301,0.30327293
75,0.24041727,0.39957190,0.22426830
76,0.34620219,0.49720106,0.28218415
77,0.44183812,0.54148954,0.28724128
78,0.53036523,0.50801492,0.24157433
79,0.61873680,0.44948310,0.17042145
80,0.53185904,0.38279185,0.23502360
81,0.42700693,0.37190199,0.26926771
82,0.34347910,0.37947658,0.26563388
83,0.40098456,0.46816969,0.28734773
84,-0.37495553,-0.60644430,0.34842789
85,-0.24158667,-0.48294422,0.53327966
86,-0.07543870,-0.40263513,0.61785477
87,0.01425507,-0.41527137,0.62992740
88,0.10066123,-0.40080526,0.61180007
89,0.26002049,-0.48009628,0.50968021
90,0.38832754,-0.58345801,0.31880152
91,0.25970042,-0.65534878,0.46683547
92,0.14870952,-0.71133083,0.54749417
93,0.01935132,-0.72503847,0.57405114
94,-0.11504822,-0.71621907,0.55565411
95,-0.23087700,-0.66638154,0.48340282
96,-0.33990705,-0.59590012,0.35613874
97,-0.10400792,-0.52851367,0.54236847
98,0.01159842,-0.51301807,0.56903994
99,0.12733948,-0.52514750,0.53507888
100,0.36363345,-0.57689744,0.32661220
101,0.13258114,-0.57291448,0.52897930
102,0.02031884,-0.57544696,0.55563432
103,-0.09873262,-0.57640922,0.53542799
104,-0.41902310,0.46474439,0.30329749
105,0.43150413,0.46458846,0.28492165
