landmark_id,x,y,z
0,-1.42864430,0.43359965,-0.07815750
1,-1.40979183,0.27588600,-0.14323470
2,-1.38678455,0.12956254,-0.18273091
3,-1.34588170,-0.00251851,-0.18084340
4,-1.30955470,-0.12698165,-0.20162563
5,-1.26695049,-0.25866207,-0.21540385
6,-1.20770085,-0.39438114,-0.18395419
7,-1.14817786,-0.53978795,-0.13692126
8,-1.09145844,-0.67770195,-0.09503865
9,-1.00325513,-0.81038958,-0.02441472
10,-0.89393049,-0.92026985,0.02344964
11,-0.70404416,-1.01387012,0.11699578
12,-0.48079953,-1.08853292,0.18128455
13,-0.26785633,-1.16272771,0.25825250
14,-0.09080961,-1.21675456,0.30600163
15,0.05834915,-1.25218511,0.25064543
16,0.14427741,-1.24581635,0.23233661
17,0.18894336,-1.24840617,0.15607150
18,0.31156734,-1.20052874,0.05086955
19,0.31072959,-1.14949679,-0.16940308
20,0.34036857,-1.05267990,-0.37856427
21,0.37348446,-0.96986938,-0.61596334
22,0.38681674,-0.86778837,-0.80363518
23,0.40095437,-0.76455998,-0.93918264
24,0.40020242,-0.62773097,-1.04636097
25,0.39389712,-0.49314690,-1.11854494
26,0.37559468,-0.34656781,-1.18844247
27,0.37875813,-0.20362882,-1.24597347
28,0.38016108,-0.07609762,-1.29736173
29,0.43317607,0.05680833,-1.29501760
30,0.44149363,0.18971236,-1.31713748
31,0.47030601,0.31969556,-1.33987629
32,0.52785689,0.46516639,-1.33410299
33,-0.69480920,0.54048538,0.53073299
34,-0.46025857,0.67994660,0.59550697
35,-0.21999665,0.71610004,0.61007506
36,-0.03627468,0.69592756,0.59100348
37,0.08411104,0.62720054,0.55069238
38,0.05392714,0.57263255,0.52718467
39,-0.07428569,0.58188182,0.58560723
40,-0.23550534,0.62643522,0.64935917
41,-0.47664931,0.61813724,0.63914555
42,0.44081923,0.61222267,0.32206160
43,0.53572023,0.66474122,0.22748503
44,0.63859999,0.69579196,0.08129258
45,0.72903097,0.68926102,-0.14023201
46,0.76745653,0.55492979,-0.39101285
47,0.76110315,0.61214089,-0.12225119
48,0.66292757,0.60003436,0.08782022
49,0.55081576,0.56097120,0.18028317
50,0.44820154,0.55484557,0.28711632
51,0.27967328,0.42738700,0.43596911
52,0.31820533,0.31337205,0.52974814
53,0.37701961,0.13192800,0.65077770
54,0.42774430,0.01951650,0.73076910
55,0.13551959,0.35265654,0.40687171
56,0.14196171,0.06486863,0.58201039
57,0.01601366,-0.04876239,0.46120083
58,0.14081280,-0.16895713,0.52914041
59,0.29082614,-0.18054949,0.57236117
60,0.33054671,-0.22287217,0.53352529
61,0.36742181,-0.18317720,0.52950239
62,0.40772110,-0.18155970,0.37077916
63,0.40295628,-0.06517591,0.22207603
64,0.43597826,0.06524108,0.38944963
65,0.30541825,0.36597931,0.26965225
66,-0.43103445,0.39235646,0.45980337
67,-0.25631720,0.49847183,0.50046355
68,-0.16667767,0.53640509,0.46792626
69,-0.10781445,0.47814479,0.39639789
70,-0.05179438,0.39548364,0.32973629
71,-0.09818255,0.36259761,0.39828724
72,-0.18039685,0.34990984,0.44718751
73,-0.27687088,0.35150415,0.47096539
74,-0.15507513,0.45743707,0.45611134
75,0.33504352,0.43006763,0.03915472
76,0.45827195,0.47615185,0.02806940
77,0.53489357,0.51294810,-0.00686219
78,0.57878375,0.48189259,-0.10316695
79,0.61345166,0.41375932,-0.22783823
80,0.56742585,0.35612866,-0.12720548
81,0.49822164,0.35370275,-0.03334785
82,0.42202088,0.37104195,0.01470073
83,0.49337223,0.44506538,0.00386006
84,-0.13921656,-0.53397024,0.47502545
85,0.05066885,-0.46107340,0.50062227
86,0.21899755,-0.43031210,0.49774060
87,0.28617704,-0.45510301,0.46239024
88,0.35025752,-0.43096882,0.42481351
89,0.42401686,-0.47075206,0.28944176
90,0.49009860,-0.54537004,0.08689114
91,0.42596152,-0.55502552,0.27154428
92,0.37175503,-0.56649023,0.38052598
93,0.28662172,-0.57004106,0.45231235
94,0.17985903,-0.56451869,0.49705952
95,0.05298928,-0.54997039,0.49712875
96,-0.11309650,-0.52638805,0.45760709
97,0.15440592,-0.50097823,0.44048640
98,0.25384790,-0.50722426,0.39918652
99,0.32750839,-0.50173324,0.33001778
100,0.47406048,-0.53651363,0.09837107
101,0.34192336,-0.48502308,0.34734571
102,0.26941454,-0.49388617,0.41433585
103,0.16912235,-0.49007007,0.45448181
104,-0.16533723,0.44111195,0.46111450
105,0.51515269,0.43965191,-0.01321137
