landmark_id,x,y,z
0,-0.41398874,0.40892112,0.47448042
1,-0.35826832,0.37842345,0.49005359
2,-0.31893626,0.36678144,0.49239564
3,-0.27444676,0.35932884,0.48764396
4,-0.24323218,0.35678408,0.47955367
5,-0.21231993,0.34937394,0.47229356
6,-0.17010154,0.34275490,0.45008051
7,-0.14756653,0.35254058,0.43053386
8,-0.12805064,0.35571975,0.41385248
9,-0.11034149,0.37069169,0.37253293
10,-0.09367663,0.39017889,0.34416619
11,-0.43837705,0.43550795,0.47817835
12,-0.38730672,0.46244127,0.50511098
13,-0.34435955,0.49407813,0.52526778
14,-0.30532783,0.51193386,0.52957195
15,-0.26285291,0.53738296,0.52611637
16,-0.23510686,0.54344171,0.51411003
17,-0.19968572,0.53607869,0.48993281
18,-0.16371770,0.52702677,0.46701494
19,-0.14445783,0.50072551,0.44218481
20,-0.12344816,0.46314621,0.40926895
21,-0.10138789,0.43606111,0.38453415
22,0.61192960,0.44504809,-0.19622906
23,0.59641272,0.40123582,-0.13327548
24,0.56865096,0.38338482,-0.09059862
25,0.54365617,0.37418503,-0.05448424
26,0.52878124,0.36382851,-0.02810354
27,0.49921373,0.37057275,-0.01455671
28,0.47192639,0.37191594,0.00169576
29,0.43654391,0.36906889,0.02348228
30,0.41295654,0.37974554,0.02630454
31,0.37518296,0.39002377,0.03315590
32,0.34576735,0.40566710,0.03418372
33,0.63282490,0.46925786,-0.18596777
34,0.62029511,0.49531245,-0.13388745
35,0.60335916,0.51288486,-0.08769879
36,0.58254260,0.52593148,-0.05058200
37,0.56080657,0.53180939,-0.02456139
38,0.53501886,0.54215932,0.00504910
39,0.50747925,0.52952129,0.01738058
40,0.47689062,0.51856405,0.02578674
41,0.44101143,0.49809015,0.03482716
42,0.41364992,0.47758684,0.04050284
43,0.37637559,0.44408005,0.04596448
44,-0.62521809,0.62663299,0.50935793
45,-0.54458684,0.72318614,0.54011083
46,-0.44157815,0.77436268,0.55727631
47,-0.31627309,0.80052412,0.56885678
48,-0.19921292,0.78506827,0.57304865
49,-0.07644080,0.74513721,0.55897158
50,0.02131476,0.69992679,0.51994181
51,-0.51619345,0.67042953,0.56523603
52,-0.41017053,0.72666836,0.59174252
53,-0.29693028,0.72304755,0.59827936
54,-0.17525768,0.70359087,0.57406914
55,-0.07826442,0.66826826,0.53438520
56,0.02598465,0.63817424,0.48997778
57,0.71877795,0.65470529,-0.36426076
58,0.71612597,0.72675997,-0.27279168
59,0.68440247,0.78260934,-0.16164786
60,0.63958186,0.80606717,-0.04004249
61,0.58926213,0.76926351,0.08243489
62,0.51925492,0.72063917,0.18131593
63,0.44410792,0.68856424,0.25593799
64,0.72589755,0.67053032,-0.22176236
65,0.70806462,0.72178966,-0.11748286
66,0.65504527,0.71913517,0.00058119
67,0.57753718,0.68194824,0.08677454
68,0.50180769,0.65630811,0.15915412
69,0.42136002,0.62554753,0.23667020
70,-0.18311520,-0.58247674,0.46085212
71,-0.15095091,-0.55070132,0.47843882
72,-0.09297856,-0.52787435,0.50969672
73,-0.02116380,-0.50208443,0.53213161
74,0.03139039,-0.48040539,0.54298311
75,0.08588330,-0.45270717,0.54857159
76,0.15038675,-0.43083882,0.54991275
77,0.22626427,-0.42197791,0.54020584
78,0.30898878,-0.44074884,0.50416023
79,0.37630001,-0.42771593,0.45292777
80,0.41945121,-0.43719456,0.39502269
81,0.45094424,-0.46271923,0.33833602
82,0.46779805,-0.49231815,0.28226808
83,0.47773415,-0.51559633,0.22519110
84,0.48625278,-0.54210448,0.14551370
85,0.49407017,-0.56063974,0.08120872
86,0.48561871,-0.58551258,0.03447059
87,-0.15186723,-0.57228595,0.45022842
88,-0.11773273,-0.56282169,0.46273971
89,-0.04790171,-0.55428648,0.47989437
90,0.01266906,-0.55069000,0.49144980
91,0.06382134,-0.54216516,0.49234691
92,0.11321832,-0.53569496,0.48814428
93,0.16493502,-0.53442240,0.48028561
94,0.21507376,-0.53850675,0.46146688
95,0.25904119,-0.53776437,0.43613264
96,0.30314469,-0.53777397,0.40750554
97,0.34136307,-0.53647947,0.37292907
98,0.37512475,-0.53818494,0.33247298
99,0.40365431,-0.54372627,0.28875080
100,0.42668098,-0.55261183,0.23187982
101,0.44775870,-0.56106228,0.16481799
102,0.46612448,-0.56904429,0.09321227
103,0.47228312,-0.58030540,0.05105586
104,-0.14783549,-0.58058214,0.44890571
105,-0.11172954,-0.57835096,0.44607449
106,-0.05970500,-0.57976347,0.45829844
107,-0.00984194,-0.57494766,0.46711436
108,0.06683911,-0.56831324,0.47981471
109,0.13544565,-0.56852579,0.47450510
110,0.20181289,-0.57322192,0.45927584
111,0.26951143,-0.57486367,0.42769793
112,0.32580769,-0.57412916,0.38358861
113,0.37443990,-0.57006842,0.33146065
114,0.40975338,-0.57222921,0.26796383
115,0.43192789,-0.57944697,0.18823266
116,0.44165000,-0.58580369,0.13603468
117,0.45298746,-0.58239621,0.08293300
118,0.46812379,-0.58479935,0.05626595
119,-0.15400322,-0.59650117,0.45403662
120,-0.10868778,-0.60123223,0.45954177
121,-0.04384752,-0.61625719,0.48406336
122,0.02133560,-0.64362848,0.50744772
123,0.09036461,-0.67099857,0.51601911
124,0.16270345,-0.68221664,0.51217777
125,0.23735429,-0.68893111,0.48431048
126,0.28619030,-0.69163632,0.45681828
127,0.33045486,-0.69032115,0.42579904
128,0.38883540,-0.68490952,0.37160984
129,0.42872316,-0.67393148,0.30896685
130,0.45008960,-0.64725906,0.23935097
131,0.45845014,-0.62164789,0.16753075
132,0.46343648,-0.60438037,0.09384390
133,0.47738010,-0.60005170,0.05184410
