landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.6147165894508362,0.3625360429286957,0.1131230816245079,0,2476,0.0
1,-0.5800319910049438,0.33726200461387634,0.15689729154109955,0,3124,0.0
2,-0.5511336922645569,0.32997024059295654,0.182946115732193,0,3513,0.0
3,-0.5136886835098267,0.32755643129348755,0.2078668624162674,0,3900,0.0
4,-0.48456230759620667,0.328336238861084,0.22118103504180908,0,4158,0.0
5,-0.454196959733963,0.3259623944759369,0.22966937720775604,0,4417,0.0
6,-0.406149685382843,0.3227204978466034,0.23679408431053162,0,4805,0.0
7,-0.3798794150352478,0.335981547832489,0.23758535087108612,0,5062,0.0
8,-0.3562880754470825,0.3396640419960022,0.23923949897289276,0,5320,0.0
9,-0.32176434993743896,0.35458749532699585,0.21667377650737762,0,5704,0.0
10,-0.2984977960586548,0.36480793356895447,0.20692606270313263,0,6216,0.0
11,-0.652344822883606,0.37981778383255005,0.10184940695762634,0,1955,0.0
12,-0.6152203679084778,0.4015669822692871,0.15650661289691925,0,2985,0.0
13,-0.5907747149467468,0.4280630350112915,0.1971655637025833,0,3499,0.0
14,-0.5593942403793335,0.4411645829677582,0.22461070120334625,0,3886,0.0
15,-0.5286659598350525,0.459729939699173,0.248375803232193,0,4272,0.0
16,-0.5033092498779297,0.46244946122169495,0.2594243586063385,0,4530,0.0
17,-0.46317818760871887,0.4572489559650421,0.26685830950737,0,4918,0.0
18,-0.42831817269325256,0.45696625113487244,0.26998263597488403,0,5306,0.0
19,-0.4030948877334595,0.4419580101966858,0.2593836486339569,0,5437,0.0
20,-0.36670106649398804,0.4197961986064911,0.24137941002845764,0,5568,0.0
21,-0.3332687318325043,0.40483760833740234,0.23361781239509583,0,5826,0.0
22,0.5491405725479126,0.4217762351036072,0.23687219619750977,0,14197,0.0
23,0.5016971230506897,0.38850468397140503,0.2905034124851227,1,13298,1.0
24,0.45572027564048767,0.37120556831359863,0.31445029377937317,1,12784,1.0
25,0.4116353988647461,0.36263659596443176,0.33132848143577576,1,12397,1.0
26,0.38018351793289185,0.35487136244773865,0.33788493275642395,0,12140,0.0
27,0.34461918473243713,0.3585215210914612,0.3427272439002991,1,11881,1.0
28,0.3085678517818451,0.3613607883453369,0.3430413603782654,1,11623,1.0
29,0.2632996737957001,0.3629497289657593,0.32702329754829407,1,11237,1.0
30,0.23478631675243378,0.3682214021682739,0.326666921377182,0,10978,0.0
31,0.20331010222434998,0.37251266837120056,0.31298792362213135,0,10588,0.0
32,0.17824189364910126,0.38096845149993896,0.3008350133895874,0,10202,0.0
33,0.5909063220024109,0.42967554926872253,0.2624781131744385,0,14192,0.0
34,0.5265896916389465,0.4543856680393219,0.3017885088920593,1,13287,1.0
35,0.4790429174900055,0.4738118350505829,0.33160194754600525,0,12770,0.0
36,0.43767213821411133,0.4825931191444397,0.3544207811355591,1,12383,1.0
37,0.40447792410850525,0.4866940379142761,0.36605867743492126,1,12125,1.0
38,0.36779823899269104,0.4954313635826111,0.37267351150512695,0,11737,0.0
39,0.336225301027298,0.48707258701324463,0.369739294052124,0,11480,0.0
40,0.3013403117656708,0.4835851788520813,0.36166366934776306,0,11094,0.0
41,0.2636147141456604,0.46422919631004333,0.3478398621082306,0,10838,0.0
42,0.23772023618221283,0.4425237774848938,0.3357677757740021,0,10710,0.0
43,0.20227494835853577,0.4119908809661865,0.3186485171318054,0,10453,0.0
44,-0.8519110083580017,0.5698195695877075,0.0031802013982087374,0,28114,0.0
45,-0.809119462966919,0.6712064146995544,0.08297083526849747,0,28536,0.0
46,-0.7426853179931641,0.7597338557243347,0.15245209634304047,0,28821,0.0
47,-0.6447307467460632,0.7906218767166138,0.25448763370513916,0,29084,0.0
48,-0.5564658045768738,0.7762354612350464,0.34031084179878235,0,29267,0.0
49,-0.4514678418636322,0.7273045182228088,0.41644394397735596,1,29411,1.0
50,-0.3577693700790405,0.6818692088127136,0.45486316084861755,1,29550,1.0
51,-0.8065443634986877,0.6055452227592468,0.12591303884983063,0,2322,0.0
52,-0.7487723231315613,0.6504188179969788,0.22426927089691162,0,3355,0.0
53,-0.6560192704200745,0.629688560962677,0.3030160367488861,0,4259,0.0
54,-0.5415265560150146,0.6215780377388,0.3526376187801361,1,5161,1.0
55,-0.43532776832580566,0.5996565222740173,0.38040852546691895,1,5806,1.0
56,-0.3227694630622864,0.5894721746444702,0.4166201949119568,0,6441,0.0
57,0.8133965134620667,0.6362760066986084,0.1952284574508667,1,31796,1.0
58,0.7468268871307373,0.7112396359443665,0.2715769112110138,1,31376,1.0
59,0.6474462151527405,0.7936714887619019,0.3363485336303711,1,31055,1.0
60,0.5213087797164917,0.8298781514167786,0.4009188115596771,1,30787,1.0
61,0.3867259919643402,0.8012948036193848,0.47612643241882324,1,30571,1.0
62,0.2550559341907501,0.7470226883888245,0.5156387686729431,1,30427,1.0
63,0.1455238163471222,0.7108688950538635,0.5281682014465332,1,30288,1.0
64,0.7193049788475037,0.6403936743736267,0.3223256468772888,1,14044,1.0
65,0.6276112198829651,0.6778050661087036,0.40174561738967896,1,13013,1.0
66,0.5023412108421326,0.6793727874755859,0.4664825201034546,1,11981,1.0
67,0.3723995089530945,0.6433513760566711,0.48220396041870117,1,11078,1.0
68,0.25831353664398193,0.6255995035171509,0.48219770193099976,1,10432,1.0
69,0.14057134091854095,0.6057624816894531,0.4906165301799774,1,9808,1.0
70,-0.34516024589538574,-0.6438643932342529,0.28527623414993286,0,5522,0.0
71,-0.32608526945114136,-0.6139854192733765,0.32077303528785706,0,5518,0.0
72,-0.29119178652763367,-0.5922675132751465,0.3647881746292114,0,5514,0.0
73,-0.2541007995605469,-0.563825249671936,0.4084309935569763,0,5769,0.0
74,-0.2236747145652771,-0.540492594242096,0.4370896816253662,0,6025,0.0
75,-0.19100557267665863,-0.5138744711875916,0.46172115206718445,0,6279,0.0
76,-0.1472148895263672,-0.4888298213481903,0.4905833899974823,1,6772,1.0
77,-0.09537117928266525,-0.47433799505233765,0.5177009701728821,0,7495,0.0
78,-0.026534229516983032,-0.48510268330574036,0.5310959219932556,1,8215,1.0
79,0.0441775768995285,-0.4625827372074127,0.5286965370178223,1,8935,1.0
80,0.0941818356513977,-0.465321809053421,0.5193238854408264,1,9655,1.0
81,0.13967858254909515,-0.48570698499679565,0.49750110507011414,1,10141,1.0
82,0.17579029500484467,-0.5093932151794434,0.471792608499527,1,10395,1.0
83,0.2095329612493515,-0.528184175491333,0.4477916657924652,1,10654,1.0
84,0.25591936707496643,-0.5491726398468018,0.4088471829891205,0,10915,0.0
85,0.2992987632751465,-0.5588990449905396,0.38055717945098877,0,10919,0.0
86,0.3149825930595398,-0.586243748664856,0.3486717939376831,1,10795,1.0
87,-0.31239596009254456,-0.6290068626403809,0.3017840087413788,0,5909,0.0
88,-0.2920142412185669,-0.6161385774612427,0.32585564255714417,0,5906,0.0
89,-0.2496231198310852,-0.6013463139533997,0.36084020137786865,0,6162,0.0
90,-0.2107686847448349,-0.5918177366256714,0.38905996084213257,1,6415,1.0
91,-0.17260681092739105,-0.5836157202720642,0.407939612865448,0,6782,0.0
92,-0.13465502858161926,-0.5821844935417175,0.4228626787662506,1,7145,1.0
93,-0.09454068541526794,-0.5783692598342896,0.4343344271183014,1,7505,1.0
94,-0.054891761392354965,-0.5761180520057678,0.44022175669670105,1,7865,1.0
95,-0.01626645214855671,-0.5695520639419556,0.4430769085884094,1,8225,1.0
96,0.02256116271018982,-0.5689374804496765,0.4481602609157562,0,8585,0.0
97,0.06010245904326439,-0.5663535594940186,0.44909676909446716,0,8945,0.0
98,0.09863992035388947,-0.560581386089325,0.4410474896430969,1,9305,1.0
99,0.13621143996715546,-0.5609900951385498,0.4333161413669586,1,9665,1.0
100,0.17463365197181702,-0.5620419979095459,0.42028018832206726,0,10028,0.0
101,0.21861040592193604,-0.5648921728134155,0.40132835507392883,1,10277,1.0
102,0.2659209668636322,-0.5673661828041077,0.3767118752002716,1,10533,1.0
103,0.29409536719322205,-0.5787599086761475,0.35582873225212097,1,10537,1.0
104,-0.30686572194099426,-0.6346681118011475,0.30806994438171387,0,6041,0.0
105,-0.2828484773635864,-0.6263903975486755,0.32615384459495544,0,6297,0.0
106,-0.2534457743167877,-0.6179618835449219,0.3565022945404053,0,6544,0.0
107,-0.22382381558418274,-0.6061506271362305,0.38092002272605896,0,6788,0.0
108,-0.17506760358810425,-0.59885573387146,0.41694438457489014,0,7149,0.0
109,-0.1274094432592392,-0.5973666906356812,0.4401647746562958,0,7509,0.0
110,-0.07597249746322632,-0.5932567715644836,0.45794540643692017,1,7869,1.0
111,-0.016239572316408157,-0.5876452922821045,0.4693978726863861,1,8229,1.0
112,0.032873619347810745,-0.5829547643661499,0.46698513627052307,1,8589,1.0
113,0.08452986925840378,-0.5765842795372009,0.46391427516937256,1,8949,1.0
114,0.1364329755306244,-0.5737756490707397,0.44815918803215027,1,9309,1.0
115,0.19037029147148132,-0.5743855834007263,0.4187125265598297,1,9669,1.0
116,0.22619584202766418,-0.5781898498535156,0.39912062883377075,1,9912,1.0
117,0.2613309621810913,-0.5786599516868591,0.3742797374725342,1,10158,1.0
