landmark_id,x,y,z
0,-1.13888228,0.43058735,0.78717828
1,-1.15903723,0.28042895,0.71931887
2,-1.16949570,0.13431437,0.68743765
3,-1.14425385,0.00217028,0.66967249
4,-1.13155103,-0.12605704,0.63267452
5,-1.11610305,-0.27357653,0.57756835
6,-1.05352187,-0.39372301,0.56565237
7,-0.98352289,-0.52647418,0.56938654
8,-0.91432112,-0.65059167,0.56595218
9,-0.80765641,-0.76918846,0.57113361
10,-0.70179689,-0.86663204,0.54725975
11,-0.52390909,-0.95567685,0.52189130
12,-0.33344552,-1.02400041,0.44559667
13,-0.13767874,-1.08234978,0.35798657
14,0.02040743,-1.12513340,0.27148002
15,0.10465010,-1.15335464,0.14225163
16,0.15990311,-1.15228963,0.08191339
17,0.15470904,-1.15602398,0.00106394
18,0.19158795,-1.12285471,-0.14908122
19,0.08730640,-1.08398092,-0.33059838
20,0.01596149,-1.01368201,-0.51801533
21,-0.08088623,-0.93605942,-0.71016568
22,-0.17292997,-0.82952476,-0.84435880
23,-0.24031842,-0.72499520,-0.94493061
24,-0.30365005,-0.59642792,-1.02738690
25,-0.35192877,-0.47105131,-1.08346689
26,-0.40916222,-0.33609071,-1.13304961
27,-0.44396022,-0.20233893,-1.19061816
28,-0.46302411,-0.07044277,-1.24385571
29,-0.42144388,0.06097956,-1.27826262
30,-0.43069592,0.19130979,-1.29793131
31,-0.42610693,0.32132563,-1.32391310
32,-0.37700292,0.46316972,-1.34947181
33,-0.25852928,0.55525243,0.83814210
34,-0.05242062,0.72027844,0.75081730
35,0.14465195,0.75231922,0.62869173
36,0.27727118,0.70497030,0.51383442
37,0.35054216,0.64249027,0.40297979
38,0.32876080,0.58929610,0.40231538
39,0.27300003,0.60536808,0.53023690
40,0.16948436,0.65802377,0.67532331
41,-0.03184011,0.63964140,0.79765433
42,0.52848208,0.63634908,-0.07443998
43,0.54223549,0.71191937,-0.21511081
44,0.52087927,0.77613479,-0.38696390
45,0.44989800,0.75773287,-0.60730815
46,0.34566757,0.58764064,-0.80093396
47,0.49760154,0.67453963,-0.61025465
48,0.56567502,0.68235129,-0.39196029
49,0.54368591,0.62455410,-0.24111366
50,0.51923680,0.59278911,-0.09789743
51,0.48177493,0.35075203,0.16522130
52,0.54206038,0.23877063,0.20068714
53,0.65098989,0.11212642,0.24471843
54,0.72826141,0.02309628,0.26655212
55,0.35126132,0.27873078,0.26247051
56,0.44507945,0.02845350,0.34839943
57,0.30379057,-0.08388899,0.36348081
58,0.42760298,-0.18678769,0.32679164
59,0.55469930,-0.19905825,0.25494522
60,0.56617057,-0.24533582,0.20325829
61,0.58738130,-0.19751826,0.17168587
62,0.53710765,-0.19239476,0.02536799
63,0.47453365,-0.08280947,-0.09034330
64,0.56670874,0.03435723,0.01551010
65,0.43018520,0.29298759,0.00291499
66,-0.06581277,0.36345351,0.66033036
67,0.09735133,0.43669716,0.60356319
68,0.16584161,0.46046752,0.52996522
69,0.18336326,0.40751249,0.42833754
70,0.17713690,0.32568428,0.33466905
71,0.16902709,0.31265932,0.42636392
72,0.13193007,0.31686729,0.51040351
73,0.06907180,0.32813057,0.58300883
74,0.16549167,0.40258250,0.50884515
75,0.34380627,0.36549473,-0.18567969
76,0.41909090,0.42869279,-0.26678523
77,0.45274350,0.47370166,-0.34650269
78,0.43500060,0.45099679,-0.45941937
79,0.37918863,0.38735268,-0.59491885
80,0.40552986,0.34624189,-0.47144341
81,0.40876806,0.33690494,-0.35640013
82,0.38621005,0.34051710,-0.27338287
83,0.42852610,0.41284043,-0.31622654
84,0.09425791,-0.58202076,0.48884296
85,0.32305026,-0.49798700,0.40832800
86,0.48010063,-0.44339606,0.26486796
87,0.52468091,-0.45754635,0.18602747
88,0.55162537,-0.44039926,0.10838831
89,0.52370709,-0.48800406,-0.08715615
90,0.39931422,-0.57652241,-0.26975396
91,0.46231043,-0.65757662,-0.09313601
92,0.48965344,-0.70098454,0.04780712
93,0.45634845,-0.71331412,0.18575527
94,0.38854045,-0.69777608,0.31709558
95,0.27179056,-0.65544122,0.40867493
96,0.11377381,-0.57370192,0.46753749
97,0.40331998,-0.53280222,0.28361902
98,0.46855316,-0.53510803,0.17169687
99,0.49185666,-0.53108412,0.05100466
100,0.40071422,-0.56748700,-0.25321388
101,0.46197259,-0.58943129,0.04859903
102,0.44361743,-0.60012621,0.17018901
103,0.37265581,-0.59458476,0.29045710
104,0.15809226,0.39113370,0.51843667
105,0.43399948,0.41240999,-0.34476563
