landmark_id,x,y,z,visible,vertex_index
0,-1.4116584062576294,0.43854016065597534,0.2360706776380539,1,16743
1,-1.4042890071868896,0.27973970770835876,0.16681714355945587,1,16876
2,-1.3890262842178345,0.13430389761924744,0.12419484555721283,1,16885
3,-1.3497117757797241,0.003670990467071533,0.11972778290510178,1,16893
4,-1.3185495138168335,-0.11980248987674713,0.09280148148536682,1,16652
5,-1.2792552709579468,-0.25103428959846497,0.06948012858629227,0,16279
6,-1.2137547731399536,-0.38467177748680115,0.08777790516614914,1,16262
7,-1.1436188220977783,-0.5276983380317688,0.12234275043010712,1,16304
8,-1.078000783920288,-0.6634166240692139,0.15259723365306854,1,32151
9,-0.9765470623970032,-0.7937842607498169,0.2043420970439911,1,32511
10,-0.8604849576950073,-0.9023360013961792,0.22885490953922272,1,32829
11,-0.6564733386039734,-0.9951203465461731,0.27910274267196655,1,33141
12,-0.425656259059906,-1.0678220987319946,0.2906964421272278,1,33400
13,-0.20100674033164978,-1.1400216817855835,0.31446966528892517,1,33586
14,-0.01698208972811699,-1.1927074193954468,0.31909534335136414,1,33704
15,0.11669278889894485,-1.2265511751174927,0.23254932463169098,1,33794
16,0.19623172283172607,-1.2203322649002075,0.19600382447242737,1,33838
17,0.2236376255750656,-1.223226547241211,0.11297690123319626,1,33884
18,0.3217696249485016,-1.1766812801361084,-0.015435433946549892,0,33973
19,0.2764812707901001,-1.1284220218658447,-0.2295163869857788,0,34097
20,0.26330292224884033,-1.0346715450286865,-0.44082194566726685,0,34290
21,0.24510326981544495,-0.9542140364646912,-0.6794177889823914,0,34561
22,0.21582546830177307,-0.8524649739265442,-0.862738847732544,0,34879
23,0.19771310687065125,-0.7495245337486267,-0.9954657554626465,0,35202
24,0.17103952169418335,-0.6151315569877625,-1.0988237857818604,0,35613
25,0.1471652239561081,-0.48444607853889465,-1.1686517000198364,0,27801
26,0.11231296509504318,-0.3425014913082123,-1.2343066930770874,0,27813
27,0.10144475102424622,-0.20360642671585083,-1.292868733406067,0,27709
28,0.09213471412658691,-0.07627733051776886,-1.3447210788726807,0,27447
29,0.14224883913993835,0.056221820414066315,-1.355472207069397,0,27083
30,0.14489878714084625,0.18785326182842255,-1.3788613080978394,0,27075
31,0.1688387244939804,0.3172966539859772,-1.407192587852478,0,27196
32,0.22790265083312988,0.4631088972091675,-1.416134238243103,0,27314
33,-0.5744019150733948,0.5321947336196899,0.6605774760246277,1,28111
34,-0.327157586812973,0.666908860206604,0.6743002533912659,1,28787
35,-0.08873701840639114,0.7014995813369751,0.6405648589134216,1,29177
36,0.08721154928207397,0.6787119507789612,0.5845001339912415,1,29382
37,0.19714759290218353,0.6116195321083069,0.5180569291114807,1,29549
38,0.1625976413488388,0.5574128031730652,0.5020577311515808,1,29526
39,0.05017530918121338,0.5688172578811646,0.5896231532096863,1,5547
40,-0.09563452750444412,0.6142902374267578,0.6841545701026917,1,4515
41,-0.3354354202747345,0.60538250207901,0.721554696559906,1,2967
42,0.4989928603172302,0.596197783946991,0.21374009549617767,1,30288
43,0.5708178281784058,0.6519350409507751,0.09941210597753525,1,30454
44,0.6368445754051208,0.6868329644203186,-0.06569093465805054,1,30662
45,0.6747769117355347,0.6776937246322632,-0.3017898499965668,0,31056
46,0.6556974649429321,0.5495261549949646,-0.5574761629104614,0,31716
47,0.7101026177406311,0.6021788120269775,-0.2924417555332184,0,13141
48,0.6625890135765076,0.5944916605949402,-0.06433036923408508,1,11593
49,0.5759672522544861,0.5515544414520264,0.05247046798467636,1,30488
50,0.4989106059074402,0.540744423866272,0.1786196529865265,1,30318
51,0.3694465458393097,0.4166019856929779,0.36868831515312195,1,8161
52,0.4276004433631897,0.30355900526046753,0.4516814053058624,1,8174
53,0.5107666850090027,0.12300211936235428,0.5536327362060547,1,8185
54,0.5756508708000183,0.010232651606202126,0.6181463599205017,1,8190
55,0.21764202415943146,0.33955249190330505,0.3700987994670868,1,7082
56,0.261833131313324,0.051138054579496384,0.5354352593421936,1,6743
57,0.11269830167293549,-0.059374697506427765,0.4486334025859833,1,5485
58,0.2537854313850403,-0.17529688775539398,0.49004894495010376,1,6637
59,0.40994805097579956,-0.1921195238828659,0.5014808773994446,1,7842
60,0.4417259097099304,-0.2313183844089508,0.4548117220401764,1,8204
61,0.47529733180999756,-0.19260291755199432,0.44029471278190613,0,8562
62,0.4789387881755829,-0.18386423587799072,0.2744363844394684,0,9762
63,0.44108596444129944,-0.06964454799890518,0.1272609531879425,0,10886
64,0.5083587765693665,0.05400240793824196,0.28272491693496704,0,9626
