landmark_id,x_px,y_px,visible,vertex_index
0,304.60205078125,537.98291015625,1,16743
1,317.04449462890625,587.3182373046875,1,16876
2,329.9732360839844,630.9678344726562,1,16885
3,347.677490234375,667.5234375,1,16893
4,363.6097412109375,703.2333374023438,1,16652
5,382.13531494140625,740.6613159179688,0,16279
6,406.9203796386719,776.2476196289062,1,16262
7,433.0644836425781,814.157958984375,1,16304
8,457.8809509277344,850.5280151367188,1,32151
9,492.6825256347656,883.2615966796875,1,32511
10,532.0305786132812,909.5264282226562,1,32829
11,596.81103515625,926.15966796875,1,33141
12,670.1670532226562,936.1333618164062,1,33400
13,741.72705078125,946.100830078125,1,33586
14,800.4688720703125,952.5813598632812,1,33704
15,843.6331787109375,957.430419921875,1,33794
16,867.6385498046875,952.0502319335938,1,33838
17,876.4680786132812,952.90673828125,1,33884
18,903.91845703125,936.150634765625,0,33973
19,888.7462768554688,927.9579467773438,0,34097
20,881.0529174804688,905.2457885742188,0,34290
21,872.9423828125,887.8074951171875,0,34561
22,860.708251953125,864.370361328125,0,34879
23,851.5270385742188,839.5458374023438,0,35202
24,838.5143432617188,806.274658203125,0,35613
25,826.396728515625,773.5198364257812,0,27801
26,810.8888549804688,738.496337890625,0,27813
27,802.1082153320312,703.3593139648438,0,27709
28,794.2963256835938,671.375,0,27447
29,801.8615112304688,634.1282958984375,0,27083
30,796.8397827148438,599.9110717773438,0,27075
31,797.671875,565.6801147460938,0,27196
32,806.9425048828125,524.930419921875,0,27314
33,536.6492919921875,445.1601257324219,1,28111
34,605.4385986328125,390.6416931152344,1,28787
35,677.4725952148438,369.62469482421875,1,29177
36,733.3240356445312,370.5431823730469,1,29382
37,771.0982055664062,388.74615478515625,1,29549
38,763.5670776367188,407.65264892578125,1,29526
39,727.5151977539062,405.1449279785156,1,5547
40,678.9044189453125,393.6790466308594,1,4515
41,604.7769165039062,406.9267883300781,1,2967
42,865.26904296875,395.1090393066406,1,30288
43,884.2422485351562,381.7213439941406,1,30454
44,902.37890625,377.7178039550781,1,30662
45,914.3146362304688,391.5566101074219,0,31056
46,915.6160278320312,441.7408447265625,0,31716
47,928.1757202148438,410.58416748046875,0,13141
48,914.5167846679688,402.78277587890625,1,11593
49,891.0047607421875,413.1197204589844,1,30488
50,868.2434692382812,413.2626647949219,1,30318
51,834.6465454101562,446.1165771484375,1,8161
52,857.4699096679688,472.3647766113281,1,8174
53,891.755859375,517.12451171875,1,8185
54,917.4943237304688,544.7944946289062,1,8190
55,792.8263549804688,476.7820739746094,1,7082
56,819.3990478515625,552.8236694335938,1,6743
57,780.4698486328125,597.8798217773438,1,5485
58,829.0571899414062,623.7750854492188,1,6637
59,877.6409301757812,620.2079467773438,1,7842
60,889.6053466796875,632.32958984375,1,8204
61,897.8675537109375,619.4685668945312,0,8562
62,899.019775390625,623.4588623046875,0,9762
63,882.343017578125,597.6295166015625,0,10886
64,895.542236328125,550.7880859375,0,9626
65,835.751708984375,474.1311340332031,0,9242
66,620.644775390625,482.78472900390625,1,2215
67,670.9117431640625,442.0619201660156,1,3888
68,695.1317138671875,429.8550109863281,1,4661
69,712.7578125,448.6934509277344,0,5439
70,729.6712646484375,475.3611145019531,1,6215
71,720.1703491210938,482.9826354980469,1,5191
72,698.4050903320312,487.37646484375,1,4416
73,670.006591796875,489.19219970703125,1,3642
74,701.6718139648438,453.0543212890625,1,4666
75,828.93994140625,467.3656921386719,0,10077
76,860.9989013671875,449.65399169921875,1,10969
77,879.0733032226562,438.41436767578125,1,11610
78,887.7361450195312,451.1614990234375,1,12514
79,893.0948486328125,477.04010009765625,0,14066
80,889.5609130859375,489.11981201171875,0,12784
81,875.7129516601562,487.392822265625,0,11881
82,855.9660034179688,482.1595458984375,0,11236
83,871.5853881835938,458.5138854980469,1,11487
84,761.258544921875,746.7288818359375,0,5522
85,815.7193603515625,713.9033203125,1,6025
86,865.5172729492188,695.0164794921875,1,7495
87,885.48095703125,700.3839111328125,1,8215
88,901.0479736328125,692.2365112304688,1,8935
89,918.124755859375,707.8013916015625,0,10395
90,926.9332885742188,736.85791015625,1,10795
91,921.5293579101562,734.5552368164062,0,9555
92,912.8251953125,736.09228515625,1,8836
93,891.7448120117188,738.1199340820312,1,8236
94,862.171875,739.4054565429688,1,7636
95,822.9442749023438,740.6815795898438,1,6915
96,768.5966186523438,743.3986206054688,0,5909
97,847.7572631835938,723.316650390625,0,7384
98,875.9898681640625,722.971435546875,0,8223
99,894.0863647460938,720.456787109375,0,9064
100,922.7393798828125,734.0848999023438,0,10537
101,897.8428955078125,713.0625,0,8829
102,880.6329956054688,715.9716796875,0,8229
103,853.0032958984375,717.3141479492188,0,7629
104,699.4972534179688,458.017333984375,1,4538
105,877.1422119140625,460.28277587890625,1,11745
