landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.9903114438056946,0.3888739347457886,-0.9481366872787476,0,16743,0.0
1,-0.9322673678398132,0.24485018849372864,-0.9845072031021118,0,16876,0.0
2,-0.9078884124755859,0.08887339383363724,-0.9962471723556519,0,16885,0.0
3,-0.8739548325538635,-0.058878760784864426,-0.9809805750846863,0,16893,0.0
4,-0.8336416482925415,-0.20018690824508667,-0.9795482158660889,0,16652,0.0
5,-0.7871599197387695,-0.35987573862075806,-0.9705796241760254,0,16279,0.0
6,-0.7568399310112,-0.4858017861843109,-0.9258372783660889,0,16262,0.0
7,-0.7267042398452759,-0.6211321949958801,-0.8623914122581482,0,16304,0.0
8,-0.6872012615203857,-0.7445529699325562,-0.7979902029037476,0,32151,0.0
9,-0.6467870473861694,-0.8617324233055115,-0.6901578903198242,0,32511,0.0
10,-0.5855270624160767,-0.9608203172683716,-0.5893402695655823,0,32829,0.0
11,-0.5052143335342407,-1.0495038032531738,-0.4129580855369568,0,33141,0.0
12,-0.40024739503860474,-1.1395426988601685,-0.24909907579421997,0,33400,0.0
13,-0.2879461944103241,-1.2123326063156128,-0.08863166719675064,0,33586,0.0
14,-0.16731767356395721,-1.2603471279144287,0.03732897713780403,0,33704,0.0
15,-0.017333924770355225,-1.2935322523117065,0.08272445201873779,0,33794,0.0
16,0.05942623317241669,-1.287903904914856,0.12300505489110947,1,33838,1.0
17,0.14223304390907288,-1.2847436666488647,0.10150843858718872,1,33884,1.0
18,0.29006046056747437,-1.2243733406066895,0.11344750225543976,1,33973,1.0
19,0.426341712474823,-1.1677067279815674,-0.025488708168268204,1,34097,1.0
20,0.5572930574417114,-1.0642160177230835,-0.13279132544994354,1,34290,1.0
21,0.6925603747367859,-0.9567396640777588,-0.274522989988327,1,34561,1.0
22,0.8022450804710388,-0.8489483594894409,-0.40049654245376587,1,34879,1.0
23,0.8817824721336365,-0.7385850548744202,-0.49074238538742065,1,35202,1.0
24,0.9423761367797852,-0.6005856394767761,-0.5661494135856628,1,35613,1.0
25,0.980461835861206,-0.46701952815055847,-0.6166157722473145,1,27801,1.0
26,1.0101490020751953,-0.3237167000770569,-0.6714037656784058,1,27813,1.0
27,1.0429232120513916,-0.18321493268013,-0.7025776505470276,0,27709,0.0
28,1.066447377204895,-0.04667671397328377,-0.7315452098846436,1,27447,1.0
29,1.0854361057281494,0.08671499043703079,-0.7005810141563416,1,27083,1.0
30,1.0999664068222046,0.2189088612794876,-0.7076199650764465,1,27075,1.0
31,1.1089521646499634,0.35163378715515137,-0.7167289853096008,1,27196,1.0
32,1.1341497898101807,0.4929559826850891,-0.6642061471939087,1,27314,1.0
33,-0.882564902305603,0.6321722865104675,-0.0459531769156456,0,28111,0.0
34,-0.7840445041656494,0.8052302002906799,0.11221355199813843,0,28787,0.0
35,-0.6355957984924316,0.8371137380599976,0.26642635464668274,0,29177,0.0
36,-0.49896398186683655,0.8106585144996643,0.36033934354782104,1,29382,1.0
37,-0.3704107999801636,0.7607290744781494,0.4136282503604889,1,29549,1.0
38,-0.3736039102077484,0.6966882944107056,0.39472174644470215,1,29526,1.0
39,-0.5015775561332703,0.6895009875297546,0.3462098240852356,1,5547,1.0
40,-0.6605497002601624,0.7281095385551453,0.2849554717540741,0,4515,0.0
41,-0.8070030212402344,0.7135828733444214,0.14541250467300415,0,2967,0.0
42,0.1675642430782318,0.7914045453071594,0.48162245750427246,1,30288,1.0
43,0.3057629466056824,0.8460164666175842,0.4605611562728882,1,30454,1.0
44,0.4690292179584503,0.884377121925354,0.3999742269515991,1,30662,1.0
45,0.6574775576591492,0.8635884523391724,0.29203924536705017,1,31056,1.0
46,0.8095259666442871,0.6993935704231262,0.15753716230392456,1,31716,1.0
47,0.6602959036827087,0.7738232016563416,0.33534151315689087,1,13141,1.0
48,0.47497278451919556,0.7751643061637878,0.43147701025009155,1,11593,1.0
49,0.325690358877182,0.7467523813247681,0.45073169469833374,1,30488,1.0
50,0.18778923153877258,0.736376941204071,0.4690690040588379,1,30318,1.0
51,-0.08036275207996368,0.3817727267742157,0.4720260500907898,1,8161,1.0
52,-0.08485094457864761,0.2325979769229889,0.5645802617073059,1,8174,1.0
53,-0.08550986647605896,0.07225588709115982,0.6752839684486389,1,8185,1.0
54,-0.08155889064073563,-0.03732529655098915,0.739186704158783,1,8190,1.0
55,-0.1926066279411316,0.3141251504421234,0.36626365780830383,0,7082,0.0
56,-0.23585091531276703,-0.012377702631056309,0.4964882731437683,0,6743,0.0
57,-0.27809011936187744,-0.1373811960220337,0.3804853856563568,0,5485,0.0
58,-0.20007458329200745,-0.24803462624549866,0.4812358617782593,0,6637,0.0
59,-0.09441496431827545,-0.24305793642997742,0.5656896829605103,0,7842,0.0
60,-0.04823876917362213,-0.28018105030059814,0.5727596282958984,1,8204,1.0
61,-0.006196389440447092,-0.24203483760356903,0.5744016766548157,1,8562,1.0
62,0.11684072762727737,-0.23746798932552338,0.5041378736495972,1,9762,1.0
63,0.2075832486152649,-0.11754164844751358,0.42826318740844727,1,10886,1.0
64,0.1162724569439888,5.720074841519818e-05,0.5338106155395508,1,9626,1.0
65,0.05835239589214325,0.32236307859420776,0.39925071597099304,1,9242,1.0
66,-0.6645559668540955,0.37445181608200073,0.10538006573915482,0,2215,0.0
67,-0.5782108306884766,0.39403459429740906,0.2102138251066208,0,3888,0.0
68,-0.5015321373939514,0.41121241450309753,0.2561686038970947,1,4661,1.0
69,-0.40232986211776733,0.4012620151042938,0.24552299082279205,0,5439,0.0
70,-0.3134036660194397,0.36463630199432373,0.21069614589214325,0,6215,0.0
71,-0.3993619680404663,0.33398979902267456,0.2298251837491989,0,5191,0.0
72,-0.48900845646858215,0.32202109694480896,0.22612915933132172,0,4416,0.0
73,-0.5747485160827637,0.3269500136375427,0.18899254500865936,0,3642,0.0
74,-0.48299840092658997,0.37304046750068665,0.2459387481212616,0,4666,0.0
75,0.18570548295974731,0.3900340497493744,0.2755821943283081,1,10077,1.0
76,0.27992719411849976,0.4335886538028717,0.33527666330337524,1,10969,1.0
77,0.3641645014286041,0.45775169134140015,0.35235559940338135,0,11610,0.0
78,0.4655689299106598,0.4417504072189331,0.32088398933410645,0,12514,0.0
79,0.5765073299407959,0.42868098616600037,0.24262110888957977,0,14066,0.0
80,0.47167423367500305,0.3807620108127594,0.3025633692741394,1,12784,1.0
81,0.3666771948337555,0.3619273602962494,0.3239379823207855,0,11881,0.0
82,0.2864369750022888,0.37134119868278503,0.3181220591068268,0,11236,0.0
83,0.3343724310398102,0.4105987846851349,0.3397369980812073,0,11487,0.0
84,-0.33346933126449585,-0.6219077706336975,0.32594552636146545,0,5522,0.0
85,-0.26089388132095337,-0.505639374256134,0.49027860164642334,0,6025,0.0
86,-0.11559662222862244,-0.42994800209999084,0.5743857622146606,1,7495,1.0
87,-0.0381544753909111,-0.442196786403656,0.5942525267601013,1,8215,1.0
88,0.037839870899915695,-0.42065802216529846,0.5872921347618103,1,8935,1.0
89,0.1994616836309433,-0.48081713914871216,0.5220847129821777,1,10395,1.0
90,0.32075127959251404,-0.585242509841919,0.3765730857849121,1,10795,1.0
91,0.20448662340641022,-0.6812073588371277,0.4926341474056244,1,9555,1.0
92,0.10304124653339386,-0.7482956647872925,0.5330193042755127,1,8836,1.0
93,-0.012317516840994358,-0.7701181173324585,0.5367045998573303,1,8236,1.0
94,-0.1279251128435135,-0.7627771496772766,0.5110988616943359,0,7636,0.0
95,-0.23383861780166626,-0.7087180614471436,0.4528375566005707,0,6915,0.0
96,-0.3052820861339569,-0.6138017773628235,0.34377291798591614,0,5909,0.0
97,-0.12321959435939789,-0.5709314346313477,0.4973861575126648,1,7384,1.0
98,-0.027839306741952896,-0.5554983019828796,0.5229226350784302,1,8223,1.0
99,0.0760330930352211,-0.5588666796684265,0.5110395550727844,1,9064,1.0
100,0.29782673716545105,-0.5800285935401917,0.3820536136627197,0,10537,0.0
101,0.07804257422685623,-0.5891866087913513,0.5146544575691223,1,8829,1.0
102,-0.018281240016222,-0.6007959246635437,0.5179349184036255,1,8229,1.0
103,-0.12322736531496048,-0.6043236255645752,0.49778032302856445,1,7629,1.0
104,-0.49305933713912964,0.36537057161331177,0.24189215898513794,0,4538,0.0
