landmark_id,x,y,z
0,-0.37349105,0.27659649,0.12493898
1,-0.34606999,0.26122493,0.15427907
2,-0.32611623,0.25519073,0.16963118
3,-0.30215806,0.25122881,0.18288580
4,-0.28432593,0.24970876,0.18934813
5,-0.26680413,0.24425247,0.19486584
6,-0.23789436,0.23839679,0.19492166
7,-0.22124772,0.24553478,0.19397342
8,-0.20657687,0.24793163,0.19332150
9,-0.18194762,0.25614351,0.18321784
10,-0.16348362,0.26303172,0.17528097
11,-0.40257722,0.28585756,0.11812975
12,-0.37260315,0.30701870,0.15509953
13,-0.35462749,0.32992694,0.18171459
14,-0.33399794,0.34180722,0.20164059
15,-0.31276932,0.35722917,0.21939296
16,-0.29511029,0.36004904,0.22715124
17,-0.26662207,0.35348442,0.23241295
18,-0.24071287,0.34900177,0.23176306
19,-0.22510071,0.33408162,0.22284631
20,-0.20436394,0.31182039,0.20808411
21,-0.18256351,0.29516813,0.20088193
22,0.37869185,0.26877612,0.10126328
23,0.34702194,0.25180817,0.14043497
24,0.31714046,0.24289957,0.15949509
25,0.29037392,0.23929684,0.17244166
26,0.27280352,0.23411648,0.18081585
27,0.25233257,0.23697694,0.18389393
28,0.23168382,0.23892483,0.18740532
29,0.20407815,0.24020866,0.18403049
30,0.18705991,0.24581446,0.18687415
31,0.16619822,0.25251988,0.18387400
32,0.15004164,0.26012337,0.18095094
33,0.40525898,0.27099329,0.11581164
34,0.36973131,0.29373127,0.14698590
35,0.34207606,0.31139666,0.17323418
36,0.31690013,0.32350391,0.19345441
37,0.29553425,0.32901686,0.20515651
38,0.27118793,0.33825508,0.21516995
39,0.24873683,0.33191842,0.21761763
40,0.22427994,0.32862154,0.21631569
41,0.19998512,0.31583700,0.20900071
42,0.18464674,0.30189955,0.20250505
43,0.16439591,0.28154114,0.19414586
44,-0.51882607,0.39858824,0.05883624
45,-0.48313555,0.46896330,0.10189648
46,-0.43095565,0.52976030,0.13671699
47,-0.35873744,0.54704458,0.19198807
48,-0.29561314,0.53558725,0.23555411
49,-0.22450016,0.49792814,0.27402979
50,-0.16269100,0.46227476,0.28770316
51,-0.48078331,0.43399274,0.13126707
52,-0.43711153,0.48170850,0.18813418
53,-0.37071872,0.46952531,0.23885088
54,-0.29103875,0.45787185,0.26397118
55,-0.22173883,0.43365684,0.26847333
56,-0.14714649,0.41156995,0.26761791
57,0.53750032,0.38362429,0.04039840
58,0.50623590,0.44119808,0.08691721
59,0.45179388,0.51058108,0.12787513
60,0.37999913,0.54156780,0.17618972
61,0.30235893,0.52665567,0.23496857
62,0.22463647,0.49091268,0.27098280
63,0.15484026,0.46880749,0.28583935
64,0.48911297,0.40273982,0.12227394
65,0.44496468,0.45309728,0.17725366
66,0.37075153,0.46566060,0.23236881
67,0.28971380,0.44862050,0.26006791
68,0.21924129,0.43118462,0.26542845
69,0.14455453,0.41017944,0.27017137
70,-0.21336761,-0.37132683,0.22262667
71,-0.20241871,-0.35576102,0.24773808
72,-0.18282604,-0.33842102,0.28206638
73,-0.15751752,-0.31470916,0.31051499
74,-0.13482165,-0.29904014,0.32573944
