landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.099926471710205,0.5393305420875549,-0.7738338708877563,0,16743,0.0
1,-1.0743075609207153,0.39194750785827637,-0.8304231762886047,0,16876,0.0
2,-1.0748101472854614,0.24004997313022614,-0.8590821623802185,0,16885,0.0
3,-1.068808674812317,0.09527522325515747,-0.855713427066803,0,16893,0.0
4,-1.0527796745300293,-0.043889038264751434,-0.868053674697876,0,16652,0.0
5,-1.0320169925689697,-0.1983904391527176,-0.8762537240982056,0,16279,0.0
6,-1.010996699333191,-0.3377085328102112,-0.8434277772903442,0,16262,0.0
7,-0.9904985427856445,-0.4872243106365204,-0.7875136137008667,0,16304,0.0
8,-0.959621787071228,-0.624650776386261,-0.729583740234375,0,32151,0.0
9,-0.9122946262359619,-0.7536622881889343,-0.6273515224456787,0,32511,0.0
10,-0.8413332104682922,-0.8655184507369995,-0.5300562381744385,0,32829,0.0
11,-0.7332924008369446,-0.9660729765892029,-0.35413432121276855,0,33141,0.0
12,-0.5895674824714661,-1.0562047958374023,-0.1851741522550583,0,33400,0.0
13,-0.43992477655410767,-1.1206779479980469,-0.017673833295702934,0,33586,0.0
14,-0.3029283881187439,-1.1741926670074463,0.11511844396591187,1,33704,1.0
15,-0.1393248289823532,-1.2081677913665771,0.1506805568933487,0,33794,0.0
16,-0.04932769015431404,-1.205182433128357,0.18329326808452606,1,33838,1.0
17,0.036618299782276154,-1.213465929031372,0.149741992354393,1,33884,1.0
18,0.20674367249011993,-1.1826105117797852,0.13697460293769836,1,33973,1.0
19,0.3273482620716095,-1.1500966548919678,-0.041990894824266434,1,34097,1.0
20,0.467655211687088,-1.082613229751587,-0.19329343736171722,1,34290,1.0
21,0.6059486269950867,-1.005719542503357,-0.37730345129966736,1,34561,1.0
22,0.7134135961532593,-0.9107161164283752,-0.5346249341964722,1,34879,1.0
23,0.7984635829925537,-0.8112615346908569,-0.6446743607521057,0,35202,0.0
24,0.8674856424331665,-0.6812881231307983,-0.733368456363678,1,35613,1.0
25,0.9119015336036682,-0.5507750511169434,-0.7896519303321838,1,27801,1.0
26,0.9459359645843506,-0.4071745276451111,-0.8440420031547546,0,27813,0.0
27,0.9823755025863647,-0.2629436254501343,-0.8679565191268921,0,27709,0.0
28,1.0107014179229736,-0.12371382862329483,-0.8854221701622009,1,27447,1.0
29,1.042879343032837,0.014001043513417244,-0.8483651876449585,1,27083,1.0
30,1.0542340278625488,0.15360255539417267,-0.8463515043258667,1,27075,1.0
31,1.070143461227417,0.29280000925064087,-0.8419369459152222,1,27196,1.0
32,1.1047418117523193,0.4376998245716095,-0.783133864402771,1,27314,1.0
33,-0.8059646487236023,0.652983546257019,0.14070908725261688,0,28111,0.0
34,-0.6747240424156189,0.749005913734436,0.3031080961227417,0,28787,0.0
35,-0.5053743124008179,0.7730885744094849,0.4201229214668274,1,29177,1.0
36,-0.35564684867858887,0.7409150004386902,0.49195796251296997,1,29382,1.0
37,-0.22842256724834442,0.6826823353767395,0.5258616209030151,1,29549,1.0
38,-0.24041765928268433,0.6202074885368347,0.489280104637146,1,29526,1.0
39,-0.3696611821651459,0.6267980337142944,0.45041054487228394,1,5547,1.0
40,-0.5227079391479492,0.6559281945228577,0.4199345111846924,1,4515,1.0
41,-0.683579683303833,0.6539753675460815,0.3225444257259369,1,2967,1.0
42,0.300973504781723,0.6598877310752869,0.517557680606842,1,30288,1.0
43,0.43221399188041687,0.6995840072631836,0.48217520117759705,1,30454,1.0
44,0.5889347195625305,0.7195379137992859,0.4066435396671295,1,30662,1.0
