landmark_id,x,y,z
0,-0.70408571,0.28115278,-0.51913482
1,-0.68407583,0.18603477,-0.54580194
2,-0.68083447,0.08901377,-0.55461890
3,-0.67378128,-0.00131750,-0.54352546
4,-0.66022295,-0.08888054,-0.54257941
5,-0.64295584,-0.18622769,-0.53869468
6,-0.62671214,-0.27210176,-0.51001030
7,-0.61088639,-0.36401510,-0.46730742
8,-0.58828181,-0.44776419,-0.42378181
9,-0.55576175,-0.52295625,-0.35231245
10,-0.50889623,-0.58752465,-0.28582540
11,-0.43971357,-0.64059633,-0.17131071
12,-0.34781763,-0.68438143,-0.05905746
13,-0.25222355,-0.71051729,0.05354011
14,-0.16432470,-0.73085833,0.14355436
15,-0.05976138,-0.74416983,0.16951109
16,-0.00349503,-0.73732829,0.19140767
17,0.05122548,-0.74297988,0.17040393
18,0.15903105,-0.72175264,0.16079877
19,0.23698699,-0.71036357,0.04227677
20,0.32679743,-0.67354596,-0.05760830
21,0.41436553,-0.63044763,-0.17648596
22,0.48162311,-0.57484829,-0.27811134
23,0.53389740,-0.51453036,-0.35113937
24,0.57533020,-0.43424413,-0.41296536
25,0.60082901,-0.35229856,-0.45465124
26,0.61923689,-0.26238883,-0.49632320
27,0.63859028,-0.17122047,-0.51914489
28,0.65299183,-0.08287805,-0.53721237
29,0.66861200,0.00727999,-0.52179945
30,0.67144471,0.09560154,-0.52899098
31,0.67717254,0.18361929,-0.53483874
32,0.69414574,0.27872977,-0.50652713
33,-0.52419168,0.39186904,0.06839620
34,-0.43863800,0.44603482,0.17727432
35,-0.32784554,0.46568418,0.24841589
36,-0.23106466,0.44973844,0.28773999
37,-0.14911771,0.41378534,0.30709082
38,-0.15728059,0.38199431,0.28224236
39,-0.24109000,0.38702759,0.26367795
40,-0.33847922,0.39927179,0.25151998
41,-0.44394001,0.39533433,0.19015962
42,0.15222546,0.42285883,0.30534992
43,0.23407553,0.45288733,0.28710151
44,0.33434567,0.46743786,0.24704811
45,0.44532526,0.44918618,0.17694171
46,0.52950180,0.39003509,0.06821126
47,0.44031838,0.39856151,0.19332193
48,0.33225399,0.40417537,0.25311148
49,0.24490409,0.39720571,0.26912549
50,0.16190353,0.39314157,0.29007703
51,0.00846764,0.28119820,0.31460688
52,0.00850384,0.20850269,0.37367341
53,0.00959373,0.11158338,0.45889845
54,0.01233532,0.04393961,0.51263213
55,-0.07004401,0.24687989,0.25129238
56,-0.10348417,0.06707675,0.35170177
57,-0.14702991,-0.01435324,0.26762938
58,-0.09216541,-0.09239474,0.33141768
59,-0.01363679,-0.08897311,0.38811553
60,0.01751848,-0.11499176,0.38360819
61,0.04461922,-0.08939830,0.38448736
62,0.12002648,-0.09220771,0.32176745
63,0.16891201,-0.01733265,0.25860015
64,0.12027403,0.06391858,0.34462047
65,0.08272456,0.24257359,0.25050309
66,-0.38588959,0.28058350,0.11695564
67,-0.32018489,0.32691184,0.17101908
68,-0.26730871,0.34106511,0.18803017
69,-0.20714405,0.31468922,0.16690747
70,-0.15448298,0.27362296,0.13956216
71,-0.20325094,0.25031456,0.17042057
72,-0.26384908,0.24323289,0.17445414
73,-0.32268056,0.24527675,0.15977226
74,-0.25766912,0.30414373,0.18623629
75,0.15060975,0.26721555,0.13954754
76,0.20862734,0.31123668,0.17344575
77,0.26337677,0.33664531,0.18201593
78,0.32434165,0.31493020,0.16346008
79,0.38662845,0.27307338,0.11732283
80,0.32777485,0.23738050,0.15296115
81,0.26139089,0.23353271,0.17014991
82,0.20985323,0.24454409,0.16752237
83,0.24197550,0.29119751,0.17998640
84,-0.22492592,-0.35172212,0.23343125
85,-0.13310909,-0.27879763,0.32956603
86,-0.03413495,-0.24283971,0.37676299
87,0.01813316,-0.25579432,0.37869185
88,0.06985983,-0.24242616,0.37121680
89,0.16371696,-0.27681968,0.31192708
90,0.24278885,-0.34015608,0.21161136
91,0.16019881,-0.35520530,0.29550496
92,0.09042389,-0.36809349,0.34059885
93,0.01465679,-0.37000319,0.35431176
94,-0.06249128,-0.36848637,0.34688377
95,-0.13495013,-0.35793015,0.30781487
96,-0.20569822,-0.34511906,0.23622610
97,-0.05300957,-0.30229193,0.32326415
98,0.01584191,-0.29742888,0.33766109
99,0.08588938,-0.30006829,0.31591362
100,0.22948048,-0.33453766,0.21500011
101,0.08300881,-0.30755487,0.31734344
102,0.01529635,-0.30906653,0.33131641
103,-0.05489949,-0.31066427,0.32294887
104,-0.26500228,0.29530913,0.18588987
105,0.26047081,0.28858429,0.18038216
