landmark_id,x,y,z
0,-0.58221740,0.38249972,-0.17045733
1,-0.57177699,0.36210170,-0.11450725
2,-0.55900639,0.35989511,-0.07765261
3,-0.53747869,0.36033610,-0.03998322
4,-0.51628107,0.36255738,-0.01536225
5,-0.48869812,0.36283669,0.00575930
6,-0.44529393,0.36258647,0.03715518
7,-0.41908213,0.37348765,0.04908330
8,-0.39563486,0.37588567,0.06143508
9,-0.35109064,0.38846520,0.04389261
10,-0.32105988,0.40208957,0.03972957
11,-0.60361862,0.39417189,-0.18359549
12,-0.59853023,0.43027094,-0.13445276
13,-0.59403366,0.46483064,-0.09153700
14,-0.57872558,0.48775050,-0.05492118
15,-0.56050718,0.51416856,-0.01993751
16,-0.54485136,0.52311295,0.00107068
17,-0.51625925,0.52248085,0.02249227
18,-0.48499244,0.51826411,0.03770303
19,-0.45519546,0.49956137,0.03550260
20,-0.40997729,0.46600223,0.03440063
21,-0.37037846,0.44242299,0.03979292
22,0.43971288,0.39467210,0.47210211
23,0.36934400,0.37156832,0.49404806
24,0.31465521,0.35843945,0.49003023
25,0.26791173,0.35405758,0.48370209
26,0.23947182,0.35037330,0.46981728
27,0.20629278,0.35723644,0.46095300
28,0.17485088,0.36310658,0.44281769
29,0.14207384,0.36760816,0.40644601
30,0.11924265,0.37632012,0.39455748
31,0.10047060,0.38447210,0.36680946
32,0.08748444,0.40316314,0.34105495
33,0.45687085,0.41087994,0.51276726
34,0.39164606,0.45047554,0.51983124
35,0.33642766,0.48641986,0.52177894
36,0.28800291,0.51069611,0.51884270
37,0.25306079,0.52621663,0.50817716
38,0.22143875,0.54472965,0.48836252
39,0.19605099,0.54225576,0.46347165
40,0.17606813,0.53761148,0.43463454
41,0.15315953,0.50999039,0.40490940
42,0.13670227,0.47777665,0.38429713
43,0.11174980,0.43388042,0.35999560
44,-0.75282830,0.50925595,-0.31958145
45,-0.74592614,0.59459901,-0.21694955
46,-0.70126331,0.66801435,-0.11467841
47,-0.63049066,0.70298082,0.02117550
48,-0.57231456,0.68708295,0.13085377
49,-0.49545020,0.64687300,0.22700144
50,-0.42793193,0.60430658,0.28832108
51,-0.75708038,0.54811722,-0.18534727
52,-0.73014307,0.58520055,-0.06832737
53,-0.66543168,0.56283236,0.03410143
54,-0.56613320,0.55754513,0.11899859
55,-0.47786972,0.54903162,0.16774121
56,-0.38807788,0.54737282,0.24509661
57,0.70644611,0.55818003,0.55524385
58,0.61453903,0.63500470,0.60354286
59,0.48897645,0.72334617,0.61492646
60,0.33622068,0.76730371,0.60703933
61,0.17647585,0.74193412,0.60383552
62,0.03924292,0.69308031,0.56896889
63,-0.06461243,0.65064347,0.52741176
