landmark_id,x_px,y_px,visible,vertex_index
0,236.08656311035156,247.32505798339844,1,16743
1,236.64630126953125,262.350341796875,1,16876
2,236.79556274414062,277.2132263183594,1,16885
3,239.79344177246094,290.7367248535156,1,16893
4,242.3730926513672,304.0320129394531,0,16652
5,245.16748046875,319.35015869140625,1,16279
6,250.43185424804688,332.2355041503906,1,16262
7,257.4256591796875,346.20849609375,1,16304
8,265.0817565917969,359.09356689453125,1,32151
9,276.6707763671875,370.71685791015625,1,32511
10,289.41363525390625,380.329833984375,1,32829
11,309.7773132324219,388.32122802734375,1,33141
12,332.11334228515625,395.0645446777344,1,33400
13,354.7871398925781,399.9281311035156,1,33586
14,374.3114013671875,402.64642333984375,1,33704
15,387.84130859375,403.7461242675781,0,33794
16,395.7677001953125,402.1814880371094,1,33838
17,398.44281005859375,402.03973388671875,1,33884
18,407.5971374511719,397.2200622558594,0,33973
19,401.24371337890625,394.0781555175781,0,34097
20,397.60888671875,386.69635009765625,0,34290
21,391.4073181152344,378.5465393066406,0,34561
22,385.5472106933594,369.29901123046875,0,34879
23,381.5386657714844,359.6192626953125,0,35202
24,377.8331298828125,347.30548095703125,0,35613
25,375.17327880859375,335.2299499511719,0,27801
26,371.8304748535156,322.14385986328125,0,27813
27,370.9570617675781,308.777099609375,0,27709
28,370.44854736328125,295.2972412109375,0,27447
29,372.2816162109375,282.0112609863281,0,27083
30,370.2696228027344,269.499755859375,0,27075
31,368.8447265625,257.2480163574219,0,27196
32,372.0012512207031,243.67849731445312,0,27314
33,315.13104248046875,224.6463165283203,1,28111
34,337.3423156738281,215.6846160888672,1,28787
35,357.3197937011719,211.2469940185547,1,29177
36,373.1055908203125,213.21359252929688,1,29382
37,384.350341796875,217.675537109375,1,29549
38,381.4548034667969,223.57545471191406,1,29526
39,370.4643249511719,222.7539825439453,1,5547
40,357.4722595214844,220.88092041015625,1,4515
41,338.1953125,223.3910675048828,1,2967
42,415.8151550292969,218.13916015625,1,30288
43,421.19891357421875,213.16915893554688,1,30454
44,424.89825439453125,210.7699432373047,1,30662
45,425.7597961425781,214.31195068359375,0,31056
46,419.4500427246094,222.08740234375,0,31716
47,427.7446594238281,221.3563995361328,0,13141
48,426.28045654296875,219.82772827148438,1,11593
49,420.6935119628906,221.64813232421875,1,30488
50,415.32305908203125,222.87664794921875,1,30318
51,402.9271240234375,239.38211059570312,1,8161
52,409.5648498535156,250.5664520263672,1,8174
53,419.7866516113281,266.5378723144531,1,8185
54,426.9203186035156,278.1258239746094,1,8190
55,387.1022644042969,246.500732421875,1,7082
56,394.6075134277344,275.5705871582031,1,6743
57,379.0002136230469,288.60400390625,1,5485
58,393.01416015625,300.1583557128906,1,6637
59,408.7442626953125,299.8230285644531,1,7842
60,411.9505310058594,303.712158203125,1,8204
61,415.1565856933594,299.3504638671875,0,8562
62,415.2455139160156,299.2214050292969,0,9762
63,412.54376220703125,287.1847229003906,0,10886
64,417.8294372558594,274.3656005859375,0,9626
65,403.1701354980469,245.4935302734375,0,9242
66,337.02093505859375,242.52349853515625,0,2215
67,352.20391845703125,236.20660400390625,1,3888
68,360.1737060546875,234.18618774414062,0,4661
69,364.6955261230469,237.7376708984375,0,5439
70,366.9408264160156,243.4762725830078,1,6215
71,364.14306640625,246.94541931152344,1,5191
72,358.3887023925781,248.03073120117188,1,4416
73,350.0335388183594,247.6302947998047,1,3642
74,360.90252685546875,239.14208984375,1,4666
75,397.6221923828125,241.9182586669922,0,10077
76,406.5227966308594,236.30084228515625,1,10969
77,413.0390930175781,233.24102783203125,0,11610
78,415.7416687011719,234.87710571289062,1,12514
79,415.12298583984375,239.59840393066406,0,14066
80,414.9527282714844,245.1753692626953,0,12784
81,411.09063720703125,246.2122344970703,1,11881
82,406.0055847167969,244.98751831054688,0,11236
83,410.42254638671875,238.5186767578125,1,11487
84,370.5316162109375,340.2607421875,1,5522
85,389.8519592285156,329.8812561035156,1,6025
86,406.112548828125,323.8254699707031,1,7495
87,412.4130554199219,325.40191650390625,1,8215
88,417.3998718261719,323.0953063964844,1,8935
89,421.1267395019531,327.52490234375,0,10395
90,417.95172119140625,336.8676452636719,0,10795
91,419.9418640136719,339.63092041015625,0,9555
92,418.0242919921875,342.3739318847656,1,8836
93,411.48651123046875,343.2041931152344,1,8236
94,402.7650451660156,343.2247009277344,1,7636
95,390.13494873046875,341.74822998046875,1,6915
96,373.09771728515625,339.121337890625,0,5909
97,398.646728515625,332.6740417480469,0,7384
98,407.6766662597656,332.2822570800781,0,8223
99,412.8930358886719,331.65576171875,0,9064
100,417.195556640625,336.0989074707031,0,10537
101,413.06549072265625,332.99609375,1,8829
102,407.54705810546875,333.7518310546875,1,8229
103,399.7080078125,333.9275207519531,1,7629
104,359.9995422363281,240.45135498046875,1,4538
105,412.2405090332031,238.7742462158203,1,11745
