landmark_id,x,y,z,visible,vertex_index
0,-0.37300029397010803,0.2603113353252411,0.12178665399551392,1,2476
1,-0.3463231027126312,0.24070675671100616,0.1498129814863205,0,3124
2,-0.326049268245697,0.23274028301239014,0.1641591638326645,0,3513
3,-0.30120760202407837,0.22662802040576935,0.1761450618505478,1,3900
4,-0.28212594985961914,0.22417579591274261,0.18208400905132294,1,4158
5,-0.2633408308029175,0.21967008709907532,0.1869945377111435,0,4417
6,-0.23330172896385193,0.21546362340450287,0.18826785683631897,1,4805
7,-0.21462702751159668,0.2216600775718689,0.18640540540218353,1,5062
8,-0.1986767053604126,0.22396016120910645,0.18486139178276062,1,5320
9,-0.1750381886959076,0.23414503037929535,0.1714925915002823,1,5704
10,-0.15632903575897217,0.2436029613018036,0.16008245944976807,1,6216
11,-0.3923269510269165,0.27462151646614075,0.11433818191289902,1,1955
12,-0.36895179748535156,0.2929770052433014,0.15039649605751038,1,2985
13,-0.3493530750274658,0.31348398327827454,0.177754208445549,1,3499
14,-0.3255283832550049,0.3255622982978821,0.19369134306907654,1,3886
15,-0.2986582815647125,0.33994925022125244,0.20536668598651886,1,4272
16,-0.2787594795227051,0.34218308329582214,0.20786523818969727,1,4530
17,-0.2505262792110443,0.3344632387161255,0.20459435880184174,1,4918
18,-0.22606126964092255,0.3278815448284149,0.20077379047870636,1,5306
19,-0.21101436018943787,0.311656653881073,0.19235749542713165,1,5437
20,-0.19162654876708984,0.2888341546058655,0.18219813704490662,0,5568
21,-0.17199182510375977,0.2717869281768799,0.1763404905796051,1,5826
22,0.4047721326351166,0.276604562997818,0.1062026098370552,1,14197
23,0.3779132068157196,0.2538801431655884,0.13621577620506287,0,13298
24,0.34885793924331665,0.24255982041358948,0.15111392736434937,0,12784
25,0.3228497803211212,0.2361546903848648,0.1625751107931137,1,12397
26,0.30487197637557983,0.22952954471111298,0.1710134595632553,1,12140
27,0.28399658203125,0.23245328664779663,0.17059177160263062,1,11881
28,0.26305559277534485,0.23326611518859863,0.17118416726589203,1,11623
29,0.23515534400939941,0.2321077287197113,0.1693156659603119,1,11237
30,0.2199496179819107,0.2384072244167328,0.16487595438957214,1,10978
31,0.1964692920446396,0.2451733648777008,0.15621699392795563,1,10588
32,0.1795174926519394,0.2546367347240448,0.14736546576023102,0,10202
33,0.4157531261444092,0.2889441251754761,0.11849208176136017,0,14192
34,0.39000919461250305,0.30365172028541565,0.1430460810661316,1,13287
35,0.3651059865951538,0.3141484558582306,0.16291537880897522,1,12770
36,0.34149813652038574,0.3224642276763916,0.17703314125537872,1,12383
37,0.32124385237693787,0.3262535333633423,0.1846194863319397,1,12125
38,0.29724544286727905,0.33358311653137207,0.19312624633312225,1,11737
39,0.2780196964740753,0.32577061653137207,0.19202134013175964,1,11480
40,0.2573586404323578,0.31948322057724,0.18798629939556122,0,11094
41,0.23399533331394196,0.30738574266433716,0.18077468872070312,0,10838
42,0.21668079495429993,0.2951454520225525,0.1737167239189148,1,10710
43,0.1934492588043213,0.2758846580982208,0.16320203244686127,1,10453
44,-0.5013430118560791,0.39277589321136475,0.061216920614242554,1,28114
45,-0.4678959548473358,0.45619818568229675,0.10653279721736908,1,28536
46,-0.41624993085861206,0.4935775697231293,0.14962029457092285,1,28821
47,-0.3508049547672272,0.507862389087677,0.2009865790605545,1,29084
48,-0.29025572538375854,0.49838027358055115,0.24311207234859467,1,29267
49,-0.22016581892967224,0.4717814028263092,0.2770709991455078,1,29411
50,-0.15557512640953064,0.4451446831226349,0.288295716047287,1,29550
51,-0.4608078896999359,0.4224682152271271,0.12875665724277496,1,2322
52,-0.4137137532234192,0.4619118571281433,0.1797105073928833,1,3355
53,-0.35246992111206055,0.45661306381225586,0.22309918701648712,1,4259
54,-0.277893602848053,0.4438411593437195,0.2525760531425476,1,5161
55,-0.2123519778251648,0.42135894298553467,0.26333102583885193,1,5806
56,-0.14088764786720276,0.4037649631500244,0.2725682854652405,1,6441
57,0.5206608772277832,0.4096258878707886,0.04809487983584404,0,31796
58,0.48849958181381226,0.4583840072154999,0.0965329185128212,0,31376
59,0.431537926197052,0.501114547252655,0.14435522258281708,0,31055
60,0.3647512197494507,0.5153140425682068,0.19499658048152924,1,30787
61,0.29585370421409607,0.49163898825645447,0.24609240889549255,1,30571
62,0.22387126088142395,0.46013638377189636,0.27620643377304077,1,30427
63,0.15676167607307434,0.4404095709323883,0.2905561029911041,1,30288
64,0.4761059880256653,0.4218405783176422,0.1270613819360733,0,14044
65,0.43013423681259155,0.45689523220062256,0.1774187535047531,1,13013
66,0.3598719537258148,0.4559725821018219,0.22505469620227814,1,11981
67,0.286577045917511,0.4331235885620117,0.246583953499794,1,11078
68,0.22124455869197845,0.41695621609687805,0.25947305560112,1,10432
69,0.15144133567810059,0.39654800295829773,0.27195167541503906,1,9808
70,-0.2536492347717285,-0.34180304408073425,0.18306836485862732,1,5522
71,-0.24208395183086395,-0.32638218998908997,0.20350109040737152,1,5518
72,-0.22289305925369263,-0.3171606659889221,0.2384480983018875,1,5514
73,-0.19445940852165222,-0.3051661252975464,0.2736158072948456,1,5769
74,-0.17065821588039398,-0.2944190800189972,0.2968844175338745,1,6025
75,-0.1441008746623993,-0.28006264567375183,0.3183092474937439,1,6279
76,-0.10921017825603485,-0.2687562108039856,0.3414486050605774,1,6772
77,-0.0661153793334961,-0.2641397714614868,0.36322686076164246,1,7495
78,-0.01138281635940075,-0.27754440903663635,0.37439537048339844,1,8215
79,0.04120250791311264,-0.2674630582332611,0.37410229444503784,1,8935
80,0.08255378901958466,-0.2728939652442932,0.36239588260650635,1,9655
81,0.11828333139419556,-0.2869051694869995,0.3455837368965149,1,10141
82,0.14497898519039154,-0.3041611313819885,0.32486778497695923,1,10395
83,0.16836604475975037,-0.3173309862613678,0.301874577999115,1,10654
84,0.19722777605056763,-0.3330453932285309,0.2672983705997467,0,10915
85,0.21984586119651794,-0.34264931082725525,0.23730941116809845,0,10919
86,0.23154088854789734,-0.35978659987449646,0.21045571565628052,1,10795
87,-0.23285380005836487,-0.3401853144168854,0.18836213648319244,0,5909
88,-0.2195684313774109,-0.33689332008361816,0.20572936534881592,1,5906
89,-0.18970640003681183,-0.3359604477882385,0.23684614896774292,1,6162
90,-0.16120940446853638,-0.3364681899547577,0.26346200704574585,0,6415
91,-0.13465610146522522,-0.3338663876056671,0.2816556692123413,1,6782
92,-0.10728390514850616,-0.33275625109672546,0.2962549924850464,0,7145
93,-0.07696639746427536,-0.3341997563838959,0.30810263752937317,0,7505
94,-0.04412255063652992,-0.3376579284667969,0.3146182894706726,0,7865
95,-0.01294766180217266,-0.3384714722633362,0.31789490580558777,0,8225
96,0.018353566527366638,-0.3385239541530609,0.3194882273674011,0,8585
97,0.048678599298000336,-0.33719712495803833,0.316527396440506,1,8945
98,0.07848875969648361,-0.33675417304039,0.30959591269493103,0,9305
99,0.10707362741231918,-0.3393091559410095,0.2998427748680115,1,9665
100,0.13683545589447021,-0.34368282556533813,0.28316953778266907,0,10028
101,0.16932086646556854,-0.34725308418273926,0.2607823312282562,1,10277
102,0.201011523604393,-0.350526362657547,0.23399299383163452,1,10533
103,0.2182299792766571,-0.35795217752456665,0.21412216126918793,1,10537
104,-0.2308867871761322,-0.34704500436782837,0.18963953852653503,0,6041
105,-0.21381776034832,-0.3489476144313812,0.2012491673231125,1,6297
106,-0.19365055859088898,-0.35180026292800903,0.22546903789043427,1,6544
107,-0.17139632999897003,-0.34892985224723816,0.24706608057022095,1,6788
108,-0.13540847599506378,-0.34666910767555237,0.2803918719291687,1,7149
109,-0.09763824939727783,-0.34825968742370605,0.3030857443809509,1,7509
110,-0.05738917738199234,-0.3523600101470947,0.3189445734024048,1,7869
111,-0.010535309091210365,-0.3542591333389282,0.3262271285057068,1,8229
112,0.0325586199760437,-0.3533954620361328,0.32355740666389465,1,8589
113,0.07443740218877792,-0.35134419798851013,0.31514838337898254,1,8949
114,0.11422877758741379,-0.3539929986000061,0.2961306571960449,1,9309
115,0.15343251824378967,-0.3588763475418091,0.2663491368293762,0,9669
116,0.1760537177324295,-0.36233827471733093,0.24568243324756622,0,9912
117,0.19948971271514893,-0.3601621985435486,0.22440935671329498,0,10158
118,0.21523858606815338,-0.3616267740726471,0.21578653156757355,0,10410
119,-0.23679251968860626,-0.35587629675865173,0.18999913334846497,1,5914
120,-0.21813885867595673,-0.36367267370224,0.2088702917098999,1,6174
121,-0.19508203864097595,-0.3763132691383362,0.2437727004289627,1,6548
122,-0.16873221099376678,-0.3942206799983978,0.27824774384498596,1,6915
123,-0.13489408791065216,-0.4133342504501343,0.3063310980796814,1,7276
124,-0.09522698074579239,-0.4216601848602295,0.3294760286808014,1,7636
125,-0.04754363000392914,-0.42661798000335693,0.3412970304489136,1,7996
126,-0.013394244946539402,-0.4293515980243683,0.3441402018070221,1,8236
127,0.019907178357243538,-0.42837876081466675,0.3443417251110077,1,8476
128,0.0673770159482956,-0.42513760924339294,0.33760708570480347,1,8836
129,0.1084776520729065,-0.4182488024234772,0.3209156394004822,1,9196
130,0.14353105425834656,-0.4013443887233734,0.29603311419487,1,9555
131,0.17314903438091278,-0.38428357243537903,0.265554279088974,0,9916
132,0.20128516852855682,-0.37370526790618896,0.23358823359012604,1,10287
133,0.22207951545715332,-0.3704271614551544,0.21727938950061798,1,10541
