landmark_id,x,y,z,visible,vertex_index
0,-0.6615913510322571,0.3355294167995453,-0.4744033217430115,1,16743
1,-0.633453905582428,0.23886625468730927,-0.5011409521102905,1,16876
2,-0.6187942624092102,0.14730510115623474,-0.5150022506713867,1,16885
3,-0.6075575947761536,0.06597491353750229,-0.5021713972091675,1,16893
4,-0.59185791015625,-0.010387822985649109,-0.49856698513031006,1,16652
5,-0.5695063471794128,-0.09423492848873138,-0.4929963946342468,0,16279
6,-0.5521456003189087,-0.17867469787597656,-0.4542238712310791,1,16262
7,-0.537910521030426,-0.27033865451812744,-0.4074752926826477,1,16304
8,-0.5220649242401123,-0.35797226428985596,-0.36511796712875366,1,32151
9,-0.5003733038902283,-0.44513410329818726,-0.30217355489730835,1,32511
10,-0.4633408188819885,-0.5211127400398254,-0.24668054282665253,1,32829
11,-0.39947065711021423,-0.5898746252059937,-0.15079225599765778,1,33141
12,-0.3104057312011719,-0.6489381790161133,-0.06098319590091705,1,33400
13,-0.22433194518089294,-0.7066706418991089,0.029787197709083557,1,33586
14,-0.14429883658885956,-0.745780348777771,0.09640191495418549,1,33704
15,-0.04966672509908676,-0.7711904644966125,0.11251472681760788,1,33794
16,-0.00010598544031381607,-0.7696782350540161,0.12844078242778778,1,33838
17,0.047302599996328354,-0.7725167274475098,0.10886891186237335,0,33884
18,0.14419279992580414,-0.7422055006027222,0.10114455223083496,0,33973
19,0.2214670032262802,-0.7070138454437256,0.008507221937179565,0,34097
20,0.30495116114616394,-0.6385775208473206,-0.07236490398645401,0,34290
21,0.39979156851768494,-0.5770090222358704,-0.16591209173202515,0,34561
22,0.46642544865608215,-0.5021882057189941,-0.24549902975559235,0,34879
23,0.5148558616638184,-0.42751097679138184,-0.30479946732521057,0,35202
24,0.5503191351890564,-0.3356228470802307,-0.35734179615974426,0,35613
25,0.5723651647567749,-0.24847841262817383,-0.39705321192741394,0,27801
26,0.5880760550498962,-0.15587571263313293,-0.4425051212310791,0,27813
27,0.6102160215377808,-0.06881009042263031,-0.4783242344856262,0,27709
28,0.6278263926506042,0.011811062693595886,-0.503472089767456,0,27447
29,0.643857479095459,0.09167750179767609,-0.48792964220046997,0,27083
30,0.6477832794189453,0.17231810092926025,-0.497485876083374,0,27075
31,0.6593380570411682,0.25413477420806885,-0.49908167123794556,0,27196
32,0.6829862594604492,0.3445685803890228,-0.47636833786964417,0,27314
33,-0.5168257355690002,0.3624923825263977,0.04123719036579132,1,28111
34,-0.42061442136764526,0.4391438663005829,0.15608900785446167,1,28787
35,-0.30789312720298767,0.45286494493484497,0.2503490447998047,1,29177
36,-0.2108742594718933,0.4339330196380615,0.29817426204681396,1,29382
37,-0.13136950135231018,0.39190787076950073,0.3126460909843445,1,29549
38,-0.13856682181358337,0.3658522963523865,0.29494789242744446,1,29526
39,-0.2243082970380783,0.36942562460899353,0.28934910893440247,1,5547
40,-0.3317703306674957,0.39789310097694397,0.2653784155845642,1,4515
41,-0.4481718838214874,0.3930177688598633,0.17265895009040833,1,2967
42,0.13569629192352295,0.39023923873901367,0.3155425786972046,1,30288
43,0.2192203849554062,0.432417094707489,0.2960262596607208,1,30454
