landmark_id,x,y,z,visible,vertex_index
0,-0.6745005249977112,0.2541118562221527,-0.4952300786972046,1,16743
1,-0.6531709432601929,0.16003035008907318,-0.517812967300415,1,16876
2,-0.6509347558021545,0.06820206344127655,-0.5213416814804077,1,16885
3,-0.6421997547149658,-0.01798005774617195,-0.5059321522712708,1,16893
4,-0.623430609703064,-0.10434655845165253,-0.5015271902084351,0,16652
5,-0.5985274910926819,-0.20632719993591309,-0.500573992729187,0,16279
6,-0.578217089176178,-0.2875064015388489,-0.4755842983722687,0,16262
7,-0.5573819279670715,-0.3751005530357361,-0.43801194429397583,0,16304
8,-0.5309300422668457,-0.4546845555305481,-0.4001826345920563,1,32151
9,-0.49704796075820923,-0.5264384746551514,-0.3381255567073822,0,32511
10,-0.4485458433628082,-0.5846973061561584,-0.27796968817710876,0,32829
11,-0.3842144310474396,-0.6372078657150269,-0.17041026055812836,0,33141
12,-0.29962411522865295,-0.6833787560462952,-0.060894496738910675,1,33400
13,-0.21000678837299347,-0.7142142057418823,0.05071217939257622,1,33586
14,-0.12650585174560547,-0.7359166741371155,0.139146625995636,1,33704
15,-0.02866765856742859,-0.7537011504173279,0.16328349709510803,1,33794
16,0.022821195423603058,-0.7476688027381897,0.1821230947971344,1,33838
17,0.07419583946466446,-0.75086510181427,0.15928731858730316,1,33884
18,0.17129433155059814,-0.7230880856513977,0.14348475635051727,1,33973
19,0.24972204864025116,-0.7107090950012207,0.02593478560447693,0,34097
20,0.33640673756599426,-0.6738495826721191,-0.07217434048652649,0,34290
21,0.4158953130245209,-0.62811678647995,-0.188944473862648,0,34561
22,0.47442305088043213,-0.5747463703155518,-0.28756460547447205,0,34879
23,0.5199302434921265,-0.5173786282539368,-0.35757866501808167,0,35202
24,0.5552271604537964,-0.43884557485580444,-0.41565340757369995,0,35613
25,0.5784305334091187,-0.3581150472164154,-0.45302674174308777,0,27801
26,0.5942314267158508,-0.26845628023147583,-0.48874884843826294,0,27813
27,0.613710343837738,-0.17579251527786255,-0.5063868165016174,0,27709
28,0.6297770738601685,-0.08253318071365356,-0.521246075630188,0,27447
29,0.6461159586906433,0.009597575291991234,-0.5070867538452148,0,27083
30,0.6483646035194397,0.09485374391078949,-0.5200908780097961,0,27075
31,0.655303418636322,0.17779088020324707,-0.5317847728729248,0,27196
32,0.6772793531417847,0.27171680331230164,-0.5077632069587708,0,27314
33,-0.4912945628166199,0.4131011962890625,0.05085112527012825,1,28111
34,-0.41310691833496094,0.4794211983680725,0.14726439118385315,1,28787
35,-0.31629082560539246,0.4972195029258728,0.21858930587768555,1,29177
36,-0.2286088764667511,0.4809126853942871,0.26640045642852783,1,29382
37,-0.15222778916358948,0.4454059600830078,0.2858322858810425,1,29549
38,-0.15842550992965698,0.42024070024490356,0.2747598886489868,1,29526
39,-0.23510940372943878,0.43590232729911804,0.2579708397388458,1,5547
40,-0.3247714936733246,0.4601042568683624,0.2295732945203781,1,4515
41,-0.42056381702423096,0.4496138393878937,0.16122926771640778,1,2967
42,0.1563630998134613,0.4358122944831848,0.28714609146118164,1,30288
43,0.23278900980949402,0.46935808658599854,0.26845112442970276,1,30454
44,0.3207851052284241,0.4902184009552002,0.22727441787719727,1,30662
45,0.41906726360321045,0.48141342401504517,0.15673771500587463,0,31056
46,0.5028538107872009,0.4227379858493805,0.060853928327560425,0,31716
47,0.42169004678726196,0.45282605290412903,0.1743709146976471,0,13141
48,0.3214011788368225,0.45132124423980713,0.23679830133914948,1,11593
49,0.24292722344398499,0.4289230406284332,0.25585755705833435,1,30488
50,0.1641494333744049,0.41415417194366455,0.27810680866241455,1,30318
51,0.019020123407244682,0.2614254057407379,0.30994367599487305,1,8161
52,0.01586216874420643,0.1763916015625,0.37781620025634766,1,8174
53,0.011948436498641968,0.06828919798135757,0.4639267921447754,1,8185
54,0.012022647075355053,-0.004471546970307827,0.5172156691551208,1,8190
55,-0.0648827776312828,0.21641623973846436,0.2525806128978729,1,7082
56,-0.10283726453781128,0.01817827671766281,0.3564327359199524,1,6743
57,-0.15200568735599518,-0.06069977581501007,0.273212194442749,1,5485
58,-0.09226179122924805,-0.1320350617170334,0.3216312527656555,1,6637
59,-0.021418146789073944,-0.12533102929592133,0.3746166229248047,1,7842
60,0.009424431249499321,-0.14931954443454742,0.37125691771507263,1,8204
