landmark_id,x,y,z
0,-0.35582459,0.28044853,0.11749221
1,-0.33261779,0.26940122,0.14359543
2,-0.31427512,0.26621148,0.15831812
3,-0.29104146,0.26418051,0.17077398
4,-0.27278188,0.26359987,0.17645054
5,-0.25360465,0.26058254,0.17897217
6,-0.22327964,0.25603473,0.17928112
7,-0.20606656,0.26188889,0.17682950
8,-0.19067316,0.26234117,0.17544067
9,-0.17041756,0.26772049,0.15758777
10,-0.15707389,0.27354744,0.14911018
11,-0.37645149,0.28566033,0.11478872
12,-0.35185605,0.30832300,0.14226179
13,-0.33398622,0.32805130,0.16334017
14,-0.31437355,0.34050816,0.17826429
15,-0.29464740,0.35425639,0.19167560
16,-0.27972555,0.35841802,0.19779345
17,-0.25648010,0.35666132,0.20133461
18,-0.23420189,0.35282958,0.20083161
19,-0.21933067,0.34007022,0.19215111
20,-0.19801489,0.31969208,0.17741680
21,-0.17675704,0.30353060,0.16828009
22,0.35770482,0.27901027,0.10369419
23,0.33012009,0.26744887,0.13967521
24,0.30323073,0.25910488,0.15790232
25,0.27804351,0.25526845,0.17037138
26,0.26039022,0.25068250,0.17593981
27,0.24005543,0.25329575,0.18056700
28,0.21891059,0.25510299,0.18288817
29,0.19132349,0.25531498,0.17657827
30,0.17444669,0.25923750,0.17840365
31,0.15487254,0.26253900,0.17204182
32,0.13951930,0.26791513,0.16506651
33,0.38363442,0.28099912,0.11600606
34,0.34704584,0.30557537,0.14392945
35,0.31921163,0.32526946,0.16537385
36,0.29474297,0.33770248,0.18228143
37,0.27451065,0.34445843,0.19120303
38,0.25245473,0.35150927,0.19607827
39,0.23170924,0.34939995,0.19496450
40,0.21062720,0.34676954,0.19012468
41,0.18878132,0.33244869,0.18320708
42,0.17415862,0.31585962,0.17779617
43,0.15405028,0.29166254,0.17143005
44,-0.48660272,0.36248130,0.07434199
45,-0.44769084,0.40884754,0.12250286
46,-0.39567578,0.44717735,0.16395953
47,-0.32303476,0.46093568,0.21562766
48,-0.26059356,0.45269844,0.25241873
49,-0.19214302,0.42430034,0.27896667
50,-0.13593085,0.39545405,0.28755042
51,-0.44607252,0.38036871,0.14738239
52,-0.39903623,0.40324253,0.20308396
53,-0.33519173,0.38973927,0.24267651
54,-0.26043665,0.38103080,0.25626284
55,-0.19685024,0.36971122,0.25345725
56,-0.12736294,0.36149573,0.25757080
57,0.51061541,0.36481425,0.05178436
58,0.47553194,0.40303445,0.10475591
59,0.41917413,0.44299287,0.15694186
60,0.34564787,0.46428472,0.20608433
61,0.26746482,0.45328733,0.25564978
62,0.19034073,0.42732894,0.28117970
63,0.12614916,0.40563422,0.29284418
