landmark_id,x,y,z
0,-0.03964027,0.36774057,0.64604563
1,0.01291547,0.34879866,0.62004381
2,0.04345474,0.33663115,0.59556586
3,0.07448740,0.32611236,0.56173176
4,0.09352888,0.32197425,0.53534168
5,0.11092913,0.31816390,0.50984603
6,0.12732804,0.31554392,0.46478626
7,0.13374364,0.32555640,0.43634409
8,0.14006665,0.32949969,0.41165951
9,0.14232650,0.33906341,0.37052500
10,0.13871680,0.34984484,0.33521596
11,-0.06415410,0.38722894,0.67620927
12,-0.00041382,0.38126901,0.65171444
13,0.05120972,0.38639647,0.63731134
14,0.08602586,0.38981375,0.60883725
15,0.12120703,0.40165320,0.57706434
16,0.13774961,0.40191081,0.54958451
17,0.14932269,0.39158455,0.50436324
18,0.15859544,0.39452341,0.46473977
19,0.15404232,0.38560632,0.43732256
20,0.15025420,0.37630278,0.40115577
21,0.15364650,0.37214074,0.36736047
22,0.37979609,0.39757079,-0.55361128
23,0.40916058,0.36885574,-0.49026889
24,0.41433814,0.35351551,-0.44043234
25,0.41542804,0.34364250,-0.39484879
26,0.41651249,0.33384687,-0.36289987
27,0.40585533,0.33760452,-0.33201319
28,0.39673615,0.33996275,-0.30115730
29,0.37897861,0.34208551,-0.26109394
30,0.36725971,0.35155541,-0.23890367
31,0.34256500,0.35984918,-0.20683749
32,0.32075843,0.36990809,-0.18356568
33,0.40499759,0.41256195,-0.57419401
34,0.43015862,0.41339448,-0.51654911
35,0.44706315,0.41577312,-0.46634647
36,0.45323196,0.41807854,-0.41967964
37,0.45204738,0.41893274,-0.38372549
38,0.45163766,0.43080491,-0.34032184
39,0.43713289,0.41634676,-0.30965394
40,0.42060965,0.41123393,-0.27705839
41,0.39671940,0.40483439,-0.24654071
42,0.37675571,0.39879078,-0.22526762
43,0.34916782,0.38942504,-0.19499010
44,-0.21411903,0.59521210,0.80762047
45,-0.12281669,0.69397610,0.79096228
46,-0.02731816,0.75683564,0.74551088
47,0.08499899,0.78170794,0.67774379
48,0.18064274,0.77076632,0.60603535
49,0.26753664,0.73030758,0.51274145
50,0.32441172,0.70297104,0.41438758
51,-0.08925071,0.63246369,0.78631192
52,0.01500888,0.68022209,0.74775511
53,0.11215385,0.67083037,0.67810571
54,0.19482806,0.66190666,0.58241659
55,0.24799204,0.63610023,0.48283345
56,0.30444923,0.62092078,0.37670028
57,0.34521613,0.64365304,-0.78241342
58,0.40126538,0.73398811,-0.71424729
59,0.44590327,0.81471622,-0.61227220
60,0.48557773,0.84820741,-0.48742044
61,0.52657533,0.81221783,-0.35238534
62,0.53401703,0.76005816,-0.22380020
63,0.52021790,0.72981590,-0.10806121
64,0.43848220,0.66653043,-0.67742521
65,0.48929197,0.71954709,-0.58299530
66,0.52280468,0.72959036,-0.45831642
67,0.51973486,0.69640005,-0.32971400
68,0.50675660,0.67269349,-0.21973892
69,0.48794436,0.64591378,-0.10491216
70,0.14875972,-0.53453541,0.47060004
71,0.18960997,-0.51467073,0.46881041
72,0.24268122,-0.49988538,0.46279490
73,0.30451244,-0.48170671,0.43872637
74,0.34777462,-0.46661028,0.41616228
75,0.39044541,-0.44490990,0.38807487
76,0.44098973,-0.42684519,0.34406185
77,0.49475330,-0.41693115,0.28423473
78,0.53837019,-0.43791413,0.20830147
79,0.56556278,-0.42001873,0.13033897
80,0.57299006,-0.43046790,0.05644770
81,0.56749165,-0.44990695,-0.00406570
82,0.55588752,-0.47450560,-0.04979584
83,0.53964311,-0.49329457,-0.09332024
84,0.50928944,-0.52118599,-0.14407313
85,0.47483867,-0.54175973,-0.18191832
86,0.44163084,-0.57024783,-0.20509724
87,0.17090705,-0.53262758,0.44686672
88,0.20674799,-0.53012866,0.43823141
89,0.25847280,-0.53335261,0.40832144
90,0.30535823,-0.53685468,0.37637699
91,0.34442595,-0.53682560,0.34523273
92,0.37874201,-0.53828901,0.31143197
93,0.41026866,-0.54323059,0.27265787
94,0.43316892,-0.54863894,0.22638139
95,0.45428014,-0.55132920,0.18170182
96,0.47452298,-0.55051875,0.13638093
97,0.48787743,-0.54589647,0.09121223
98,0.49396002,-0.54440939,0.04679574
99,0.49645835,-0.54405904,0.00325160
100,0.49076569,-0.54797530,-0.04469288
101,0.47944379,-0.55031514,-0.09689656
102,0.46100855,-0.55303407,-0.15091576
103,0.43923962,-0.56505090,-0.18322226
104,0.17276056,-0.54397821,0.44588047
105,0.19541638,-0.54545134,0.43329599
106,0.23442838,-0.54789698,0.41866323
107,0.27457163,-0.54150522,0.39735508
108,0.34165385,-0.53772593,0.35880882
109,0.39653048,-0.53867209,0.31223872
110,0.43815914,-0.54380935,0.25651106
111,0.47027975,-0.54833895,0.18919843
112,0.49155441,-0.54728270,0.12531964
113,0.50249791,-0.54672778,0.05995337
114,0.49626505,-0.55228907,-0.00808890
115,0.47670707,-0.55933702,-0.07483831
116,0.46239543,-0.56472105,-0.11367247
117,0.44506103,-0.56223941,-0.15190735
118,0.44013676,-0.56978774,-0.17792936
119,0.16794759,-0.55873930,0.45513442
120,0.19968712,-0.57227951,0.44392690
121,0.25542563,-0.59217209,0.42901114
122,0.31656134,-0.62179440,0.40472734
123,0.37146166,-0.65397781,0.36693957
124,0.42616609,-0.66955453,0.31672254
125,0.46795243,-0.67872357,0.25145710
126,0.48833230,-0.68448043,0.20128557
127,0.50720167,-0.68531924,0.15186803
128,0.52263898,-0.68146390,0.07983952
129,0.52066374,-0.67164087,0.01210928
130,0.50951576,-0.64233011,-0.05088460
131,0.48637891,-0.60880494,-0.10547757
132,0.45842123,-0.58883774,-0.15402769
133,0.44499522,-0.58513892,-0.18762010
