landmark_id,x,y,z
0,-0.69238621,0.28954181,-0.48873889
1,-0.66245013,0.19463095,-0.51563406
2,-0.63838392,0.10630096,-0.52794409
3,-0.61810851,0.02626571,-0.51384032
4,-0.59288639,-0.04941178,-0.51289326
5,-0.56697595,-0.12983310,-0.50627720
6,-0.54711276,-0.21222132,-0.47117028
7,-0.53190625,-0.30047077,-0.42791849
8,-0.51635891,-0.38400587,-0.38806936
9,-0.49384958,-0.46409452,-0.32318187
10,-0.45327762,-0.53043282,-0.26292938
11,-0.38690075,-0.58706200,-0.15289930
12,-0.29401514,-0.63194877,-0.04641044
13,-0.21007061,-0.67570752,0.06323140
14,-0.13533673,-0.70806903,0.14649066
15,-0.04109800,-0.72983617,0.16721025
16,0.00891976,-0.72597349,0.18598251
17,0.05682503,-0.72765821,0.16133291
18,0.15367386,-0.69851708,0.14689548
19,0.22483340,-0.66860813,0.03271369
20,0.30822882,-0.61156070,-0.06540347
21,0.40223625,-0.56240344,-0.17674403
22,0.47036427,-0.50149959,-0.26887497
23,0.52205890,-0.43952739,-0.33377016
24,0.55687708,-0.35679975,-0.38879961
25,0.57738781,-0.27508926,-0.42753002
26,0.59102464,-0.18595806,-0.46882755
27,0.61114490,-0.09872045,-0.49656114
28,0.62819666,-0.02084264,-0.52167797
29,0.65414625,0.06031829,-0.50288230
30,0.66560191,0.14108148,-0.51117849
31,0.68751967,0.21981700,-0.51356727
32,0.71455473,0.30793744,-0.49190816
33,-0.51598859,0.35994273,0.06186706
34,-0.41812521,0.44382873,0.17111772
35,-0.30040058,0.46566308,0.25595915
36,-0.20054540,0.45307016,0.30576929
37,-0.12591562,0.41060206,0.32418302
38,-0.13377585,0.37829986,0.30231941
39,-0.21794245,0.38476437,0.29035860
40,-0.32043153,0.41221708,0.27039281
41,-0.43987292,0.40755859,0.18766204
42,0.13164382,0.40274757,0.32343844
43,0.21080388,0.43580312,0.30625722
44,0.31107575,0.45511782,0.26481310
45,0.42925578,0.45138925,0.18187186
46,0.53021467,0.36928242,0.06776993
47,0.43937460,0.40548313,0.20147334
48,0.32090402,0.39758760,0.27590698
49,0.23369248,0.37327152,0.28688741
50,0.14659211,0.36848724,0.30802450
51,0.01290603,0.28930491,0.32892102
52,0.00321449,0.21979000,0.39076650
53,-0.00555163,0.10878281,0.47209767
54,-0.00581784,0.04032350,0.52979261
55,-0.05114692,0.24432974,0.26770470
56,-0.10400139,0.06909683,0.36155087
57,-0.13014904,0.00036210,0.25946432
58,-0.08781948,-0.07264789,0.33350754
59,-0.02494505,-0.07954211,0.40389434
60,0.00735505,-0.10504165,0.39694721
61,0.02760483,-0.08141492,0.40690568
62,0.09940644,-0.08102209,0.33910614
63,0.14571640,-0.01078774,0.26227391
64,0.10833658,0.06870644,0.35828310
65,0.07936618,0.25191206,0.25288159
66,-0.35902309,0.26775232,0.11166181
67,-0.28415543,0.33004451,0.18759197
68,-0.22848903,0.35296530,0.20073414
69,-0.17422065,0.31895277,0.18367852
70,-0.12320504,0.27073884,0.16762656
71,-0.16877653,0.25034174,0.18796013
72,-0.22707473,0.24244684,0.18629879
73,-0.28440779,0.24310350,0.16726047
74,-0.21807557,0.30583203,0.19851032
75,0.16835827,0.29024413,0.14496297
76,0.23515283,0.31773949,0.17939568
77,0.28592116,0.33977711,0.18674400
78,0.33943063,0.32114205,0.15232690
79,0.39766699,0.28072441,0.10109363
80,0.34111470,0.24488559,0.13709159
81,0.27512956,0.24393581,0.16208108
82,0.22065067,0.25465217,0.16139583
83,0.26083758,0.29869777,0.17880842
84,-0.21028551,-0.29456249,0.21695280
85,-0.12281658,-0.24975818,0.29059321
86,-0.03803460,-0.23184599,0.34308565
87,0.00706206,-0.24703360,0.34645811
88,0.05144829,-0.23254839,0.34804726
89,0.13112669,-0.25687918,0.30344671
90,0.22948307,-0.30242208,0.22259222
91,0.13832647,-0.30745220,0.29489854
92,0.07593473,-0.31395218,0.33186758
93,0.01039644,-0.31552145,0.34082565
94,-0.05724005,-0.31211138,0.32912928
95,-0.12084411,-0.30332866,0.28862149
96,-0.19146249,-0.28983808,0.21641874
97,-0.05210218,-0.27403295,0.29235736
98,0.01073311,-0.27802268,0.30356309
99,0.06949488,-0.27474964,0.29215223
100,0.21738422,-0.29716781,0.22332135
101,0.07184162,-0.26473066,0.30628753
102,0.01385500,-0.26990017,0.31669080
103,-0.04883999,-0.26731095,0.30456430
104,-0.22483003,0.29609638,0.19774054
105,0.27756885,0.29529965,0.17731519
