landmark_id,x,y,z
0,-0.40515533,0.38475648,0.45724237
1,-0.33323783,0.36146840,0.46947330
2,-0.29047033,0.35549203,0.47166026
3,-0.24509658,0.35119799,0.46740070
4,-0.21258238,0.35066807,0.45914596
5,-0.18274353,0.35043246,0.44255328
6,-0.13796511,0.35165671,0.41590467
7,-0.11132383,0.36274594,0.40273145
8,-0.08795275,0.36700007,0.39124981
9,-0.06972835,0.37697202,0.36074284
10,-0.05411301,0.39706925,0.33153233
11,-0.46173701,0.38916826,0.47497174
12,-0.37700579,0.43060338,0.49978536
13,-0.32153416,0.47854951,0.52224618
14,-0.26823393,0.50776482,0.52443069
15,-0.22195359,0.53935367,0.51195920
16,-0.19244426,0.54830849,0.49573231
17,-0.15567040,0.54627192,0.46238667
18,-0.12941855,0.53947830,0.43549168
19,-0.11860003,0.50976676,0.41345379
20,-0.10008382,0.46505079,0.38757500
21,-0.07789335,0.43714294,0.36460677
22,0.60151941,0.40981996,-0.23189436
23,0.59454745,0.37307733,-0.17250866
24,0.56562090,0.35655314,-0.12518719
25,0.54229623,0.35051486,-0.08334678
26,0.52320790,0.34674415,-0.05538383
27,0.49596334,0.35498628,-0.03193035
28,0.46458519,0.36057085,-0.00900646
29,0.41605568,0.36604705,0.01333611
30,0.39321345,0.37920237,0.02472872
31,0.36344606,0.39385691,0.03311265
32,0.34251267,0.42325965,0.03861630
33,0.64067131,0.41829032,-0.23165080
34,0.62404901,0.45132801,-0.17746301
35,0.60526848,0.47688773,-0.12764049
36,0.58808517,0.50060081,-0.08496980
37,0.57194883,0.51145583,-0.05391369
38,0.55833858,0.52409256,-0.01647496
39,0.53520882,0.51984179,0.00029721
40,0.50819999,0.51705563,0.01309219
41,0.46827468,0.49621192,0.02511844
42,0.43473968,0.47191024,0.03065293
43,0.38982722,0.44067135,0.03627202
44,-0.67469013,0.51595294,0.54433036
45,-0.56874031,0.61344123,0.58954895
46,-0.44211498,0.68986493,0.59714353
47,-0.28060722,0.72634262,0.60433084
48,-0.15002880,0.71292406,0.60786951
49,-0.01533765,0.66933215,0.58881307
50,0.07475373,0.61460549,0.54780650
51,-0.54509687,0.56694460,0.61217803
52,-0.42073137,0.63468146,0.64856815
53,-0.27993035,0.61504900,0.64741391
54,-0.13852558,0.59433752,0.61037600
55,-0.04643562,0.56869406,0.54958242
56,0.06378502,0.55407906,0.48799029
57,0.76556253,0.54454064,-0.39705235
58,0.77113336,0.61321920,-0.28197867
59,0.72225940,0.70068139,-0.14678799
60,0.65860361,0.72782987,-0.00507739
61,0.60454822,0.68540162,0.13497314
62,0.52302742,0.63868576,0.24126843
63,0.43935010,0.61697739,0.31975546
64,0.77592963,0.56501609,-0.23503378
65,0.75461143,0.61789185,-0.10449029
66,0.69283235,0.60727847,0.03959219
67,0.59569466,0.56289202,0.12138328
68,0.50130147,0.54482335,0.18909526
69,0.40659726,0.52063757,0.26628670
70,-0.13077646,-0.53337204,0.47467750
71,-0.09959359,-0.51406819,0.47336161
72,-0.04740347,-0.49763292,0.48167026
73,0.00825697,-0.47554550,0.49531993
74,0.05619594,-0.45945859,0.49960545
75,0.10772261,-0.44086507,0.50201148
76,0.16467214,-0.42817062,0.50086981
77,0.22068477,-0.42990890,0.49749112
78,0.28641877,-0.45496383,0.46221051
79,0.34958369,-0.43106765,0.42507848
80,0.37782672,-0.43177047,0.38901809
81,0.40544367,-0.44736102,0.34080616
82,0.42091030,-0.47120607,0.29239854
83,0.43273622,-0.48825330,0.24533659
84,0.45096388,-0.50488299,0.18249767
85,0.47423065,-0.51794243,0.13262938
86,0.48608953,-0.54633796,0.09272135
87,-0.10506061,-0.52557820,0.45725003
88,-0.08082613,-0.52472657,0.45343509
89,-0.02070527,-0.51536989,0.45783320
90,0.03608535,-0.50964725,0.46465790
91,0.07969448,-0.50267756,0.45781282
92,0.12197675,-0.50145358,0.44572675
93,0.16457798,-0.50540787,0.42693049
94,0.20758511,-0.51351202,0.40638736
95,0.24444769,-0.51402688,0.38532886
96,0.27951607,-0.51163018,0.36172760
97,0.31172988,-0.50831199,0.33125025
98,0.34384733,-0.50319380,0.30182338
99,0.37028942,-0.50971282,0.27134398
100,0.39214337,-0.51904154,0.23506659
101,0.41601232,-0.52474290,0.18671556
102,0.44322720,-0.52567077,0.13971619
103,0.46990219,-0.53767002,0.10445999
104,-0.10271417,-0.53072768,0.45647013
105,-0.07238340,-0.53116316,0.45085278
106,-0.02283360,-0.52067465,0.45789433
107,0.02319252,-0.50400716,0.45857882
108,0.09238203,-0.48929733,0.46325451
109,0.15304473,-0.48657414,0.45525888
110,0.21180978,-0.49137694,0.44336557
111,0.26948491,-0.49268675,0.41477299
112,0.31197724,-0.48690575,0.37652391
113,0.35602263,-0.48272297,0.33574423
114,0.38966632,-0.49625197,0.28413537
115,0.41776869,-0.51832247,0.21652071
116,0.43318906,-0.53326762,0.17323865
117,0.45311379,-0.53955650,0.12943070
118,0.46937713,-0.54373407,0.10757213
119,-0.10865692,-0.54242367,0.46303973
120,-0.06714049,-0.54684687,0.46447340
121,-0.00336283,-0.54368579,0.48100463
122,0.05719265,-0.54783356,0.49511376
123,0.11947127,-0.56226230,0.50010312
124,0.18159278,-0.56232238,0.49509642
125,0.24560405,-0.56468308,0.47312793
126,0.28606555,-0.56794798,0.45141831
127,0.32203475,-0.56648457,0.42565700
128,0.36931127,-0.56535918,0.38086274
129,0.40328747,-0.56268060,0.33285221
130,0.42335069,-0.55463618,0.27412340
131,0.44127399,-0.55354816,0.20787075
132,0.46425337,-0.55848938,0.14200319
133,0.48284426,-0.55911720,0.10610651
