landmark_id,x,y,z,visible,vertex_index
0,-0.674235463142395,0.23987597227096558,-0.49004891514778137,1,16743
1,-0.6531362533569336,0.1453232765197754,-0.513145387172699,1,16876
2,-0.6502549648284912,0.05382062494754791,-0.5173454284667969,1,16885
3,-0.6414269804954529,-0.03200145065784454,-0.5024494528770447,0,16893
4,-0.6220589280128479,-0.1181969866156578,-0.4973660707473755,0,16652
5,-0.599472165107727,-0.21769440174102783,-0.49068793654441833,0,16279
6,-0.579083263874054,-0.29794952273368835,-0.46591830253601074,0,16262
7,-0.5575344562530518,-0.38394543528556824,-0.42966896295547485,0,16304
8,-0.5301042795181274,-0.4617946743965149,-0.3928244411945343,0,32151
9,-0.4950951337814331,-0.531531572341919,-0.3317220211029053,0,32511
10,-0.44621527194976807,-0.5886948704719543,-0.2725750207901001,0,32829
11,-0.38231945037841797,-0.6401828527450562,-0.1659366339445114,0,33141
12,-0.2990342378616333,-0.6845594644546509,-0.05881378799676895,0,33400
13,-0.20983007550239563,-0.7116695642471313,0.04783948138356209,1,33586
14,-0.1273719072341919,-0.7315182089805603,0.13149455189704895,1,33704
15,-0.031080717220902443,-0.7481315732002258,0.15256044268608093,0,33794
16,0.0199611596763134,-0.7407262921333313,0.16977235674858093,1,33838
17,0.07045399397611618,-0.745212197303772,0.1481514275074005,1,33884
18,0.1658644825220108,-0.7177240252494812,0.13321395218372345,1,33973
19,0.24169224500656128,-0.7064776420593262,0.019498009234666824,1,34097
20,0.32721850275993347,-0.6715588569641113,-0.07612285763025284,0,34290
21,0.40477028489112854,-0.6271486282348633,-0.19106030464172363,0,34561
22,0.4617338180541992,-0.5745726823806763,-0.2887383699417114,0,34879
23,0.5074085593223572,-0.518388569355011,-0.3575364351272583,0,35202
24,0.5436815023422241,-0.4416842460632324,-0.4139608144760132,0,35613
25,0.5675067901611328,-0.36242321133613586,-0.4497372806072235,0,27801
26,0.5837776064872742,-0.2741850018501282,-0.4839881360530853,0,27813
27,0.6029238700866699,-0.18344451487064362,-0.501824676990509,0,27709
28,0.6178376078605652,-0.09382594376802444,-0.5190237164497375,0,27447
29,0.6356337070465088,-0.003040982410311699,-0.5039688348770142,0,27083
30,0.6396279335021973,0.08074706047773361,-0.5162768959999084,0,27075
31,0.6470955610275269,0.16236965358257294,-0.5279655456542969,0,27196
32,0.6687997579574585,0.25567343831062317,-0.5028269290924072,0,27314
33,-0.48367840051651,0.40955057740211487,0.051277536898851395,1,28111
34,-0.405713826417923,0.4748308062553406,0.14737969636917114,1,28787
35,-0.30951935052871704,0.4943331778049469,0.2165418118238449,1,29177
36,-0.2223203182220459,0.47898069024086,0.26268690824508667,1,29382
37,-0.14671993255615234,0.44287705421447754,0.2821961045265198,1,29549
38,-0.15258769690990448,0.4181119203567505,0.27060869336128235,1,29526
39,-0.2286762297153473,0.4320540428161621,0.2541080415248871,1,5547
40,-0.31746843457221985,0.4564732015132904,0.2283666580915451,1,4515
41,-0.41315391659736633,0.4468826651573181,0.16224245727062225,1,2967
42,0.1562930941581726,0.43915846943855286,0.2853989601135254,1,30288
43,0.23120324313640594,0.47230958938598633,0.2660897672176361,1,30454
44,0.3178097605705261,0.49289458990097046,0.2245188057422638,1,30662
45,0.4124637246131897,0.4836515486240387,0.15648601949214935,0,31056
46,0.4945293366909027,0.4202257990837097,0.06662898510694504,0,31716
47,0.4143070876598358,0.4545307159423828,0.17637653648853302,1,13141
48,0.317218154668808,0.4524843394756317,0.2355988770723343,1,11593
49,0.24077962338924408,0.43029117584228516,0.2540338933467865,1,30488
50,0.16383495926856995,0.41684821248054504,0.2763013541698456,1,30318
51,0.01901882141828537,0.2655324339866638,0.3112456500530243,1,8161
52,0.016486769542098045,0.18037787079811096,0.3812096416950226,1,8174
53,0.014062397181987762,0.06960074603557587,0.4655543565750122,1,8185
54,0.01571551151573658,-0.003627621103078127,0.5185731053352356,1,8190
55,-0.06132814288139343,0.21873034536838531,0.25490546226501465,1,7082
56,-0.09735666215419769,0.018662214279174805,0.35886359214782715,1,6743
57,-0.1440010666847229,-0.06277601420879364,0.2782551646232605,1,5485
58,-0.08249528706073761,-0.13433806598186493,0.325707346200943,1,6637
59,-0.013219961896538734,-0.1230544000864029,0.3714540898799896,1,7842
60,0.01733006164431572,-0.14551310241222382,0.36615467071533203,1,8204
61,0.043143488466739655,-0.12425599992275238,0.3676091730594635,1,8562
62,0.10938331484794617,-0.13557754456996918,0.3133774995803833,1,9762
63,0.16886000335216522,-0.06886211037635803,0.26862388849258423,0,10886
64,0.1205902248620987,0.016191594302654266,0.3505384624004364,0,9626
65,0.094875767827034,0.21988636255264282,0.2476779967546463,1,9242
66,-0.36789751052856445,0.2680884897708893,0.11842502653598785,1,2215
67,-0.312971830368042,0.3055146634578705,0.17542850971221924,1,3888
68,-0.2629038393497467,0.3242740333080292,0.19938327372074127,1,4661
69,-0.19323459267616272,0.295236736536026,0.18637503683567047,0,5439
70,-0.14409026503562927,0.25179439783096313,0.16276654601097107,0,6215
71,-0.1958179622888565,0.22417478263378143,0.18986470997333527,1,5191
72,-0.25365930795669556,0.22176484763622284,0.18804384768009186,1,4416
73,-0.3121553957462311,0.22535139322280884,0.16792285442352295,1,3642
74,-0.24861624836921692,0.28448760509490967,0.19980299472808838,1,4666
75,0.16615228354930878,0.2546073794364929,0.14759427309036255,1,10077
76,0.2145446389913559,0.29985475540161133,0.1807454377412796,1,10969
77,0.2621738910675049,0.3227566182613373,0.1935572326183319,1,11610
78,0.3211730122566223,0.3113187253475189,0.17426949739456177,1,12514
79,0.3823094964027405,0.28078848123550415,0.12937232851982117,0,14066
80,0.3259139060974121,0.23517397046089172,0.1642313450574875,1,12784
81,0.26421695947647095,0.22951295971870422,0.18082170188426971,1,11881
82,0.21914279460906982,0.235647514462471,0.17592750489711761,1,11236
83,0.2446925789117813,0.28255802392959595,0.19024136662483215,1,11487
84,-0.22150032222270966,-0.34861883521080017,0.20326656103134155,1,5522
85,-0.1373330056667328,-0.2820221781730652,0.3151930868625641,1,6025
86,-0.03575606644153595,-0.2466542273759842,0.3696557879447937,1,7495
87,0.016915347427129745,-0.2570013701915741,0.37533846497535706,1,8215
88,0.06706583499908447,-0.24842023849487305,0.3664383888244629,1,8935
89,0.16320209205150604,-0.289097398519516,0.3039776086807251,1,10395
90,0.24849438667297363,-0.3429219424724579,0.17978379130363464,1,10795
91,0.16912086308002472,-0.38459330797195435,0.2713989317417145,1,9555
92,0.09835900366306305,-0.4082646667957306,0.32045018672943115,1,8836
93,0.02193949557840824,-0.41175538301467896,0.33551108837127686,1,8236
94,-0.05683804675936699,-0.40679168701171875,0.3270588517189026,1,7636
95,-0.12740558385849,-0.3829305171966553,0.28442925214767456,1,6915
96,-0.20068758726119995,-0.3426930606365204,0.20698672533035278,0,5909
97,-0.0539262592792511,-0.3130682706832886,0.3229900002479553,1,7384
98,0.014744146727025509,-0.30924278497695923,0.33821314573287964,1,8223
99,0.08288950473070145,-0.31440895795822144,0.3169616460800171,1,9064
100,0.23609675467014313,-0.3404199779033661,0.18422073125839233,0,10537
101,0.09029190242290497,-0.33580082654953003,0.30730655789375305,1,8829
102,0.02195059321820736,-0.33672070503234863,0.3216146230697632,1,8229
103,-0.04696855694055557,-0.3345036208629608,0.3112649917602539,1,7629
104,-0.2561086118221283,0.2748359739780426,0.19917120039463043,1,4538
105,0.2621583342552185,0.2801695168018341,0.19166238605976105,1,11745
