landmark_id,x,y,z,visible,vertex_index
0,-0.6685384511947632,0.19982324540615082,-0.4929669201374054,1,16743
1,-0.6394438147544861,0.1212182343006134,-0.5206249356269836,0,16876
2,-0.6181424260139465,0.04298777133226395,-0.5266200304031372,0,16885
3,-0.6008592247962952,-0.02960915118455887,-0.5090705156326294,0,16893
4,-0.5835259556770325,-0.09699620306491852,-0.5011123418807983,0,16652
5,-0.5711456537246704,-0.1601046919822693,-0.4829566776752472,0,16279
6,-0.5502809882164001,-0.24195736646652222,-0.45668405294418335,0,16262
7,-0.5336267352104187,-0.32826077938079834,-0.42913568019866943,0,16304
8,-0.5171282291412354,-0.4066855311393738,-0.40157589316368103,0,32151
9,-0.4930345118045807,-0.4786262512207031,-0.3490563631057739,0,32511
10,-0.4514389634132385,-0.5404144525527954,-0.3029356896877289,0,32829
11,-0.379368394613266,-0.5904066562652588,-0.21180753409862518,0,33141
12,-0.2870800793170929,-0.6352684497833252,-0.11502000689506531,1,33400
13,-0.2023714929819107,-0.6740596294403076,-0.011307530105113983,0,33586
14,-0.13072000443935394,-0.7068932056427002,0.06927056610584259,1,33704
15,-0.04262179881334305,-0.7288315296173096,0.0876430869102478,1,33794
16,0.004761477001011372,-0.723812997341156,0.10530523955821991,1,33838
17,0.0501696802675724,-0.7270238995552063,0.08365005254745483,1,33884
18,0.13692143559455872,-0.6960583329200745,0.07047884166240692,1,33973
19,0.20481930673122406,-0.6684908866882324,-0.04018385708332062,0,34097
20,0.28688496351242065,-0.6174126863479614,-0.1331595778465271,0,34290
21,0.37224066257476807,-0.5677234530448914,-0.23575839400291443,0,34561
22,0.4376785159111023,-0.5164075493812561,-0.3190666735172272,0,34879
23,0.48853373527526855,-0.4655478894710541,-0.3763173222541809,0,35202
24,0.5213589668273926,-0.3923719525337219,-0.42242440581321716,0,35613
25,0.5385387539863586,-0.3151097893714905,-0.4493284821510315,0,27801
26,0.5497137308120728,-0.23049362003803253,-0.4762323796749115,0,27813
27,0.5673267245292664,-0.14713415503501892,-0.4931472837924957,0,27709
28,0.5805792212486267,-0.07999148964881897,-0.5165677070617676,0,27447
