landmark_id,x,y,z
0,0.40718830,0.45762965,-1.32390165
1,0.46317491,0.30980757,-1.29027474
2,0.49091822,0.16034865,-1.27076149
3,0.48221594,0.01976806,-1.25015938
4,0.49089390,-0.11538731,-1.23055184
5,0.49841788,-0.26033801,-1.20498967
6,0.46852371,-0.40739816,-1.15992486
7,0.42165408,-0.56279343,-1.11731696
8,0.37714013,-0.70782244,-1.07042170
9,0.29394695,-0.84640396,-1.00032175
10,0.22786248,-0.96708769,-0.91394192
11,0.10917129,-1.06715512,-0.76210952
12,0.01221619,-1.15641582,-0.57308996
13,-0.09265950,-1.23227382,-0.38648406
14,-0.16819417,-1.29083526,-0.22255692
15,-0.15326801,-1.33114278,-0.06672064
16,-0.15963417,-1.32901418,0.02074264
17,-0.10707539,-1.33517075,0.08480309
18,-0.04531610,-1.28092289,0.22773109
19,0.14610349,-1.22964478,0.28595951
20,0.31930006,-1.12962353,0.37216046
21,0.51878411,-1.03152263,0.45934075
22,0.68392378,-0.92028165,0.51718730
23,0.80347908,-0.80620784,0.56010729
24,0.90229088,-0.66084677,0.58986455
25,0.96865612,-0.51688057,0.60600603
26,1.03723955,-0.36233097,0.61059862
27,1.09261775,-0.21173503,0.62574762
28,1.13669777,-0.07357207,0.63608986
29,1.11961281,0.06167619,0.67115283
30,1.13027728,0.19500856,0.67858917
31,1.13979006,0.33124286,0.70784920
32,1.11516798,0.48263684,0.76718873
33,-0.35035598,0.58398640,-0.73739600
34,-0.45345744,0.69270378,-0.53986138
35,-0.51379973,0.71633947,-0.32468209
36,-0.52146173,0.68932211,-0.16367066
37,-0.50710505,0.62581253,-0.04497584
38,-0.48339993,0.57961255,-0.06598275
39,-0.51179212,0.58201832,-0.19804047
40,-0.55518365,0.61984718,-0.35350916
41,-0.50046504,0.62390363,-0.55572009
42,-0.36416101,0.63118666,0.36512274
43,-0.29472855,0.69862926,0.47631052
44,-0.17754029,0.71518910,0.61409098
45,0.00581344,0.68002284,0.75111359
46,0.22798252,0.57717407,0.82715899
47,-0.03071140,0.61294663,0.76623726
48,-0.20416580,0.61540306,0.63311118
49,-0.27197963,0.59360629,0.49590242
50,-0.34117356,0.58441472,0.37358075
51,-0.46386498,0.40215161,0.18426745
52,-0.53423297,0.28028953,0.21092072
53,-0.64386970,0.12301620,0.25343460
54,-0.71557701,0.02084590,0.28341261
55,-0.40553701,0.35165843,0.03424329
56,-0.55140370,0.05398291,0.03373632
57,-0.45374957,-0.07313057,-0.06494899
58,-0.50767839,-0.20263037,0.03782116
59,-0.55463451,-0.20349675,0.17095986
60,-0.53477108,-0.24677487,0.21317287
61,-0.52218473,-0.20504084,0.25374663
62,-0.39156175,-0.20472348,0.32214028
63,-0.28892103,-0.07998864,0.37755114
64,-0.42904070,0.04427755,0.35733032
65,-0.33626789,0.34038451,0.25829262
66,-0.36430568,0.43038657,-0.50611329
67,-0.42616075,0.51240236,-0.38756987
68,-0.43847668,0.54067212,-0.30237737
69,-0.38143867,0.49671212,-0.22054747
70,-0.30217674,0.40941551,-0.15825136
71,-0.36907467,0.38878405,-0.20931095
72,-0.40444803,0.39055371,-0.29533070
73,-0.40856013,0.39383644,-0.38996601
74,-0.42710769,0.48461941,-0.28287163
75,-0.15788496,0.39787275,0.30582997
76,-0.17432228,0.48275563,0.40194970
77,-0.15184824,0.52798826,0.48034221
78,-0.08490147,0.49859688,0.56668168
79,0.05663357,0.42024902,0.63615906
80,-0.05186379,0.38469884,0.56657571
81,-0.12412798,0.37460688,0.48051679
82,-0.15561384,0.38355699,0.40341547
83,-0.16113950,0.45986208,0.45173815
84,-0.41686875,-0.61104631,-0.27018929
85,-0.51672465,-0.50757319,-0.05141152
86,-0.53486484,-0.43957618,0.12567820
87,-0.51604354,-0.45151004,0.19872233
88,-0.47800493,-0.43351936,0.26945490
89,-0.34465510,-0.48650351,0.37729132
90,-0.14607215,-0.57188338,0.44945106
91,-0.33190677,-0.62800145,0.34695962
92,-0.43274224,-0.66642541,0.26612997
93,-0.49173060,-0.68088251,0.15706040
94,-0.51917636,-0.67540616,0.03913763
95,-0.49824777,-0.65077180,-0.08190763
96,-0.41323218,-0.60213208,-0.23562175
97,-0.48307791,-0.54324287,0.06334901
98,-0.46689075,-0.52677089,0.16802986
99,-0.40255988,-0.53149325,0.26000792
100,-0.15897325,-0.56190670,0.43375978
101,-0.39582825,-0.56203222,0.23654887
102,-0.44939056,-0.57119828,0.14873466
103,-0.47144005,-0.57778382,0.03827297
104,-0.42893645,0.47128043,-0.29265118
105,-0.15068339,0.45913264,0.47750333
