landmark_id,x,y,z,visible,vertex_index
0,-1.3702013492584229,0.3639695942401886,-0.47840070724487305,1,16743
1,-1.3390069007873535,0.2161765992641449,-0.533558189868927,1,16876
2,-1.3056623935699463,0.0762631893157959,-0.5553835034370422,1,16885
3,-1.2608534097671509,-0.05278624966740608,-0.5380218625068665,1,16893
4,-1.2181615829467773,-0.17093001306056976,-0.543515682220459,0,16652
5,-1.1811879873275757,-0.28713661432266235,-0.5266353487968445,0,16279
6,-1.1343538761138916,-0.4266057312488556,-0.4856323301792145,0,16262
7,-1.0915910005569458,-0.5730289816856384,-0.43479612469673157,1,16304
8,-1.0498154163360596,-0.7083792686462402,-0.38694673776626587,1,32151
9,-0.9800633192062378,-0.8328618407249451,-0.30232420563697815,0,32511
10,-0.8840720057487488,-0.9363871812820435,-0.23211592435836792,1,32829
11,-0.7210924029350281,-1.0206232070922852,-0.09427150338888168,1,33141
12,-0.5169041752815247,-1.084609031677246,0.036598414182662964,1,33400
13,-0.32313665747642517,-1.1408017873764038,0.18410423398017883,1,33586
14,-0.16286256909370422,-1.191219449043274,0.29732972383499146,1,33704
15,-0.0021694854367524385,-1.2266347408294678,0.2864478528499603,1,33794
16,0.08883517980575562,-1.2167699337005615,0.29258325695991516,1,33838
17,0.15303099155426025,-1.223326325416565,0.22630439698696136,1,33884
18,0.29557371139526367,-1.1745007038116455,0.14955781400203705,1,33973
19,0.33754605054855347,-1.1291850805282593,-0.0885605663061142,0,34097
20,0.41844215989112854,-1.0494896173477173,-0.30101391673088074,0,34290
21,0.5061152577400208,-0.979990541934967,-0.5335037708282471,0,34561
22,0.5662479996681213,-0.8925153613090515,-0.7182493805885315,0,34879
23,0.6189966797828674,-0.8030232787132263,-0.8481191396713257,0,35202
24,0.6490843296051025,-0.674490749835968,-0.9494606256484985,0,35613
25,0.6625824570655823,-0.541202187538147,-1.0130666494369507,0,27801
26,0.6630076766014099,-0.39325252175331116,-1.0750325918197632,0,27813
27,0.6782920360565186,-0.24543924629688263,-1.120307445526123,0,27709
28,0.6837194561958313,-0.12774059176445007,-1.171758770942688,0,27447
29,0.7318498492240906,0.0023238842841237783,-1.1592581272125244,0,27083
30,0.7443799376487732,0.131107360124588,-1.1836957931518555,0,27075
31,0.7701372504234314,0.2558576762676239,-1.205288052558899,0,27196
32,0.8155688047409058,0.3983304500579834,-1.1816550493240356,0,27314
33,-0.7881036996841431,0.5448838472366333,0.34670552611351013,1,28111
34,-0.5889380574226379,0.6830558180809021,0.4730526804924011,1,28787
35,-0.3578590154647827,0.7319169640541077,0.533259391784668,1,29177
36,-0.17419321835041046,0.7220708727836609,0.5484228134155273,1,29382
37,-0.049631427973508835,0.6504356861114502,0.5379065275192261,1,29549
38,-0.08066011220216751,0.5987370014190674,0.5018553733825684,1,29526
39,-0.22016575932502747,0.6005261540412903,0.5238041281700134,1,5547
40,-0.3841122090816498,0.633894681930542,0.5606474876403809,1,4515
41,-0.6081764698028564,0.6290329694747925,0.5064125061035156,0,2967
42,0.32890042662620544,0.6391358971595764,0.4242265522480011,1,30288
43,0.444881796836853,0.6959734559059143,0.36497998237609863,1,30454
44,0.5896282196044922,0.7172795534133911,0.2610030472278595,1,30662
45,0.7473912239074707,0.7035943865776062,0.08187901228666306,1,31056
46,0.846504807472229,0.5647452473640442,-0.1455274373292923,0,31716
47,0.7653329372406006,0.625488817691803,0.11031581461429596,1,13141
48,0.6109760403633118,0.6064776182174683,0.2689676582813263,1,11593
49,0.47522518038749695,0.5794981718063354,0.3147802948951721,1,30488
50,0.34684404730796814,0.5794165730476379,0.38695791363716125,1,30318
51,0.1682543307542801,0.47575393319129944,0.4905639886856079,1,8161
52,0.1943976879119873,0.3588040769100189,0.6084722280502319,1,8174
53,0.22762981057167053,0.17582479119300842,0.7590852379798889,1,8185
54,0.2548983693122864,0.0670848861336708,0.8570756912231445,1,8190
55,0.0449841246008873,0.40171006321907043,0.42511817812919617,1,7082
56,0.017736369743943214,0.10335605591535568,0.6257610321044922,1,6743
57,-0.079243503510952,-0.022631624713540077,0.47585633397102356,1,5485
58,0.021239813417196274,-0.14515669643878937,0.572799801826477,1,6637
59,0.15647782385349274,-0.12999558448791504,0.64453125,1,7842
60,0.19917383790016174,-0.1730775088071823,0.6197059750556946,1,8204
61,0.23597531020641327,-0.1394088715314865,0.6264227032661438,1,8562
62,0.3077239692211151,-0.1645166426897049,0.49049386382102966,1,9762
63,0.338239848613739,-0.05090169236063957,0.3506804406642914,0,10886
64,0.33050039410591125,0.09640774130821228,0.5207577347755432,0,9626
