landmark_id,x_px,y_px,visible,vertex_index
0,682.0579223632812,546.3878784179688,1,2476
1,705.0728759765625,548.7979736328125,1,3124
2,717.8641967773438,548.7388916015625,1,3513
3,730.84765625,548.378662109375,1,3900
4,739.4205322265625,547.622802734375,1,4158
5,746.670654296875,547.5828857421875,1,4417
6,756.683349609375,547.1068725585938,1,4805
7,762.37744140625,543.0814819335938,1,5062
8,767.5606689453125,541.2322387695312,1,5320
9,771.1558837890625,538.689208984375,1,5704
10,772.6817626953125,534.4951171875,0,6216
11,666.5787353515625,547.7793579101562,1,1955
12,690.9471435546875,529.6419677734375,1,2985
13,706.0372924804688,512.0678100585938,1,3499
14,720.0520629882812,501.1445617675781,1,3886
15,731.1314697265625,491.20611572265625,1,4272
16,738.196044921875,488.36077880859375,0,4530
17,746.9069213867188,489.1433410644531,1,4918
18,752.8961181640625,491.3318176269531,1,5306
19,756.0613403320312,500.3999328613281,1,5437
20,761.63720703125,513.296142578125,0,5568
21,767.7984619140625,521.3453979492188,1,5826
22,902.8828735351562,520.111572265625,0,14197
23,907.8237915039062,526.2689819335938,0,13298
24,905.4885864257812,530.1804809570312,0,12784
25,903.0408325195312,531.4356689453125,1,12397
26,900.89501953125,532.7351684570312,1,12140
27,895.1411743164062,531.2235717773438,1,11881
28,888.798828125,530.53466796875,0,11623
29,877.9357299804688,530.8787231445312,0,11237
30,872.3190307617188,528.0882568359375,0,10978
31,864.6373901367188,525.313720703125,0,10588
32,858.2753295898438,518.9708251953125,0,10202
33,913.5805053710938,517.089599609375,1,14192
34,911.16015625,506.8060607910156,1,13287
35,908.4016723632812,498.7825927734375,1,12770
36,906.3152465820312,491.49560546875,1,12383
37,904.4434814453125,488.15447998046875,1,12125
38,903.4248046875,484.2821044921875,0,11737
39,898.9861450195312,485.9387512207031,0,11480
40,892.9481811523438,487.4680480957031,0,11094
41,884.7709350585938,494.22064208984375,0,10838
42,878.0181274414062,501.7444763183594,0,10710
43,868.6602783203125,511.6775817871094,0,10453
44,600.9859619140625,520.0892944335938,1,28114
45,628.8971557617188,484.9046936035156,1,28536
46,660.901123046875,455.11114501953125,1,28821
47,705.5963134765625,436.9964599609375,1,29084
48,743.55615234375,434.022216796875,1,29267
49,783.1626586914062,441.7351379394531,1,29411
50,808.6630249023438,454.6021728515625,1,29550
51,640.465087890625,496.3938293457031,1,2322
52,674.5205078125,468.08880615234375,1,3355
53,717.5676879882812,465.92236328125,1,4259
54,756.7427978515625,466.33843994140625,1,5161
55,780.337646484375,472.90277099609375,1,5806
56,806.139892578125,476.1175231933594,1,6441
57,921.014404296875,485.5013427734375,0,31796
58,926.8493041992188,462.5311584472656,0,31376
59,920.776611328125,435.40911865234375,0,31055
60,914.6875,423.42205810546875,0,30787
61,915.0286254882812,429.4692687988281,1,30571
62,905.6597290039062,442.26416015625,1,30427
63,891.1931762695312,448.6300354003906,1,30288
64,936.0921630859375,473.420654296875,0,14044
65,938.759033203125,454.0355224609375,0,13013
66,936.1683959960938,450.8011779785156,1,11981
67,921.0911254882812,462.36883544921875,1,11078
68,902.6941528320312,469.9664001464844,0,10432
69,884.3741455078125,479.19219970703125,1,9808
70,817.3754272460938,799.58642578125,1,5522
71,824.8117065429688,792.5557861328125,1,5518
72,839.457275390625,784.1080932617188,1,5514
73,856.0731201171875,773.749267578125,1,5769
74,869.1027221679688,766.2218627929688,1,6025
75,882.4411010742188,757.8875122070312,1,6279
76,897.68994140625,750.3134765625,1,6772
77,913.5955200195312,745.0471801757812,1,7495
78,931.7459716796875,747.984619140625,1,8215
79,944.6195678710938,738.983154296875,1,8935
80,950.5014038085938,739.3037109375,1,9655
81,955.3204956054688,743.88427734375,1,10141
82,957.4180908203125,751.346435546875,0,10395
83,957.9207763671875,756.8931274414062,0,10654
84,958.2545166015625,762.9298706054688,0,10915
85,960.3619384765625,767.2125244140625,1,10919
86,960.29150390625,775.5607299804688,0,10795
87,823.817138671875,795.3173217773438,0,5909
88,831.1429443359375,793.41796875,1,5906
89,849.2379150390625,787.0659790039062,1,6162
90,866.1491088867188,782.0653076171875,1,6415
91,878.3643188476562,777.9889526367188,0,6782
92,889.654296875,775.5390625,0,7145
93,900.7821044921875,774.4785766601562,0,7505
94,911.5936889648438,774.416748046875,0,7865
95,920.3631591796875,772.8159790039062,0,8225
96,928.66552734375,770.754638671875,0,8585
97,935.1094970703125,768.7938232421875,0,8945
98,941.0921020507812,766.3856201171875,0,9305
99,946.428955078125,767.19677734375,0,9665
100,949.4971923828125,768.8604125976562,0,10028
101,951.6427001953125,769.9517211914062,0,10277
102,954.22607421875,770.134521484375,0,10533
103,956.9656372070312,773.0383911132812,1,10537
