landmark_id,x,y,z,visible,vertex_index
0,-0.346181184053421,0.26708313822746277,0.12034830451011658,1,2476
1,-0.3124389946460724,0.252856582403183,0.15087881684303284,1,3124
2,-0.29101377725601196,0.2481050193309784,0.16597400605678558,1,3513
3,-0.2661132216453552,0.24424749612808228,0.17871828377246857,1,3900
4,-0.24699722230434418,0.2430892139673233,0.18512092530727386,1,4158
5,-0.22732505202293396,0.24161168932914734,0.186794251203537,1,4417
6,-0.1967955082654953,0.24081635475158691,0.18679402768611908,1,4805
7,-0.17897656559944153,0.24769875407218933,0.18906033039093018,1,5062
8,-0.16377483308315277,0.25021106004714966,0.19091591238975525,1,5320
9,-0.1427941620349884,0.2556897699832916,0.18435055017471313,1,5704
10,-0.1242743730545044,0.2657279670238495,0.17481838166713715,0,6216
11,-0.3839227855205536,0.2682383954524994,0.11095204949378967,1,1955
12,-0.3461926579475403,0.29375606775283813,0.15403194725513458,1,2985
13,-0.32309797406196594,0.32255175709724426,0.18432383239269257,1,3499
14,-0.2954154312610626,0.33944058418273926,0.2038576751947403,1,3886
15,-0.2670179307460785,0.3568934202194214,0.21386626362800598,1,4272
16,-0.2460145503282547,0.36149683594703674,0.2156648486852646,0,4530
17,-0.21488162875175476,0.35943642258644104,0.21087045967578888,1,4918
18,-0.19178947806358337,0.35500964522361755,0.20530129969120026,1,5306
19,-0.17964166402816772,0.33649545907974243,0.19782309234142303,1,5437
20,-0.1628117859363556,0.30939510464668274,0.19066670536994934,0,5568
21,-0.14400558173656464,0.2921696603298187,0.18615540862083435,1,5826
22,0.3967553973197937,0.2830652594566345,0.0946258157491684,0,14197
23,0.3730243742465973,0.26364555954933167,0.12377411872148514,0,13298
24,0.342923104763031,0.25303441286087036,0.13931317627429962,0,12784
25,0.31696006655693054,0.24867376685142517,0.15313610434532166,1,12397
26,0.29828476905822754,0.24510420858860016,0.16171397268772125,1,12140
27,0.27674832940101624,0.2491728514432907,0.16453638672828674,1,11881
28,0.2536287307739258,0.2517605721950531,0.1664501577615738,0,11623
29,0.22207799553871155,0.2541629374027252,0.16229957342147827,0,11237
