landmark_id,x_px,y_px,visible,vertex_index
0,317.6658935546875,495.83807373046875,1,16743
1,325.7818603515625,541.408447265625,1,16876
2,333.7360534667969,582.6432495117188,1,16885
3,345.58331298828125,619.36181640625,1,16893
4,356.1044006347656,654.6002197265625,1,16652
5,368.8446960449219,692.0624389648438,0,16279
6,387.2646789550781,732.3881225585938,0,16262
7,405.640625,776.49267578125,0,16304
8,423.4029541015625,818.2574462890625,1,32151
9,450.16876220703125,858.3082275390625,1,32511
10,482.9799499511719,891.7954711914062,1,32829
11,539.8220825195312,921.0958251953125,1,33141
12,607.8316040039062,944.8741455078125,1,33400
13,673.1581420898438,969.4459838867188,1,33586
14,726.1968383789062,987.0125732421875,1,33704
15,769.4859008789062,996.2557373046875,1,33794
16,793.63330078125,992.7308349609375,1,33838
17,805.6327514648438,991.4517822265625,1,33884
18,837.1771240234375,970.38330078125,0,33973
19,834.0519409179688,949.6809692382812,0,34097
20,837.6691284179688,914.3211669921875,0,34290
21,843.2821655273438,883.2517700195312,0,34561
22,843.4029541015625,849.9390258789062,0,34879
23,843.7518920898438,818.5241088867188,0,35202
24,839.1853637695312,778.36083984375,0,35613
25,833.755859375,739.318603515625,0,27801
26,824.64501953125,697.7645874023438,0,27813
27,821.2465209960938,658.0789184570312,0,27709
28,818.8158569335938,623.3924560546875,0,27447
29,829.703857421875,587.044921875,0,27083
30,827.9898681640625,552.4119262695312,0,27075
31,833.3882446289062,518.1365356445312,0,27196
32,847.617919921875,478.00244140625,0,27314
33,523.2285766601562,442.9975280761719,1,28111
34,592.1658935546875,398.12078857421875,1,28787
35,665.3590698242188,385.9482727050781,1,29177
36,719.945068359375,389.35791015625,1,29382
37,756.5748291015625,407.9165344238281,1,29549
38,746.7112426757812,422.8548889160156,1,29526
39,709.1943969726562,421.048828125,1,5547
40,660.1139526367188,408.6551208496094,1,4515
41,586.742919921875,413.0807800292969,1,2967
42,862.5341796875,412.4459533691406,1,30288
43,887.48046875,397.94287109375,1,30454
44,914.2205200195312,389.9906921386719,1,30662
45,934.1981811523438,394.5712585449219,0,31056
46,939.0873413085938,436.4528503417969,0,31716
47,947.3680419921875,413.543701171875,0,13141
48,924.7766723632812,414.58563232421875,1,11593
49,894.0197143554688,426.3183898925781,1,30488
50,865.035888671875,428.17950439453125,1,30318
51,815.5347290039062,463.7315979003906,1,8161
52,832.0877685546875,495.4927978515625,1,8174
53,857.5213012695312,545.3968505859375,1,8185
54,877.3195190429688,575.9747924804688,1,8190
55,773.0694580078125,487.8887939453125,1,7082
56,787.701416015625,570.4591064453125,1,6743
57,750.281494140625,606.61962890625,1,5485
58,790.5438232421875,640.7782592773438,1,6637
59,836.6343383789062,640.3810424804688,1,7842
60,847.3828125,651.6918334960938,1,8204
61,857.9442138671875,640.6294555664062,0,8562
62,864.9568481445312,641.5264892578125,0,9762
63,860.18115234375,607.9376220703125,0,10886
64,868.95263671875,569.1113891601562,0,9626
65,819.9161987304688,485.62030029296875,0,9242
66,603.0536499023438,482.4781799316406,0,2215
67,648.557373046875,454.9457702636719,1,3888
68,672.3894653320312,443.9464111328125,1,4661
69,691.9242553710938,457.484130859375,0,5439
70,711.2367553710938,478.86370849609375,1,6215
71,699.393798828125,483.51849365234375,0,5191
72,675.3280029296875,486.0757141113281,1,4416
73,647.0801391601562,486.8210754394531,1,3642
74,678.3228759765625,463.01934814453125,1,4666
75,829.2565307617188,468.84783935546875,1,10077
76,866.4297485351562,453.5094909667969,1,10969
77,886.2014770507812,444.92352294921875,0,11610
78,894.138916015625,455.29315185546875,1,12514
79,903.1358642578125,473.3988342285156,0,14066
80,893.5536499023438,482.990478515625,1,12784
81,876.7594604492188,482.6988830566406,1,11881
82,855.4016723632812,479.9251708984375,1,11236
83,875.1068725585938,461.256103515625,1,11487
84,707.8143310546875,769.400146484375,1,5522
85,766.3095092773438,734.2410888671875,1,6025
86,817.7525024414062,715.6736450195312,1,7495
87,837.349609375,720.5265502929688,1,8215
88,855.0773315429688,713.85400390625,1,8935
89,874.4048461914062,730.588623046875,0,10395
90,889.7506103515625,758.4866943359375,1,10795
91,873.1563110351562,771.95458984375,1,9555
92,861.1262817382812,783.108642578125,1,8836
93,836.4058837890625,788.9232788085938,1,8236
94,804.3406982421875,788.3425903320312,1,7636
95,765.974609375,780.3900146484375,1,6915
96,715.030517578125,767.3095092773438,1,5909
97,796.6336059570312,744.4461059570312,1,7384
98,826.2584228515625,741.7601318359375,1,8223
99,847.2097778320312,740.0132446289062,1,9064
100,883.785888671875,756.4765014648438,1,10537
101,849.6068115234375,752.4032592773438,1,8829
102,828.99169921875,757.0026245117188,0,8229
103,798.6917724609375,758.3594360351562,1,7629
104,675.9832153320312,466.5679931640625,1,4538
105,880.3814697265625,462.78338623046875,1,11745
