landmark_id,x_px,y_px,visible,vertex_index
0,610.4594116210938,483.6788024902344,0,2476
1,631.1288452148438,486.47723388671875,1,3124
2,643.3959350585938,486.64801025390625,0,3513
3,656.7482299804688,486.8305969238281,1,3900
4,666.2526245117188,486.6485595703125,1,4158
5,674.72216796875,486.4449157714844,0,4417
6,688.07421875,486.5765380859375,1,4805
7,695.6478271484375,484.05841064453125,1,5062
8,702.6724243164062,483.4828796386719,0,5320
9,707.331298828125,482.60736083984375,1,5704
10,711.1296997070312,479.18670654296875,0,6216
11,594.47802734375,484.1264343261719,0,1955
12,617.740478515625,472.5870361328125,1,2985
13,632.3408813476562,459.8699645996094,1,3499
14,646.2526245117188,452.2757568359375,1,3886
15,658.1448364257812,442.8874206542969,1,4272
16,666.1233520507812,440.084716796875,0,4530
17,676.4224853515625,440.3599548339844,1,4918
18,684.6824951171875,441.2913513183594,1,5306
19,688.6395263671875,449.2880859375,1,5437
20,695.322021484375,460.9632263183594,0,5568
21,702.6438598632812,468.3775634765625,0,5826
22,899.5015258789062,474.3224792480469,0,14197
23,899.8777465820312,480.22393798828125,0,13298
24,893.5536499023438,482.990478515625,1,12784
25,888.43359375,483.67083740234375,1,12397
26,884.0892333984375,484.3359069824219,0,12140
27,876.7594604492188,482.6988830566406,1,11881
28,868.2855224609375,481.7646484375,1,11623
29,854.4041137695312,481.7603454589844,1,11237
30,847.56201171875,479.3810119628906,0,10978
31,839.1312866210938,477.8383483886719,1,10588
32,832.5738525390625,470.92352294921875,1,10202
33,911.7556762695312,473.4802551269531,0,14192
34,905.5894775390625,464.0106201171875,1,13287
35,901.0499877929688,456.9719543457031,1,12770
36,897.220703125,450.2786865234375,1,12383
37,893.9501342773438,446.909423828125,1,12125
38,892.5245361328125,442.16357421875,1,11737
39,887.4016723632812,442.6923522949219,0,11480
40,881.0536499023438,442.6832275390625,0,11094
41,870.0293579101562,448.5484619140625,0,10838
42,860.5499877929688,455.7225646972656,0,10710
43,847.4103393554688,465.0418701171875,1,10453
44,529.259765625,451.4500427246094,1,28114
45,560.0606079101562,420.59686279296875,1,28536
46,597.853759765625,396.2435607910156,1,28821
47,647.0687866210938,385.0513610839844,1,29084
48,687.0313110351562,387.35455322265625,1,29267
49,727.2333374023438,397.400390625,1,29411
50,754.630859375,412.04296875,1,29550
51,567.16650390625,432.4178466796875,1,2322
52,603.8383178710938,409.5604553222656,0,3355
53,646.9599609375,414.2180480957031,1,4259
54,690.2650146484375,419.664306640625,1,5161
55,717.5870361328125,426.48944091796875,1,5806
56,750.04248046875,429.018310546875,1,6441
57,938.96630859375,441.233642578125,0,31796
58,942.6727294921875,420.36517333984375,0,31376
59,931.7108764648438,393.92578125,0,31055
60,917.5060424804688,384.3760070800781,1,30787
61,906.2742309570312,394.6346435546875,1,30571
62,885.2628784179688,406.6443176269531,1,30427
63,862.5341796875,412.4459533691406,1,30288
64,947.7430419921875,432.396240234375,0,14044
65,947.03369140625,413.8357849121094,0,13013
66,933.7216186523438,414.59130859375,1,11981
67,907.4609985351562,427.7188720703125,1,11078
68,881.143798828125,432.9464416503906,1,10432
69,854.4684448242188,439.6492919921875,1,9808
70,707.8143310546875,769.400146484375,1,5522
71,717.861083984375,759.2691040039062,1,5518
72,734.6259765625,750.9539794921875,1,5514
73,751.6998291015625,741.6160888671875,1,5769
74,766.3095092773438,734.2410888671875,1,6025
75,782.39111328125,725.328369140625,1,6279
76,799.2423706054688,718.5419921875,1,6772
77,817.7525024414062,715.6736450195312,1,7495
78,837.349609375,720.5265502929688,1,8215
79,855.0773315429688,713.85400390625,1,8935
80,863.095703125,715.997802734375,1,9655
81,870.6672973632812,722.1621704101562,1,10141
82,874.4048461914062,730.588623046875,0,10395
83,876.6672973632812,736.7463989257812,1,10654
84,880.4813842773438,741.987548828125,1,10915
85,887.6278686523438,747.0128173828125,1,10919
86,889.7506103515625,758.4866943359375,1,10795
87,715.030517578125,767.3095092773438,1,5909
88,723.7301025390625,762.9503173828125,1,5906
89,742.4378662109375,756.65966796875,1,6162
90,759.76123046875,752.7669067382812,0,6415
91,773.0963745117188,748.7716064453125,1,6782
92,786.10498046875,746.9287109375,1,7145
93,799.0394897460938,746.318359375,1,7505
94,812.2003173828125,746.4553833007812,1,7865
95,823.4189453125,744.694091796875,0,8225
96,833.8277587890625,743.4791259765625,0,8585
97,843.0900268554688,742.722900390625,1,8945
98,852.3735961914062,741.396728515625,1,9305
99,859.8436279296875,743.9618530273438,1,9665
100,865.3862915039062,747.1676025390625,0,10028
101,870.7883911132812,749.0496826171875,0,10277
102,877.1513061523438,750.4617919921875,1,10533
103,883.785888671875,756.4765014648438,1,10537
104,715.458251953125,770.40185546875,0,6041
105,724.5087890625,770.6392211914062,0,6297
106,739.632568359375,768.46240234375,1,6544
107,753.0375366210938,763.9760131835938,1,6788
108,774.0692749023438,759.3848876953125,1,7149
109,792.768798828125,758.1663818359375,1,7509
110,811.157470703125,758.4375,1,7869
111,828.99169921875,757.0026245117188,0,8229
112,841.4266967773438,754.18017578125,1,8589
113,853.67333984375,751.5106201171875,0,8949
114,862.2581787109375,753.5172119140625,1,9309
115,868.7672119140625,757.6611328125,0,9669
116,872.6515502929688,760.1651000976562,1,9912
117,877.265380859375,759.3091430664062,1,10158
118,882.72607421875,759.2202758789062,0,10410
119,713.8306884765625,774.6820068359375,1,5914
120,727.0950317382812,775.8074951171875,1,6174
121,747.129638671875,776.5399169921875,1,6548
122,765.974609375,780.3900146484375,1,6915
123,785.2747802734375,787.2181396484375,1,7276
124,804.3406982421875,788.3425903320312,1,7636
125,823.8923950195312,788.5711669921875,1,7996
126,836.4058837890625,788.9232788085938,1,8236
127,847.6817626953125,786.9586181640625,1,8476
128,861.1262817382812,783.108642578125,1,8836
129,869.454833984375,778.7857055664062,1,9196
130,873.1563110351562,771.95458984375,1,9555
131,876.2653198242188,768.1314086914062,1,9916
132,881.1786499023438,766.1650390625,0,10287
133,886.8583374023438,764.1720581054688,1,10541
