landmark_id,x_px,y_px,visible,vertex_index
0,217.49459838867188,590.4534301757812,0,16743
1,235.02464294433594,625.134765625,0,16876
2,247.51416015625,659.5924682617188,0,16885
3,254.55978393554688,691.8787841796875,0,16893
4,263.2293701171875,721.9547119140625,0,16652
5,265.1954040527344,750.0574340820312,0,16279
6,272.25665283203125,788.0032958984375,0,16262
7,276.36822509765625,827.7505493164062,0,16304
8,280.0951232910156,863.9563598632812,0,32151
9,283.2414245605469,896.6992797851562,0,32511
10,293.4429016113281,924.452880859375,0,32829
11,306.4819030761719,946.3529663085938,0,33141
12,328.7941589355469,963.9783325195312,0,33400
13,346.4214782714844,978.4428100585938,0,33586
14,364.1153564453125,992.1807250976562,0,33704
15,404.9932556152344,998.78759765625,1,33794
16,425.70068359375,994.91796875,1,33838
17,453.1649475097656,996.278076171875,1,33884
18,500.42144775390625,982.1138305664062,1,33973
19,549.1768798828125,966.3115234375,0,34097
20,600.2957763671875,941.05224609375,0,34290
21,652.33056640625,916.3190307617188,0,34561
22,692.27197265625,890.0816040039062,1,34879
23,722.8499145507812,864.3568725585938,1,35202
24,742.9734497070312,828.0987548828125,0,35613
25,752.2564086914062,790.2257080078125,0,27801
26,758.7247314453125,748.709716796875,0,27813
27,766.343994140625,706.52685546875,0,27709
28,773.2315063476562,673.6415405273438,1,27447
29,780.1025390625,636.6263427734375,1,27083
30,784.3180541992188,601.7439575195312,1,27075
31,791.1787719726562,567.0872802734375,1,27196
32,792.9240112304688,527.5629272460938,1,27314
33,200.1733856201172,516.7738647460938,0,28111
34,219.3278350830078,476.68634033203125,1,28787
35,261.728759765625,455.9429016113281,1,29177
36,301.0235900878906,453.4977111816406,1,29382
37,330.9053955078125,466.5555725097656,1,29549
38,330.8585205078125,482.4969482421875,1,29526
39,296.8592529296875,490.8847961425781,1,5547
40,252.0256805419922,488.6495056152344,1,4515
41,211.6631317138672,493.4961853027344,1,2967
42,436.91217041015625,445.955322265625,1,30288
43,473.3492126464844,423.802978515625,1,30454
44,526.3078002929688,416.3360290527344,1,30662
45,594.556884765625,421.4156494140625,1,31056
46,652.5865478515625,459.81610107421875,0,31716
47,592.1459350585938,444.11480712890625,1,13141
48,530.6802978515625,453.05352783203125,1,11593
49,489.8216857910156,461.0704040527344,1,30488
50,447.6604309082031,463.2783508300781,1,30318
51,384.64495849609375,508.6893005371094,1,8161
52,375.3788146972656,544.6676025390625,1,8174
53,362.278076171875,593.7142333984375,1,8185
54,354.6963806152344,622.9537963867188,1,8190
55,367.56768798828125,533.5344848632812,0,7082
56,336.9742126464844,621.519775390625,0,6743
57,339.5545959472656,661.2301635742188,0,5485
58,350.2731018066406,693.9287109375,1,6637
59,372.9720153808594,685.5803833007812,1,7842
60,388.0789794921875,697.9034423828125,1,8204
61,396.4851379394531,687.4852905273438,1,8562
62,435.2052917480469,690.8361206054688,1,9762
63,462.98577880859375,656.8934936523438,1,10886
64,428.2312316894531,616.6705932617188,1,9626
65,424.49346923828125,528.2445678710938,1,9242
66,250.50819396972656,545.8565673828125,0,2215
67,267.5381164550781,514.1663208007812,1,3888
68,285.2443542480469,500.22894287109375,0,4661
69,313.59136962890625,512.6124267578125,1,5439
70,345.21429443359375,531.7727661132812,1,6215
71,320.78118896484375,544.0107421875,1,5191
72,292.25115966796875,550.1588745117188,1,4416
73,268.68231201171875,555.2404174804688,0,3642
74,291.11474609375,520.1624145507812,1,4666
75,473.790771484375,514.5914916992188,1,10077
76,495.3086242675781,492.3004455566406,1,10969
77,515.1629028320312,475.2899475097656,0,11610
78,544.9293823242188,485.3469543457031,1,12514
79,584.2283325195312,508.6053771972656,0,14066
80,552.2723388671875,526.9548950195312,1,12784
81,518.8563232421875,529.4540405273438,1,11881
82,494.88470458984375,526.304443359375,1,11236
83,507.7449035644531,500.9329833984375,1,11487
84,306.5197448730469,804.0599365234375,1,5522
85,338.6966857910156,775.5372314453125,1,6025
86,371.7499084472656,764.6929321289062,1,7495
87,391.8457946777344,772.4511108398438,1,8215
88,413.7606506347656,762.731689453125,1,8935
89,455.42254638671875,771.9313354492188,1,10395
90,514.6068115234375,787.2574462890625,0,10795
91,455.3143310546875,792.267578125,1,9555
92,417.9277038574219,793.7793579101562,1,8836
93,386.5708312988281,796.1129760742188,1,8236
94,358.47015380859375,799.1642456054688,1,7636
95,336.3358154296875,802.787841796875,1,6915
96,317.4084167480469,803.8261108398438,0,5909
97,372.9014587402344,786.8876953125,0,7384
98,397.5672912597656,780.945556640625,0,8223
99,428.20654296875,780.8003540039062,0,9064
100,507.02728271484375,786.8803100585938,1,10537
101,421.0052795410156,771.2117309570312,0,8829
102,392.3354797363281,774.3726806640625,0,8229
103,364.9151916503906,779.2391967773438,0,7629
104,288.468017578125,525.2545776367188,1,4538
105,514.9093627929688,501.4421691894531,1,11745
