landmark_id,x,y,z
0,-0.04339658,0.40213281,0.64501858
1,0.01375049,0.37670439,0.61964017
2,0.04749057,0.36402100,0.59510911
3,0.08015438,0.35410619,0.56163466
4,0.09987240,0.35035786,0.53479880
5,0.11932121,0.34266645,0.50939894
6,0.13607876,0.33558014,0.46321613
7,0.14119850,0.34711686,0.43230313
8,0.14670266,0.35088342,0.40595838
9,0.14089756,0.36247957,0.36222708
10,0.13433336,0.37637568,0.32661468
11,-0.06567419,0.42339286,0.67145497
12,0.00251006,0.44670904,0.65227801
13,0.05526298,0.47210547,0.63589549
14,0.09223320,0.48805594,0.60773176
15,0.12654381,0.50545746,0.57432711
16,0.14205736,0.50791085,0.54582721
17,0.15255164,0.49775493,0.49887034
18,0.15937883,0.49095020,0.45634049
19,0.15498348,0.47155854,0.42772350
20,0.15086798,0.44300514,0.39245412
21,0.15202461,0.42099833,0.35879701
22,0.37433875,0.43256336,-0.56276852
23,0.40836087,0.39503527,-0.50172216
24,0.41678470,0.37679499,-0.44833419
25,0.41906333,0.36600417,-0.40117535
26,0.42243564,0.35449389,-0.36744818
27,0.40993774,0.36111343,-0.33457646
28,0.40020421,0.36398506,-0.30108652
29,0.38153577,0.36346149,-0.25748217
30,0.36517838,0.37439045,-0.23455231
31,0.33594236,0.38365620,-0.20123820
32,0.31218213,0.39353240,-0.17993857
33,0.40018210,0.45311147,-0.57550937
34,0.42975184,0.47651106,-0.51655418
35,0.44826058,0.49471006,-0.46448529
36,0.45712057,0.50651520,-0.41753274
37,0.45757720,0.51088595,-0.38072458
38,0.45469713,0.52065831,-0.33624461
39,0.43915382,0.50734288,-0.30528298
40,0.41820890,0.49612719,-0.27229881
41,0.39217883,0.47861874,-0.24035995
42,0.37095606,0.46134374,-0.21868227
43,0.34115535,0.43158928,-0.18970723
44,-0.20447969,0.61061895,0.80006653
45,-0.11650103,0.70652747,0.77991092
46,-0.02191715,0.75870484,0.73535860
47,0.08429158,0.78774565,0.67015469
48,0.17845677,0.77858466,0.60059446
49,0.26479504,0.74198681,0.50992805
50,0.32012871,0.71447492,0.41308868
51,-0.07894114,0.64860493,0.77982712
52,0.02315885,0.70203781,0.73892069
53,0.11839399,0.69988912,0.67274827
54,0.19798517,0.68639654,0.57959199
55,0.24899545,0.65510410,0.48000389
56,0.30300808,0.63452232,0.37489745
57,0.34220493,0.65764081,-0.76820570
58,0.39940560,0.74042666,-0.69658720
59,0.44937870,0.80346167,-0.59238577
60,0.48932761,0.83361644,-0.47125080
61,0.52536803,0.80725789,-0.33831090
62,0.53069520,0.75979692,-0.21292359
63,0.51497823,0.72872001,-0.10109472
64,0.44308791,0.67651141,-0.66163909
65,0.49431396,0.72829074,-0.56484097
66,0.52635485,0.73914272,-0.44096488
