landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5917674899101257,0.3641245663166046,0.26200956106185913,0,2476,0.0
1,-0.5415239334106445,0.3348339796066284,0.2986186444759369,0,3124,0.0
2,-0.5049588084220886,0.32503658533096313,0.316682368516922,0,3513,0.0
3,-0.46160373091697693,0.32149940729141235,0.33182841539382935,0,3900,0.0
4,-0.43066734075546265,0.32206273078918457,0.3382956385612488,0,4158,0.0
5,-0.4004978835582733,0.31737494468688965,0.3432263731956482,0,4417,0.0
6,-0.3541334271430969,0.3143538236618042,0.3378050923347473,0,4805,0.0
7,-0.3294929265975952,0.32971692085266113,0.3333037495613098,0,5062,0.0
8,-0.30732250213623047,0.3369459807872772,0.32944050431251526,0,5320,0.0
9,-0.271742582321167,0.3552369773387909,0.30944111943244934,0,5704,0.0
10,-0.24407091736793518,0.36875683069229126,0.2929252088069916,0,6216,0.0
11,-0.6394249200820923,0.3839292824268341,0.25716257095336914,0,1955,0.0
12,-0.5832782983779907,0.4082028269767761,0.3085249960422516,0,2985,0.0
13,-0.5499667525291443,0.43916764855384827,0.3466867506504059,0,3499,0.0
14,-0.513331949710846,0.4537428021430969,0.3709205389022827,0,3886,0.0
15,-0.4767042398452759,0.4766506850719452,0.3913803994655609,0,4272,0.0
16,-0.44663482904434204,0.4802265167236328,0.3977589011192322,0,4530,0.0
17,-0.39938896894454956,0.47152718901634216,0.39698606729507446,0,4918,0.0
18,-0.3591808080673218,0.4711664915084839,0.390602171421051,0,5306,0.0
19,-0.3352937400341034,0.4535457491874695,0.37391361594200134,0,5437,0.0
20,-0.3038242757320404,0.42821675539016724,0.3478909730911255,0,5568,0.0
21,-0.2705666720867157,0.412158727645874,0.3340167999267578,0,5826,0.0
22,0.5972458124160767,0.4479350745677948,0.05214863643050194,0,14197,0.0
23,0.5620338916778564,0.4070170819759369,0.11874663084745407,0,13298,0.0
24,0.5210992097854614,0.38770124316215515,0.15479396283626556,1,12784,1.0
25,0.4823310673236847,0.3780948221683502,0.18240194022655487,1,12397,1.0
26,0.4556133449077606,0.3687504827976227,0.20072700083255768,1,12140,1.0
27,0.4225738048553467,0.37283018231391907,0.21131542325019836,1,11881,1.0
28,0.3895823359489441,0.37536999583244324,0.2223353385925293,1,11623,1.0
29,0.3438495397567749,0.3772057592868805,0.22393013536930084,0,11237,0.0
