landmark_id,x,y,z,visible,vertex_index
0,-0.5051573514938354,0.41203728318214417,-1.3144015073776245,0,16743
1,-0.4405178427696228,0.2732697129249573,-1.3316830396652222,0,16876
2,-0.4082394540309906,0.12964481115341187,-1.3327854871749878,0,16885
3,-0.40121322870254517,-0.005365836899727583,-1.3046071529388428,0,16893
4,-0.38535135984420776,-0.13219016790390015,-1.291854739189148,0,16652
5,-0.3774470388889313,-0.2605786621570587,-1.2694727182388306,0,16279
6,-0.37789422273635864,-0.40853220224380493,-1.2158266305923462,0,16262
7,-0.38775789737701416,-0.5649934411048889,-1.1579499244689941,0,16304
8,-0.3943667411804199,-0.7094255685806274,-1.0975857973098755,0,32151
9,-0.4122091829776764,-0.8453907370567322,-0.9925345778465271,0,32511
10,-0.40415021777153015,-0.9649841785430908,-0.8830559253692627,0,32829
11,-0.3936063349246979,-1.0618140697479248,-0.6873618364334106,0,33141
12,-0.35180753469467163,-1.1476104259490967,-0.46955645084381104,0,33400
13,-0.32465168833732605,-1.2225561141967773,-0.24810224771499634,0,33586
14,-0.28963759541511536,-1.2836225032806396,-0.06628283113241196,0,33704
15,-0.17716550827026367,-1.3249822854995728,0.05008087307214737,1,33794
16,-0.12385118752717972,-1.3212919235229492,0.12452780455350876,1,33838
17,-0.036896172910928726,-1.3298972845077515,0.14204725623130798,1,33884
18,0.1078861802816391,-1.278036117553711,0.21264059841632843,1,33973
19,0.30388975143432617,-1.2268387079238892,0.12797829508781433,1,34097
20,0.5010740756988525,-1.1283351182937622,0.07874538004398346,1,34290
21,0.7180992960929871,-1.0368332862854004,0.020007630810141563,1,34561
22,0.8937909603118896,-0.9381282329559326,-0.035630688071250916,1,34879
23,1.0225633382797241,-0.834990382194519,-0.07321829348802567,1,35202
24,1.1202847957611084,-0.6950789093971252,-0.1093737855553627,1,35613
25,1.1791305541992188,-0.5522943735122681,-0.1346568614244461,0,27801
26,1.2335330247879028,-0.3991505801677704,-0.16771695017814636,1,27813
27,1.282584309577942,-0.24928918480873108,-0.1813223958015442,1,27709
28,1.324508786201477,-0.11814763396978378,-0.1987420618534088,1,27447
29,1.333174467086792,0.015728354454040527,-0.1595262885093689,1,27083
30,1.3493106365203857,0.14774659276008606,-0.16297505795955658,1,27075
31,1.3731430768966675,0.2828727066516876,-0.15181709825992584,1,27196
32,1.3781702518463135,0.4339215159416199,-0.09104643017053604,1,27314
33,-0.739506185054779,0.5624013543128967,-0.3458018898963928,0,28111
34,-0.7017961740493774,0.670312225818634,-0.13067758083343506,0,28787
35,-0.6056932806968689,0.6940325498580933,0.07023077458143234,1,29177
36,-0.49946242570877075,0.6814904808998108,0.19795316457748413,1,29382
37,-0.4123445749282837,0.626381516456604,0.2813638746738434,1,29549
38,-0.4059188663959503,0.5832094550132751,0.23763112723827362,1,29526
39,-0.5084642171859741,0.5671544671058655,0.14744234085083008,1,5547
40,-0.6444230675697327,0.593143880367279,0.061784978955984116,1,4515
41,-0.7403386235237122,0.5995562076568604,-0.11686447262763977,0,2967
42,-0.08087446540594101,0.6520284414291382,0.507856011390686,1,30288
43,0.04227087274193764,0.7037811279296875,0.5599721670150757,1,30454
44,0.21800605952739716,0.7115352153778076,0.6079082489013672,1,30662
45,0.4456424415111542,0.6799131035804749,0.6187474727630615,1,31056
46,0.6621858477592468,0.5676933526992798,0.5503258109092712,1,31716
47,0.4246843457221985,0.6031172275543213,0.6495747566223145,1,13141
48,0.21740759909152985,0.6003845930099487,0.630958080291748,1,11593
49,0.08416953682899475,0.5944263935089111,0.5569217205047607,1,30488
50,-0.04883062466979027,0.6012585163116455,0.4990957975387573,1,30318
51,-0.2522023022174835,0.45103350281715393,0.4239983856678009,1,8161
52,-0.30523306131362915,0.3220316767692566,0.5093300342559814,1,8174
53,-0.37879258394241333,0.15204699337482452,0.6300414800643921,1,8185
54,-0.4222455322742462,0.047374337911605835,0.7048324346542358,1,8190
55,-0.29716551303863525,0.40212810039520264,0.268675297498703,0,7082
56,-0.436116486787796,0.08646099269390106,0.3860863149166107,0,6743
57,-0.4196757972240448,-0.040211889892816544,0.24266621470451355,0,5485
58,-0.3983556032180786,-0.17216730117797852,0.35983049869537354,1,6637
59,-0.335960328578949,-0.16016444563865662,0.4900563955307007,1,7842
60,-0.29144346714019775,-0.19951409101486206,0.5061209797859192,1,8204
61,-0.2608466148376465,-0.16538365185260773,0.5357804894447327,1,8562
62,-0.11761575192213058,-0.17552287876605988,0.515527069568634,1,9762
63,-0.007700966205447912,-0.050606440752744675,0.49856099486351013,1,10886
64,-0.13985984027385712,0.07672631740570068,0.5689311027526855,1,9626
65,-0.10806119441986084,0.3877373933792114,0.4056672155857086,1,9242
66,-0.6001331210136414,0.42557111382484436,-0.16691239178180695,1,2215
67,-0.5607647895812988,0.47948524355888367,-0.05617213994264603,1,3888
68,-0.5184534788131714,0.5056373476982117,0.008779188618063927,1,4661
69,-0.42941802740097046,0.48755550384521484,0.024040257558226585,0,5439
70,-0.3306804895401001,0.4455161690711975,0.034133829176425934,1,6215
71,-0.41099119186401367,0.42570269107818604,0.04694441333413124,1,5191
72,-0.49444305896759033,0.41935503482818604,0.003250617068260908,1,4416
73,-0.5584864020347595,0.41536465287208557,-0.06348948925733566,0,3642
74,-0.4982762932777405,0.4694216549396515,0.012396078556776047,1,4666
75,0.07924976944923401,0.4346061050891876,0.3285696506500244,0,10077
76,0.13364580273628235,0.47515934705734253,0.42026278376579285,1,10969
77,0.18962635099887848,0.49734169244766235,0.46725228428840637,0,11610
78,0.2766413688659668,0.4663088023662567,0.49637922644615173,1,12514
79,0.4053613543510437,0.421791136264801,0.4888426959514618,0,14066
80,0.2923235297203064,0.40857186913490295,0.48465707898139954,0,12784
81,0.19181479513645172,0.40834546089172363,0.45619136095046997,1,11881
82,0.12943057715892792,0.41881319880485535,0.411184161901474,1,11236
83,0.16543303430080414,0.4544493556022644,0.4486737549304962,1,11487
84,-0.5018310546875,-0.5859877467155457,0.08183406293392181,1,5522
85,-0.4456838071346283,-0.46288010478019714,0.3056485056877136,0,6025
86,-0.35532402992248535,-0.39879265427589417,0.4491404592990875,1,7495
87,-0.29440298676490784,-0.4202152490615845,0.4869139790534973,1,8215
88,-0.2200329601764679,-0.3944437503814697,0.5209169387817383,1,8935
89,-0.05781221389770508,-0.4551788866519928,0.5160177946090698,0,10395
90,0.1430996060371399,-0.5525978207588196,0.4629884660243988,1,10795
91,-0.060865044593811035,-0.5953541994094849,0.47173622250556946,1,9555
92,-0.18323829770088196,-0.6225227117538452,0.4749900996685028,1,8836
93,-0.2902368903160095,-0.6336053609848022,0.43222710490226746,1,8236
94,-0.3781348466873169,-0.6322754621505737,0.3602481484413147,1,7636
95,-0.43293753266334534,-0.6142756938934326,0.2548017203807831,1,6915
96,-0.4746166467666626,-0.5807010531425476,0.10010578483343124,0,5909
97,-0.34097644686698914,-0.5054799318313599,0.3553643524646759,1,7384
98,-0.26267024874687195,-0.4854511618614197,0.4271233081817627,1,8223
99,-0.15305770933628082,-0.4921824634075165,0.4545101821422577,1,9064
100,0.12172909826040268,-0.5434658527374268,0.45128098130226135,1,10537
101,-0.16530543565750122,-0.5272780060768127,0.4332736134529114,0,8829
102,-0.2590057849884033,-0.5352879762649536,0.3990836441516876,1,8229
103,-0.34273478388786316,-0.5431598424911499,0.32895326614379883,1,7629
104,-0.50503009557724,0.46129658818244934,0.007385382894426584,1,4538
105,0.1841425895690918,0.4513481855392456,0.4615105390548706,1,11745
