landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5583646297454834,0.38997238874435425,0.23042628169059753,0,2476,0.0
1,-0.5197265148162842,0.37235692143440247,0.2619459629058838,1,3124,1.0
2,-0.4895746409893036,0.3685294985771179,0.2797177731990814,0,3513,0.0
3,-0.45024776458740234,0.3664329946041107,0.29500123858451843,0,3900,0.0
4,-0.4195982813835144,0.36691170930862427,0.30146148800849915,1,4158,1.0
5,-0.38740071654319763,0.3689276874065399,0.3000721335411072,1,4417,1.0
6,-0.3376397490501404,0.3684477210044861,0.299482524394989,1,4805,1.0
7,-0.31041640043258667,0.3775227665901184,0.2947745621204376,1,5062,1.0
8,-0.28543955087661743,0.37902623414993286,0.2916569709777832,1,5320,1.0
9,-0.2592843174934387,0.3908759653568268,0.2574257552623749,0,5704,0.0
10,-0.24056336283683777,0.40406307578086853,0.2419741302728653,0,6216,0.0
11,-0.5941218137741089,0.40099725127220154,0.23011960089206696,0,1955,0.0
12,-0.5516287684440613,0.4075431823730469,0.26528412103652954,0,2985,0.0
13,-0.5212100744247437,0.42327001690864563,0.29773613810539246,0,3499,0.0
14,-0.4834878444671631,0.4338752031326294,0.3143686354160309,1,3886,1.0
15,-0.44687676429748535,0.4511796534061432,0.32943016290664673,1,4272,1.0
16,-0.4207249581813812,0.45430317521095276,0.33374229073524475,0,4530,0.0
17,-0.38553157448768616,0.45084860920906067,0.3276737630367279,0,4918,0.0
18,-0.35671624541282654,0.4551616311073303,0.3200241029262543,1,5306,1.0
19,-0.33704766631126404,0.4465601146221161,0.30147257447242737,1,5437,1.0
20,-0.3049263656139374,0.43225058913230896,0.27714401483535767,1,5568,1.0
21,-0.27471688389778137,0.4254329800605774,0.2632385194301605,1,5826,1.0
22,0.5992391705513,0.3720543682575226,0.17425338923931122,0,14197,0.0
23,0.5600207448005676,0.35411354899406433,0.22483234107494354,0,13298,0.0
24,0.5223721265792847,0.34603744745254517,0.2511027455329895,0,12784,0.0
25,0.48395833373069763,0.34312036633491516,0.27136433124542236,1,12397,1.0
26,0.4545471966266632,0.3418491780757904,0.27744680643081665,0,12140,0.0
27,0.42316383123397827,0.34545624256134033,0.2885984480381012,1,11881,1.0
28,0.38974499702453613,0.3509383499622345,0.2918952405452728,1,11623,1.0
29,0.34459489583969116,0.3575402796268463,0.28238797187805176,0,11237,0.0
30,0.31997326016426086,0.36445724964141846,0.28242892026901245,0,10978,0.0
31,0.2887333333492279,0.37107396125793457,0.27005696296691895,0,10588,0.0
32,0.26063013076782227,0.3839298188686371,0.25550493597984314,0,10202,0.0
33,0.6462599635124207,0.3740195631980896,0.1926087588071823,0,14192,0.0
34,0.5974671840667725,0.38610875606536865,0.23165540397167206,1,13287,1.0
35,0.5609192848205566,0.4008084833621979,0.26332205533981323,1,12770,1.0
36,0.52476966381073,0.409911572933197,0.2864362597465515,1,12383,1.0
37,0.49434709548950195,0.41797658801078796,0.2974840998649597,1,12125,1.0
38,0.46306097507476807,0.4346960186958313,0.30691707134246826,1,11737,1.0
39,0.4338319003582001,0.432597279548645,0.3039112389087677,0,11480,0.0
40,0.4048841893672943,0.437477707862854,0.2980210483074188,0,11094,0.0
41,0.36755791306495667,0.42879772186279297,0.28736019134521484,1,10838,1.0
42,0.3381817042827606,0.4151972234249115,0.27831169962882996,0,10710,0.0
43,0.29587823152542114,0.3993280529975891,0.2672351598739624,1,10453,1.0
44,-0.8033030033111572,0.5978913903236389,0.17648950219154358,0,28114,0.0
45,-0.7464167475700378,0.6967032551765442,0.24799124896526337,0,28536,0.0
46,-0.6632640361785889,0.7799825668334961,0.301185667514801,0,28821,0.0
47,-0.5428319573402405,0.8061298131942749,0.3777269423007965,1,29084,1.0
48,-0.43733975291252136,0.7834087610244751,0.44226178526878357,1,29267,1.0
49,-0.31997567415237427,0.7401606440544128,0.492078959941864,1,29411,1.0
50,-0.22192080318927765,0.6983241438865662,0.5098447799682617,1,29550,1.0
51,-0.7347261905670166,0.6325007081031799,0.281770259141922,0,2322,0.0
52,-0.6534838080406189,0.662208616733551,0.36078086495399475,0,3355,0.0
53,-0.5508787631988525,0.6354565620422363,0.4079047441482544,1,4259,1.0
54,-0.4293215274810791,0.6280531883239746,0.42931467294692993,1,5161,1.0
55,-0.32224297523498535,0.6121721863746643,0.43614158034324646,1,5806,1.0
56,-0.2042044848203659,0.6135595440864563,0.4646580219268799,1,6441,1.0
57,0.8806778788566589,0.5630396604537964,0.09332594275474548,1,31796,1.0
58,0.8394407629966736,0.6436655521392822,0.17738616466522217,1,31376,1.0
59,0.7562181949615479,0.7363834977149963,0.2529280483722687,1,31055,1.0
60,0.6417571902275085,0.7812676429748535,0.3325323164463043,1,30787,1.0
61,0.5189517736434937,0.7577012777328491,0.4221233129501343,1,30571,1.0
62,0.39020249247550964,0.7231765985488892,0.48240816593170166,1,30427,1.0
63,0.2779279947280884,0.7051945328712463,0.5088083744049072,1,30288,1.0
64,0.8128381967544556,0.5765269994735718,0.22710421681404114,1,14044,1.0
65,0.7355098128318787,0.6131687760353088,0.3138374984264374,1,13013,1.0
66,0.6255432963371277,0.6210286021232605,0.3851170837879181,1,11981,1.0
67,0.4997251629829407,0.5989410877227783,0.41268691420555115,1,11078,1.0
68,0.3847655653953552,0.6042337417602539,0.433762788772583,1,10432,1.0
69,0.26777029037475586,0.6026986241340637,0.4633316993713379,1,9808,1.0
70,-0.35107654333114624,-0.6083440780639648,0.33005890250205994,1,5522,1.0
71,-0.3143192231655121,-0.5813395380973816,0.35539060831069946,1,5518,1.0
72,-0.2655298113822937,-0.5660226345062256,0.3928092420101166,0,5514,0.0
73,-0.2223903089761734,-0.5421862006187439,0.4311898648738861,1,5769,1.0
74,-0.186832994222641,-0.5209348797798157,0.4581126570701599,0,6025,0.0
75,-0.14653313159942627,-0.49860048294067383,0.48035556077957153,1,6279,1.0
76,-0.0962868183851242,-0.4789697825908661,0.49979913234710693,1,6772,1.0
77,-0.03933636471629143,-0.4779340326786041,0.5153821706771851,1,7495,1.0
78,0.028034284710884094,-0.4993581175804138,0.5085644125938416,1,8215,1.0
79,0.10344842076301575,-0.47711488604545593,0.49503856897354126,1,8935,1.0
80,0.15048862993717194,-0.4874448776245117,0.4757086932659149,1,9655,1.0
81,0.18930000066757202,-0.5071591734886169,0.44554999470710754,1,10141,1.0
82,0.22320564091205597,-0.5269083380699158,0.40755409002304077,0,10395,0.0
83,0.2520361542701721,-0.5415080189704895,0.37260499596595764,1,10654,1.0
84,0.29521307349205017,-0.5528243184089661,0.3255440592765808,0,10915,0.0
85,0.34164556860923767,-0.5622308850288391,0.2938106954097748,1,10919,1.0
86,0.3619535267353058,-0.5963915586471558,0.26156362891197205,1,10795,1.0
87,-0.3120272755622864,-0.6041006445884705,0.33227160573005676,0,5909,0.0
88,-0.2792700529098511,-0.5945916175842285,0.35021698474884033,1,5906,1.0
89,-0.2275250405073166,-0.5845736861228943,0.37498417496681213,1,6162,1.0
90,-0.1833568662405014,-0.578879714012146,0.3962582051753998,1,6415,1.0
91,-0.14268067479133606,-0.5740087032318115,0.4089367985725403,1,6782,1.0
92,-0.10263629257678986,-0.5748674273490906,0.41562914848327637,0,7145,0.0
93,-0.05995204672217369,-0.5723159909248352,0.41532084345817566,1,7505,1.0
94,-0.01745505817234516,-0.5701295733451843,0.4131559431552887,0,7865,0.0
95,0.02414156310260296,-0.5644936561584473,0.4097774922847748,1,8225,1.0
96,0.06480925530195236,-0.566087007522583,0.4046701490879059,0,8585,0.0
97,0.10463200509548187,-0.5675811171531677,0.3976110816001892,1,8945,1.0
98,0.14298927783966064,-0.5661388039588928,0.3825286030769348,1,9305,1.0
99,0.17932386696338654,-0.5697177648544312,0.364611953496933,1,9665,1.0
100,0.21344755589962006,-0.5746992826461792,0.342972069978714,0,10028,0.0
101,0.2532413601875305,-0.5774505734443665,0.31338298320770264,1,10277,1.0
102,0.30086439847946167,-0.5759540796279907,0.283914178609848,1,10533,1.0
103,0.3375953733921051,-0.592125654220581,0.26501965522766113,1,10537,1.0
104,-0.31082603335380554,-0.6127102971076965,0.3366037905216217,0,6041,0.0
105,-0.28142249584198,-0.6072096228599548,0.34743550419807434,1,6297,1.0
106,-0.2416807860136032,-0.6004077196121216,0.37116509675979614,0,6544,0.0
107,-0.20389772951602936,-0.5915408134460449,0.3927200734615326,0,6788,0.0
108,-0.14483919739723206,-0.5863994359970093,0.42502152919769287,1,7149,1.0
109,-0.09138625860214233,-0.5870354771614075,0.44365859031677246,0,7509,0.0
110,-0.03609837219119072,-0.5849459171295166,0.45228782296180725,1,7869,1.0
111,0.027318434789776802,-0.5814120769500732,0.4523681700229645,1,8229,1.0
112,0.07860871404409409,-0.579020619392395,0.44141602516174316,0,8589,0.0
113,0.13193213939666748,-0.577393114566803,0.424714595079422,0,8949,0.0
114,0.18334004282951355,-0.5811919569969177,0.3937820792198181,1,9309,1.0
