landmark_id,x,y,z
0,-0.68985206,0.31951842,-0.47583485
1,-0.65479016,0.22299108,-0.50206023
2,-0.63448149,0.13247472,-0.51594156
3,-0.62108415,0.05149502,-0.50346226
4,-0.60187626,-0.02596902,-0.50194335
5,-0.57465702,-0.11137250,-0.50239933
6,-0.55453628,-0.19172974,-0.46678615
7,-0.53935754,-0.27811539,-0.42078605
8,-0.52310598,-0.36027312,-0.37835419
9,-0.50214481,-0.44050127,-0.31216651
10,-0.46495166,-0.50828069,-0.25309277
11,-0.40165040,-0.56588185,-0.14892292
12,-0.31032825,-0.61124891,-0.05292113
13,-0.22108957,-0.65363532,0.04498033
14,-0.13976231,-0.68285513,0.11976004
15,-0.04577466,-0.70230901,0.13893928
16,0.00290361,-0.69972199,0.15750600
17,0.04936933,-0.70230234,0.13545799
18,0.14633748,-0.67613512,0.12527838
19,0.22408263,-0.64984846,0.02212327
20,0.31295413,-0.59448224,-0.06481925
21,0.40940782,-0.54441184,-0.16642886
22,0.47529927,-0.47898847,-0.25190601
23,0.52252805,-0.41192019,-0.31484848
24,0.55598396,-0.32798851,-0.37128043
25,0.57691520,-0.24771072,-0.41362792
26,0.59170949,-0.16116723,-0.46010739
27,0.61424488,-0.07642671,-0.49339458
28,0.63389957,0.00495911,-0.51671106
29,0.65557063,0.08603457,-0.50009727
30,0.66195244,0.16706914,-0.50890756
31,0.67991829,0.24867736,-0.50952286
32,0.70812780,0.33894664,-0.48586160
33,-0.51697803,0.35953060,0.04795686
34,-0.41668177,0.44198674,0.15488465
35,-0.30348781,0.46065718,0.24282569
36,-0.20848513,0.43868989,0.29304206
37,-0.13220966,0.39773995,0.30966121
38,-0.13877945,0.36732247,0.29265416
39,-0.22341034,0.37563556,0.28745613
40,-0.32661748,0.40529492,0.26356575
41,-0.44218785,0.39781162,0.17442369
42,0.13642599,0.39144462,0.31133530
43,0.21751601,0.43200460,0.29319152
44,0.31385106,0.46071464,0.24994636
45,0.42868993,0.45093799,0.16554201
46,0.52711862,0.37408823,0.05201979
47,0.44039714,0.40204191,0.18817098
48,0.32556480,0.40302885,0.26891375
49,0.23702629,0.37417641,0.28334436
50,0.14992328,0.36136875,0.29879865
51,0.00734549,0.26121280,0.32072654
52,-0.00396015,0.19319603,0.36454362
53,-0.00991148,0.09901379,0.43611312
54,-0.00709290,0.03622716,0.48587400
55,-0.06735440,0.21847045,0.26277861
56,-0.11021005,0.05298273,0.33524927
57,-0.14012554,-0.01259729,0.24882537
58,-0.09266509,-0.07888862,0.31967348
59,-0.02954041,-0.08946052,0.38247609
60,0.00386905,-0.11314212,0.37804589
61,0.02473473,-0.08725513,0.38348621
62,0.09834582,-0.08055192,0.32069382
63,0.15118147,-0.01167369,0.25173509
64,0.10815932,0.05658220,0.33477780
65,0.08515585,0.22721727,0.25207132
66,-0.37110737,0.26317629,0.11398067
67,-0.29883957,0.31123778,0.19597182
68,-0.24257205,0.32652879,0.21380489
69,-0.18754587,0.29636633,0.19904624
70,-0.14091134,0.24813014,0.17711686
71,-0.19066145,0.23623239,0.19137073
72,-0.24470139,0.23351900,0.18952465
73,-0.29874095,0.23957209,0.16992030
74,-0.23317567,0.28865969,0.20863666
75,0.17933521,0.27256024,0.16062267
76,0.23890860,0.29989290,0.19171350
77,0.28722069,0.32056794,0.19933115
78,0.34477854,0.30862349,0.16509384
79,0.40716258,0.27631399,0.10558586
80,0.34858367,0.25189793,0.14500891
81,0.28432435,0.24464828,0.16975504
82,0.23285890,0.24960940,0.17187676
83,0.26656851,0.28811708,0.18912630
84,-0.22181994,-0.29703325,0.21358122
85,-0.13603066,-0.25181586,0.29213366
86,-0.03951113,-0.22332752,0.34069759
87,0.00911544,-0.23305386,0.34677449
88,0.05520603,-0.22022937,0.34607407
89,0.14657956,-0.24359031,0.30060643
90,0.23378837,-0.28965667,0.21346867
91,0.14256911,-0.30310556,0.28598088
92,0.07929157,-0.31401268,0.32501897
93,0.01004372,-0.31821904,0.33347332
94,-0.06171691,-0.31437010,0.32480690
95,-0.12945698,-0.30525821,0.28648731
96,-0.20371932,-0.28935605,0.21904804
97,-0.05627463,-0.27444106,0.30126426
98,0.01050883,-0.27725381,0.30969068
99,0.07418407,-0.27185732,0.30116343
100,0.22316326,-0.28258577,0.21699642
101,0.07173079,-0.26399404,0.29813078
102,0.01323911,-0.26943350,0.30929628
103,-0.05302850,-0.26840034,0.29998514
104,-0.24027915,0.28105736,0.20669878
105,0.28288683,0.28679132,0.18709338
