landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.228581190109253,0.4482976794242859,-0.7053319215774536,0,16743,0.0
1,-1.2062104940414429,0.31055253744125366,-0.76273113489151,0,16876,0.0
2,-1.1838127374649048,0.1723419725894928,-0.7817460298538208,0,16885,0.0
3,-1.1566319465637207,0.0409383624792099,-0.7581215500831604,0,16893,0.0
4,-1.1304399967193604,-0.0774635598063469,-0.7568258047103882,0,16652,0.0
5,-1.120866060256958,-0.1827930063009262,-0.7262607216835022,0,16279,0.0
6,-1.0949921607971191,-0.32895582914352417,-0.6961763501167297,0,16262,0.0
7,-1.0827369689941406,-0.4785645306110382,-0.6503552794456482,0,16304,0.0
8,-1.0708385705947876,-0.6170364618301392,-0.605095624923706,0,32151,0.0
9,-1.0322915315628052,-0.7445942759513855,-0.5146243572235107,0,32511,0.0
10,-0.9597593545913696,-0.8518710732460022,-0.43054476380348206,0,32829,0.0
11,-0.8305277228355408,-0.940643846988678,-0.2588839530944824,0,33141,0.0
12,-0.6637248396873474,-1.0272917747497559,-0.09462384879589081,0,33400,0.0
13,-0.5041935443878174,-1.1075870990753174,0.08008221536874771,1,33586,1.0
14,-0.36418163776397705,-1.186968207359314,0.21684643626213074,1,33704,1.0
15,-0.1987413913011551,-1.239029884338379,0.23274575173854828,1,33794,1.0
16,-0.10325927287340164,-1.241511344909668,0.2570197284221649,1,33838,1.0
17,-0.024860979989171028,-1.2521461248397827,0.20275917649269104,1,33884,1.0
18,0.14253945648670197,-1.2202599048614502,0.15449397265911102,1,33973,1.0
19,0.23004558682441711,-1.1633117198944092,-0.07388634979724884,0,34097,0.0
20,0.35106784105300903,-1.086836814880371,-0.26974353194236755,0,34290,0.0
21,0.4662071168422699,-1.0197951793670654,-0.49239790439605713,0,34561,0.0
22,0.5541833639144897,-0.9481154680252075,-0.6783155798912048,0,34879,0.0
23,0.6313390731811523,-0.8741288781166077,-0.8039270043373108,0,35202,0.0
24,0.6832939386367798,-0.7543509602546692,-0.8967010378837585,0,35613,0.0
25,0.7106894254684448,-0.6229305863380432,-0.9483359456062317,0,27801,0.0
26,0.7331429123878479,-0.4768680930137634,-0.9986836910247803,0,27813,0.0
27,0.7770152688026428,-0.33272939920425415,-1.0298298597335815,0,27709,0.0
28,0.8070045709609985,-0.22189182043075562,-1.0759738683700562,1,27447,1.0
29,0.8682713508605957,-0.09823320806026459,-1.054182529449463,1,27083,1.0
30,0.898784339427948,0.026871154084801674,-1.077255368232727,1,27075,1.0
31,0.9362226128578186,0.14951418340206146,-1.0972806215286255,1,27196,1.0
32,0.977872908115387,0.2848881483078003,-1.056117057800293,1,27314,1.0
33,-0.752493679523468,0.6604123115539551,0.2324284464120865,0,28111,0.0
34,-0.5967273116111755,0.8243313431739807,0.3549768924713135,0,28787,0.0
35,-0.3874439299106598,0.8771079778671265,0.44401609897613525,1,29177,1.0
36,-0.21595212817192078,0.851104736328125,0.5023724436759949,1,29382,1.0
37,-0.09942484647035599,0.777473509311676,0.5251800417900085,1,29549,1.0
38,-0.12490680068731308,0.7023524045944214,0.49278950691223145,1,29526,1.0
39,-0.263111412525177,0.6958923935890198,0.46705716848373413,1,5547,1.0
40,-0.4234052300453186,0.7408786416053772,0.46776852011680603,1,4515,1.0
41,-0.6109083890914917,0.7381442189216614,0.3957380950450897,1,2967,1.0
42,0.38912078738212585,0.7497116923332214,0.46388909220695496,1,30288,1.0
43,0.5192778706550598,0.8006943464279175,0.4083108603954315,1,30454,1.0
44,0.6773765683174133,0.803220272064209,0.3048895299434662,1,30662,1.0
45,0.8440468311309814,0.7382426261901855,0.16632303595542908,1,31056,1.0
46,0.9279841780662537,0.542076826095581,0.0012947953073307872,0,31716,0.0
47,0.8291822075843811,0.6319831609725952,0.21132582426071167,1,13141,1.0
48,0.670089840888977,0.6433635950088501,0.32988840341567993,1,11593,1.0
49,0.5344418883323669,0.6488244533538818,0.3696168065071106,1,30488,1.0
50,0.407410204410553,0.6776966452598572,0.43490347266197205,1,30318,1.0
51,0.13433581590652466,0.4359757602214813,0.5540483593940735,1,8161,1.0
52,0.13024701178073883,0.2908726930618286,0.6743247509002686,1,8174,1.0
53,0.12628337740898132,0.1096593365073204,0.8228787779808044,1,8185,1.0
54,0.1310838758945465,-0.003315696492791176,0.9073164463043213,1,8190,1.0
55,0.016808778047561646,0.37252604961395264,0.4535156786441803,0,7082,0.0
56,-0.06137445941567421,0.05418102443218231,0.6429470777511597,0,6743,0.0
57,-0.13694801926612854,-0.06871787458658218,0.4882218539714813,0,5485,0.0
58,-0.066474050283432,-0.20788948237895966,0.5788004994392395,1,6637,1.0
59,0.054777346551418304,-0.18977901339530945,0.6430865526199341,1,7842,1.0
60,0.09618771821260452,-0.23915991187095642,0.619077205657959,1,8204,1.0
61,0.1358015090227127,-0.20538084208965302,0.6271202564239502,1,8562,1.0
62,0.21900181472301483,-0.2306772917509079,0.5192239880561829,1,9762,1.0
63,0.279635488986969,-0.10988757759332657,0.4230535924434662,1,10886,1.0
64,0.2457546442747116,0.02197524718940258,0.5898289084434509,0,9626,0.0
