landmark_id,x,y,z
0,-0.59272242,0.40561834,0.20289819
1,-0.55077577,0.37851468,0.24843979
2,-0.51721114,0.37650886,0.27646372
3,-0.47577369,0.37623844,0.29881215
4,-0.44164547,0.37870699,0.30930275
5,-0.40296096,0.38217428,0.30957142
6,-0.34481880,0.38612205,0.31451067
7,-0.31324229,0.39581636,0.31282294
8,-0.28381208,0.39884344,0.31159040
9,-0.25868982,0.41316706,0.27008247
10,-0.23132248,0.43681324,0.24426563
11,-0.62351763,0.41271725,0.19899769
12,-0.58229971,0.45486504,0.24463734
13,-0.54969603,0.49736765,0.28623596
14,-0.50929219,0.52750546,0.31017780
15,-0.46546829,0.55873197,0.32264477
16,-0.43641677,0.56786788,0.32568875
17,-0.39759037,0.56568068,0.31623125
18,-0.36525425,0.55936736,0.30012563
19,-0.34457237,0.53911167,0.28020024
20,-0.31292373,0.49647889,0.26423678
21,-0.27992052,0.47099164,0.24745288
22,0.62071031,0.42691639,0.20220222
23,0.58299512,0.39907014,0.25553319
24,0.53116554,0.38535160,0.27952638
25,0.48868856,0.38029996,0.30157006
26,0.45582330,0.37931103,0.30511218
27,0.42175007,0.38636851,0.31517318
28,0.38306904,0.39243731,0.31407759
29,0.33217323,0.39847535,0.29948694
30,0.30876321,0.41035396,0.29700378
31,0.28046152,0.42382234,0.28070885
32,0.25609007,0.45256960,0.26069182
33,0.64971161,0.45152026,0.22345106
34,0.60619813,0.48950961,0.25936955
35,0.56523937,0.52345818,0.28928509
36,0.52403957,0.54714268,0.30973431
37,0.48974204,0.56364810,0.31721404
38,0.45500985,0.58072853,0.32019421
39,0.42463493,0.57912749,0.31272024
40,0.39807981,0.57405698,0.29760954
41,0.36418995,0.54945201,0.28176472
42,0.33724153,0.51726943,0.27137536
43,0.30011436,0.47438952,0.26042244
44,-0.80665922,0.50410789,0.15953121
45,-0.74707007,0.59047490,0.25171754
46,-0.65138978,0.65694451,0.31590208
47,-0.50735241,0.71432096,0.38159031
48,-0.39356697,0.70464844,0.43518281
49,-0.27346110,0.67981261,0.46361157
50,-0.18351085,0.63792056,0.47269982
51,-0.73815793,0.55416983,0.27904350
52,-0.64271778,0.60042650,0.36304837
53,-0.53168136,0.58186400,0.40875667
54,-0.39625138,0.57990152,0.41895568
55,-0.29486725,0.57594025,0.39268959
56,-0.17872605,0.58756196,0.40881398
57,0.85851038,0.55934006,0.13521336
58,0.81106263,0.63115972,0.23355402
59,0.70214212,0.71472687,0.31032506
60,0.56260657,0.75982046,0.37671259
61,0.43121496,0.73617435,0.44758752
62,0.30512887,0.70364803,0.47870192
63,0.19579917,0.67562431,0.49120337
64,0.78236061,0.58952105,0.28068790
65,0.68377733,0.62650990,0.36743006
66,0.55650455,0.61597729,0.42992422
67,0.43633822,0.58451599,0.42630154
68,0.31959808,0.58471268,0.41166332
69,0.19791278,0.57296908,0.42297626
70,-0.39691436,-0.48769456,0.36902052
71,-0.34738889,-0.46385822,0.39248455
72,-0.29897767,-0.45529526,0.43403068
73,-0.26388517,-0.42600212,0.47679499
74,-0.22888869,-0.39948419,0.50800359
75,-0.18271306,-0.37742347,0.53861606
76,-0.13213746,-0.36521181,0.56352395
77,-0.07919402,-0.37999085,0.59002316
78,-0.00996677,-0.41271862,0.58650744
79,0.07027308,-0.38642594,0.58479321
80,0.10753682,-0.39204085,0.57673979
81,0.15215300,-0.40790161,0.55301887
82,0.19329710,-0.42814207,0.51671267
83,0.22583364,-0.44479805,0.48337710
84,0.27270481,-0.46024036,0.43894243
85,0.32196620,-0.46560994,0.40890130
86,0.36180377,-0.49603096,0.37719834
87,-0.35534033,-0.49283585,0.36846879
88,-0.32012317,-0.49123597,0.37956417
89,-0.27126592,-0.48046544,0.41026548
90,-0.22968094,-0.47045183,0.44623092
91,-0.18818185,-0.46023169,0.46153238
92,-0.14429964,-0.45768976,0.47122544
93,-0.09712448,-0.45890278,0.47535998
94,-0.04952654,-0.46205914,0.48109862
95,-0.00782944,-0.45945719,0.48456997
96,0.03364733,-0.45930094,0.48155823
97,0.07646444,-0.45617637,0.47132048
98,0.11810230,-0.45324358,0.46074516
99,0.15496261,-0.46233803,0.44657639
100,0.18989436,-0.47685280,0.43185967
101,0.23193096,-0.48698187,0.40866888
102,0.27897260,-0.48355299,0.39091292
103,0.33393934,-0.49424025,0.37962320
104,-0.36074281,-0.50039738,0.37102431
105,-0.33315393,-0.49848056,0.37790006
106,-0.29460442,-0.48011580,0.40730861
107,-0.25481561,-0.45799968,0.43771979
108,-0.19334954,-0.43784139,0.49010003
109,-0.13486081,-0.43056369,0.52421749
110,-0.07720919,-0.42666024,0.54841280
111,-0.00864174,-0.42323858,0.56034189
112,0.04803712,-0.41831407,0.55051094
113,0.10911814,-0.41957149,0.53180045
114,0.16917694,-0.44215548,0.49920106
115,0.23138870,-0.47227570,0.45160875
116,0.26830551,-0.49112093,0.42206493
117,0.30758566,-0.50305039,0.39797494
118,0.33415154,-0.50344592,0.38540667
119,-0.37808841,-0.50883645,0.37158304
120,-0.34268850,-0.51033151,0.39373240
121,-0.29188770,-0.50194818,0.44263470
122,-0.23924153,-0.49771768,0.48995408
123,-0.18665041,-0.50214767,0.52724832
124,-0.13168661,-0.49421090,0.56473863
125,-0.06341138,-0.49068722,0.58764112
126,-0.02274793,-0.49268413,0.58812135
127,0.02182878,-0.49048364,0.58328348
128,0.08170007,-0.49236599,0.56844997
129,0.13449112,-0.49714214,0.53836215
130,0.19029963,-0.49768052,0.49987274
131,0.25023803,-0.50522530,0.45219332
132,0.31626311,-0.51586086,0.40879720
133,0.35221806,-0.51584363,0.38999066
