landmark_id,x,y,z
0,-0.66290081,0.29867953,-0.48597983
1,-0.63354170,0.21110478,-0.51148456
2,-0.61666989,0.12213171,-0.52355522
3,-0.60719562,0.03874801,-0.51445401
4,-0.59570295,-0.04080527,-0.51532102
5,-0.58170992,-0.12513658,-0.51416647
6,-0.56251782,-0.21490015,-0.48858336
7,-0.54759449,-0.30970660,-0.45391572
8,-0.53026849,-0.39821178,-0.41951773
9,-0.50718588,-0.48270276,-0.35844317
10,-0.47198814,-0.55669063,-0.30378520
11,-0.41014254,-0.61825019,-0.20660840
12,-0.32344696,-0.67326629,-0.11445078
13,-0.24055240,-0.72015917,-0.01825139
14,-0.16440970,-0.75650012,0.05690461
15,-0.07362078,-0.78119069,0.07976239
16,-0.02556568,-0.77972072,0.10105423
17,0.02121454,-0.78371304,0.08472393
18,0.11416347,-0.75036550,0.07924424
19,0.18519892,-0.71849543,-0.01606783
20,0.26840791,-0.65697271,-0.09547125
21,0.35831368,-0.59756023,-0.18934305
22,0.42518687,-0.53061861,-0.27054328
23,0.47434965,-0.46185333,-0.32927263
24,0.51179618,-0.37397718,-0.37884471
25,0.53459829,-0.28679469,-0.41272324
26,0.55118370,-0.19313662,-0.45009094
27,0.57037508,-0.10189366,-0.47752246
28,0.58434016,-0.01951879,-0.49964532
29,0.59931082,0.06159177,-0.48204115
30,0.60504723,0.14163321,-0.48591164
31,0.62359267,0.22371146,-0.48469299
32,0.65186787,0.31486830,-0.45779422
33,-0.48691788,0.37426096,0.06019326
34,-0.39830875,0.43824199,0.15771811
35,-0.29028541,0.45258269,0.23405764
36,-0.20132107,0.43792945,0.26964653
37,-0.13167030,0.40096861,0.28486785
38,-0.13881814,0.37415892,0.26714516
39,-0.21856201,0.37368110,0.25664961
40,-0.31434101,0.39527667,0.25069779
41,-0.41622016,0.39797211,0.18048106
42,0.12401904,0.40538514,0.28887016
43,0.20052645,0.44415775,0.27398089
44,0.30204344,0.45250207,0.23776241
45,0.41682443,0.43132761,0.16411795
46,0.50454050,0.36957183,0.05504983
47,0.41760698,0.39121085,0.18772484
48,0.30726674,0.39298350,0.25635180
49,0.21656612,0.38125017,0.26521689
50,0.13372315,0.37742200,0.27764207
51,0.00374288,0.27250981,0.30784047
52,0.00406127,0.20020379,0.35289645
53,0.00516466,0.10625242,0.42469266
54,0.00737759,0.04480110,0.47183946
55,-0.06891822,0.24274008,0.24478291
56,-0.10013513,0.06512085,0.32754493
57,-0.13494535,-0.01247359,0.25207531
58,-0.08732212,-0.09080139,0.30139041
59,-0.02175774,-0.08905759,0.35405269
60,0.00571233,-0.11455227,0.35096532
61,0.03110309,-0.08968999,0.35273671
62,0.09647521,-0.09085345,0.29381549
63,0.14973632,-0.01617577,0.24993195
64,0.10872973,0.05908283,0.32530817
65,0.07196852,0.23555440,0.25239947
66,-0.36038226,0.28340355,0.11414438
67,-0.30691728,0.33031473,0.17128882
68,-0.26213330,0.34733891,0.19517867
69,-0.20539758,0.32376674,0.17888370
70,-0.15473258,0.27477276,0.14654528
71,-0.19612868,0.26222694,0.17460267
72,-0.25097492,0.26225907,0.17713679
73,-0.30476964,0.26332682,0.16080476
74,-0.24874817,0.31539229,0.19216904
75,0.13401411,0.26748568,0.16111150
76,0.18424176,0.31561008,0.19110419
77,0.23271079,0.34111625,0.19523434
78,0.29423532,0.32310754,0.17611863
79,0.36096573,0.27769387,0.11161062
80,0.30026755,0.25759551,0.15737268
81,0.23764139,0.25236121,0.17983930
82,0.18856055,0.25827423,0.18125653
83,0.21453691,0.30163255,0.19442922
84,-0.23613134,-0.34050411,0.19241326
85,-0.13533214,-0.27648395,0.29083094
86,-0.04286935,-0.23454753,0.33566153
87,0.00121819,-0.24199650,0.33893242
88,0.04828081,-0.23031853,0.33156192
89,0.13403961,-0.26109546,0.27928132
90,0.21515119,-0.31290150,0.18428144
91,0.11969048,-0.34476671,0.26701975
92,0.05479081,-0.36616564,0.30689311
93,-0.01614203,-0.37433502,0.31797495
94,-0.08521345,-0.37224627,0.31002980
95,-0.14744385,-0.36032888,0.27468795
96,-0.21624845,-0.33524841,0.19751760
97,-0.06615104,-0.29673558,0.29340878
98,-0.00594764,-0.28575969,0.30524337
99,0.05744030,-0.28788382,0.28707486
100,0.20377895,-0.30703479,0.18825014
101,0.04583113,-0.30500340,0.27966335
102,-0.01252354,-0.31067443,0.29187000
103,-0.07643152,-0.31571496,0.28251642
104,-0.25452781,0.30768174,0.19124185
105,0.23095441,0.30094051,0.19405971
