landmark_id,x_px,y_px,visible,vertex_index
0,217.99761962890625,513.887939453125,1,16743
1,234.3942413330078,552.3712768554688,1,16876
2,246.96409606933594,590.205078125,0,16885
3,257.0831298828125,625.3569946289062,0,16893
4,267.2785949707031,658.175537109375,0,16652
5,274.89202880859375,689.3004150390625,0,16279
6,287.2070617675781,729.5000610351562,0,16262
7,297.6248474121094,772.4095458984375,0,16304
8,307.7398376464844,811.77001953125,0,32151
9,321.70416259765625,848.4860229492188,0,32511
10,344.5736083984375,879.6610717773438,0,32829
11,383.3478698730469,905.7999267578125,1,33141
12,433.2583312988281,929.5223388671875,1,33400
13,480.0721435546875,951.3407592773438,1,33586
14,520.5938110351562,969.497314453125,1,33704
15,568.194580078125,978.9361572265625,1,33794
16,593.5823974609375,975.559814453125,1,33838
17,616.7047119140625,974.9064331054688,1,33884
18,660.9874877929688,955.6201171875,1,33973
19,690.5050659179688,934.967041015625,0,34097
20,726.4697875976562,902.693359375,1,34290
21,762.9762573242188,871.7627563476562,0,34561
22,789.7326049804688,841.8659057617188,0,34879
23,810.2848510742188,813.8361206054688,0,35202
24,821.60791015625,775.8757934570312,0,35613
25,826.1943359375,737.0911254882812,0,27801
26,827.60205078125,695.149658203125,0,27813
27,832.7950439453125,654.01171875,0,27709
28,835.7896118164062,620.8257446289062,0,27447
29,844.7517700195312,583.565673828125,0,27083
30,846.6453247070312,547.9197998046875,0,27075
31,852.4450073242188,512.16259765625,0,27196
32,862.1688842773438,470.8709411621094,0,27314
33,309.7008972167969,434.0457763671875,0,28111
34,355.5416259765625,390.71563720703125,1,28787
35,416.9382019042969,372.8544616699219,1,29177
36,468.34930419921875,373.8197326660156,1,29382
37,506.7138366699219,391.8343811035156,1,29549
38,500.3045349121094,407.6836242675781,1,29526
39,457.3546447753906,410.7017822265625,1,5547
40,407.7685241699219,403.508056640625,1,4515
41,349.54376220703125,408.0035400390625,1,2967
42,628.0775146484375,385.68585205078125,1,30288
43,665.7135009765625,366.69366455078125,1,30454
44,715.0222778320312,359.53582763671875,1,30662
45,772.7122802734375,366.4649963378906,1,31056
46,816.4960327148438,402.9082946777344,1,31716
47,776.301513671875,385.892578125,1,13141
48,721.489013671875,391.7679748535156,1,11593
49,679.1788330078125,400.022705078125,1,30488
50,636.2291259765625,401.9153747558594,1,30318
51,575.8358764648438,446.0224914550781,1,8161
52,578.7651977539062,481.0537109375,1,8174
53,582.9947509765625,530.0932006835938,1,8185
54,586.4732666015625,559.4735107421875,1,8190
55,540.9478149414062,468.2000427246094,1,7082
56,526.8751831054688,556.2072143554688,1,6743
57,505.8645324707031,596.4567260742188,0,5485
58,535.5167846679688,632.589111328125,1,6637
59,575.372314453125,623.0861206054688,1,7842
60,590.4467163085938,634.4623413085938,1,8204
61,600.7383422851562,624.3558349609375,1,8562
62,633.4036254882812,629.9240112304688,1,9762
63,654.8583984375,594.824462890625,0,10886
64,631.922607421875,554.4611206054688,0,9626
65,607.19580078125,467.0340270996094,0,9242
66,378.1584777832031,468.64788818359375,0,2215
67,411.9766845703125,435.65728759765625,1,3888
68,436.40728759765625,422.21014404296875,0,4661
69,463.0011291503906,437.5247497558594,1,5439
70,491.7749938964844,461.1433410644531,1,6215
71,471.6492919921875,471.059326171875,1,5191
72,439.8473205566406,474.88946533203125,1,4416
73,409.9673156738281,476.66949462890625,0,3642
74,442.192626953125,444.07415771484375,1,4666
75,643.7184448242188,450.562255859375,1,10077
76,676.2457275390625,429.15765380859375,1,10969
77,697.8848876953125,414.7918395996094,0,11610
78,723.4828491210938,424.8154602050781,1,12514
79,755.3609619140625,445.0612487792969,0,14066
80,730.6190185546875,460.17669677734375,1,12784
81,700.3804321289062,463.5286560058594,1,11881
82,674.028076171875,461.74658203125,1,11236
83,690.0252685546875,438.176513671875,1,11487
84,469.8179931640625,761.4098510742188,1,5522
85,517.1685791015625,722.2586059570312,1,6025
86,565.3496704101562,701.7630615234375,1,7495
87,589.042724609375,707.57421875,1,8215
88,614.504150390625,699.8936767578125,1,8935
89,655.5834350585938,718.5805053710938,0,10395
90,702.89453125,745.951171875,1,10795
91,656.9710693359375,763.544677734375,1,9555
92,626.9940185546875,774.6875610351562,1,8836
93,593.327392578125,780.4391479492188,1,8236
94,556.83349609375,781.2811889648438,1,7636
95,521.4767456054688,773.8788452148438,1,6915
96,482.0569763183594,760.6700439453125,0,5909
97,556.7431030273438,736.2276000976562,1,7384
98,589.5499267578125,728.9112548828125,1,8223
99,621.228515625,730.1572875976562,1,9064
100,693.7477416992188,744.88134765625,1,10537
101,623.6371459960938,738.2574462890625,1,8829
102,592.9920043945312,742.5130615234375,1,8229
103,558.4749755859375,746.0734252929688,1,7629
104,439.1553039550781,448.9705810546875,1,4538
105,697.484375,438.99169921875,1,11745
