landmark_id,x,y,z,visible,vertex_index
0,-0.6686854958534241,0.30231574177742004,-0.47065508365631104,0,16743
1,-0.6379809975624084,0.20591393113136292,-0.4973703920841217,0,16876
2,-0.6213515996932983,0.11585330963134766,-0.5113142132759094,0,16885
3,-0.606947124004364,0.03367256373167038,-0.5003118515014648,0,16893
4,-0.5818948149681091,-0.04637749493122101,-0.5041560530662537,1,16652
5,-0.5486258268356323,-0.13747787475585938,-0.5130405426025391,1,16279
6,-0.5277398824691772,-0.21671277284622192,-0.4817037582397461,1,16262
7,-0.5137571096420288,-0.30485737323760986,-0.4407190680503845,1,16304
8,-0.49858132004737854,-0.3888317942619324,-0.4036034047603607,1,32151
9,-0.4783329963684082,-0.46999651193618774,-0.3413027822971344,1,32511
10,-0.43705445528030396,-0.5335110425949097,-0.2850254476070404,1,32829
11,-0.374168336391449,-0.5907255411148071,-0.17883925139904022,1,33141
12,-0.2904089689254761,-0.6413198709487915,-0.0858609527349472,1,33400
13,-0.208507239818573,-0.6924483776092529,0.0021495744585990906,1,33586
14,-0.1281667798757553,-0.7239772081375122,0.06544699519872665,1,33704
15,-0.03780815377831459,-0.7454996705055237,0.07804913073778152,1,33794
16,0.008495147339999676,-0.7440059781074524,0.0955604687333107,1,33838
17,0.05282231420278549,-0.741672158241272,0.07311940938234329,0,33884
18,0.1443311870098114,-0.7127554416656494,0.0690835565328598,0,33973
19,0.22268128395080566,-0.6778727769851685,-0.02400103211402893,0,34097
20,0.30645686388015747,-0.6127355098724365,-0.10234065353870392,0,34290
21,0.3973243534564972,-0.5524358749389648,-0.19985927641391754,0,34561
22,0.4625552296638489,-0.48460549116134644,-0.2821807861328125,0,34879
23,0.5119385719299316,-0.41900235414505005,-0.3404558598995209,0,35202
24,0.5444194674491882,-0.3338809311389923,-0.39064252376556396,0,35613
25,0.5626870393753052,-0.25097882747650146,-0.42610812187194824,0,27801
26,0.5740439295768738,-0.16128875315189362,-0.464372843503952,0,27813
27,0.5971763730049133,-0.07581982016563416,-0.489724338054657,0,27709
28,0.6180270910263062,0.002129852771759033,-0.5086052417755127,0,27447
29,0.6436846256256104,0.08088470250368118,-0.48854097723960876,0,27083
30,0.6524803638458252,0.1571807712316513,-0.4999534487724304,0,27075
31,0.6706967353820801,0.23276369273662567,-0.5060018301010132,0,27196
32,0.6957004070281982,0.3169816732406616,-0.48499321937561035,0,27314
33,-0.5006752014160156,0.39153018593788147,0.048477090895175934,1,28111
34,-0.3991854190826416,0.5071020126342773,0.13561391830444336,1,28787
35,-0.2886457145214081,0.5247982740402222,0.21973995864391327,1,29177
36,-0.19695574045181274,0.49443960189819336,0.2704731822013855,1,29382
37,-0.12277699261903763,0.4457986652851105,0.2878758907318115,1,29549
38,-0.12906765937805176,0.4099103808403015,0.2766936421394348,1,29526
39,-0.21159934997558594,0.42788130044937134,0.2771035134792328,1,5547
40,-0.31402668356895447,0.47107163071632385,0.2515183389186859,1,4515
41,-0.4295032024383545,0.4621579647064209,0.16297149658203125,1,2967
42,0.14202570915222168,0.4437755048274994,0.288202166557312,1,30288
43,0.22219796478748322,0.49163565039634705,0.26859164237976074,1,30454
44,0.3115462064743042,0.5280213356018066,0.22346073389053345,0,30662
45,0.4203363358974457,0.5168863534927368,0.14075705409049988,0,31056
46,0.517368733882904,0.40256980061531067,0.04803241789340973,0,31716
47,0.43651282787323,0.4654597342014313,0.17132654786109924,0,13141
48,0.32473665475845337,0.46848568320274353,0.25426867604255676,1,11593
49,0.24147215485572815,0.4310951232910156,0.27005815505981445,1,30488
50,0.15756452083587646,0.4115779399871826,0.28219717741012573,1,30318
51,0.007276279851794243,0.2396758496761322,0.28545039892196655,1,8161
52,-0.01048579066991806,0.17155736684799194,0.3359678387641907,1,8174
53,-0.026085801422595978,0.08051846921443939,0.41130557656288147,1,8185
54,-0.023672642186284065,0.019206199795007706,0.46625399589538574,1,8190
55,-0.06759955734014511,0.1934148520231247,0.24911415576934814,1,7082
56,-0.12433209270238876,0.02829931676387787,0.3213243782520294,1,6743
57,-0.15399937331676483,-0.04140768200159073,0.25197431445121765,1,5485
58,-0.10586186498403549,-0.10810743272304535,0.3251523971557617,1,6637
59,-0.04288168251514435,-0.11289547383785248,0.3790198564529419,1,7842
60,-0.007789484225213528,-0.13461749255657196,0.37882038950920105,1,8204
61,0.013976048678159714,-0.1089470237493515,0.37851107120513916,0,8562
62,0.09197770059108734,-0.10783635079860687,0.32100710272789,0,9762
63,0.14662903547286987,-0.04033094644546509,0.24858452379703522,0,10886
64,0.09835460782051086,0.030411873012781143,0.3174947202205658,0,9626
65,0.08381672203540802,0.20477809011936188,0.23365136981010437,0,9242
66,-0.36899352073669434,0.2725403606891632,0.12564098834991455,0,2215
67,-0.2875579595565796,0.3241036534309387,0.21559679508209229,1,3888
68,-0.22596070170402527,0.33601102232933044,0.2340865284204483,1,4661
69,-0.17329983413219452,0.29264146089553833,0.21800747513771057,0,5439
70,-0.13286450505256653,0.2305668592453003,0.19777409732341766,1,6215
71,-0.18936029076576233,0.21861426532268524,0.20760545134544373,1,5191
72,-0.2404995560646057,0.22312185168266296,0.20418617129325867,1,4416
73,-0.29381969571113586,0.23592889308929443,0.184679314494133,1,3642
74,-0.22101956605911255,0.2892231047153473,0.22714124619960785,1,4666
75,0.17941699922084808,0.26270583271980286,0.17144085466861725,0,10077
76,0.237124502658844,0.3018471598625183,0.20556870102882385,1,10969
77,0.28695234656333923,0.33172449469566345,0.2134855091571808,0,11610
78,0.3473416566848755,0.3192597031593323,0.17390157282352448,0,12514
79,0.4095427095890045,0.2820414900779724,0.11052659898996353,0,14066
80,0.34952861070632935,0.24297712743282318,0.1510019600391388,0,12784
81,0.2860678434371948,0.23191888630390167,0.17590400576591492,1,11881
82,0.2358093112707138,0.23439981043338776,0.1792176067829132,1,11236
83,0.2668406665325165,0.2876633405685425,0.20141124725341797,1,11487
84,-0.211464524269104,-0.3462120294570923,0.24728724360466003,1,5522
85,-0.14566516876220703,-0.2836094796657562,0.3340047299861908,1,6025
86,-0.04877249896526337,-0.23709839582443237,0.37411051988601685,1,7495
87,0.0036539272405207157,-0.24505707621574402,0.38520127534866333,1,8215
88,0.0531252846121788,-0.2329743355512619,0.37804871797561646,1,8935
89,0.14555177092552185,-0.26919838786125183,0.333732932806015,0,10395
90,0.22502879798412323,-0.328786700963974,0.23944275081157684,0,10795
91,0.15015941858291626,-0.37615731358528137,0.31135401129722595,0,9555
92,0.0888204425573349,-0.41232094168663025,0.3520002067089081,1,8836
93,0.01412795390933752,-0.4257235527038574,0.36402374505996704,1,8236
94,-0.06489896774291992,-0.41923651099205017,0.35405126214027405,1,7636
95,-0.13509926199913025,-0.3907683491706848,0.317415326833725,1,6915
96,-0.19436553120613098,-0.34223437309265137,0.25299713015556335,0,5909
97,-0.05902758613228798,-0.3117004632949829,0.33890432119369507,1,7384
98,0.007038334384560585,-0.30861175060272217,0.3489557206630707,1,8223
99,0.07125310599803925,-0.3056904971599579,0.33854714035987854,1,9064
100,0.21381419897079468,-0.3241819739341736,0.24296388030052185,1,10537
101,0.07692903280258179,-0.33569034934043884,0.3347991406917572,1,8829
102,0.015850430354475975,-0.3455866575241089,0.34897711873054504,1,8229
103,-0.055158622562885284,-0.3445374369621277,0.3385832607746124,1,7629
104,-0.2294514924287796,0.280659943819046,0.22502532601356506,1,4538
105,0.2839760184288025,0.2868380546569824,0.19876177608966827,1,11745
