landmark_id,x,y,z,visible,vertex_index
0,-0.3682554364204407,0.23293766379356384,0.11547911912202835,1,2476
1,-0.3373575210571289,0.2225678712129593,0.14729927480220795,1,3124
2,-0.3165014684200287,0.21766279637813568,0.1634150594472885,1,3513
3,-0.2925446033477783,0.2134234458208084,0.17688167095184326,1,3900
4,-0.2744815945625305,0.21134352684020996,0.18380972743034363,1,4158
5,-0.2565549612045288,0.20675715804100037,0.18957993388175964,1,4417
6,-0.22669127583503723,0.20129142701625824,0.19069688022136688,0,4805
7,-0.20937606692314148,0.20656152069568634,0.1917640119791031,1,5062
8,-0.19406236708164215,0.20801666378974915,0.192947119474411,1,5320
9,-0.17019246518611908,0.21187707781791687,0.18719439208507538,0,5704
10,-0.1491178572177887,0.21584485471248627,0.17828330397605896,0,6216
11,-0.4024162292480469,0.23749108612537384,0.10458680987358093,0,1955
12,-0.36935412883758545,0.25838667154312134,0.14518515765666962,1,2985
13,-0.34849292039871216,0.28214049339294434,0.17320474982261658,1,3499
14,-0.3242204189300537,0.2949262857437134,0.19314691424369812,1,3886
15,-0.29878395795822144,0.3086574673652649,0.2092374563217163,1,4272
16,-0.27861714363098145,0.31109562516212463,0.21540983021259308,1,4530
17,-0.24701635539531708,0.3055071532726288,0.21697595715522766,1,4918
18,-0.22042056918144226,0.30000537633895874,0.21419939398765564,1,5306
19,-0.20743152499198914,0.2828735113143921,0.20777621865272522,1,5437
20,-0.19025377929210663,0.25879278779029846,0.19982647895812988,0,5568
21,-0.16968637704849243,0.2419464886188507,0.1946842521429062,0,5826
22,0.4109054505825043,0.2514675259590149,0.09342397749423981,0,14197
23,0.3831939697265625,0.2359650880098343,0.12463811784982681,0,13298
24,0.35171282291412354,0.2273985743522644,0.14017432928085327,0,12784
25,0.3258242607116699,0.22409403324127197,0.1537073850631714,0,12397
26,0.3079625368118286,0.21899262070655823,0.16334430873394012,0,12140
27,0.2876664102077484,0.22206377983093262,0.1657991260290146,0,11881
28,0.2660725712776184,0.2224041372537613,0.16895434260368347,0,11623
29,0.23543456196784973,0.22026637196540833,0.16779011487960815,0,11237
30,0.21927879750728607,0.22507677972316742,0.16896937787532806,0,10978
31,0.19932812452316284,0.22870302200317383,0.16757607460021973,0,10588
32,0.1839369535446167,0.23858514428138733,0.16767817735671997,0,10202
33,0.4303402602672577,0.2554711401462555,0.10609538108110428,0,14192
34,0.40017378330230713,0.2776803970336914,0.12959054112434387,0,13287
35,0.37177127599716187,0.29382506012916565,0.14900577068328857,0,12770
36,0.3482290506362915,0.3054141402244568,0.16711659729480743,0,12383
37,0.32970714569091797,0.31011533737182617,0.18033958971500397,0,12125
38,0.3076978325843811,0.31663575768470764,0.19432707130908966,0,11737
39,0.28805220127105713,0.31044086813926697,0.197556272149086,0,11480
40,0.2655998468399048,0.30489856004714966,0.19790734350681305,0,11094
41,0.2415095418691635,0.2898719906806946,0.19316387176513672,0,10838
42,0.22504153847694397,0.27446356415748596,0.18732529878616333,0,10710
43,0.20364247262477875,0.25369614362716675,0.17817677557468414,0,10453
44,-0.5157594680786133,0.33293402194976807,0.04976307228207588,1,28114
45,-0.4797744154930115,0.3988879919052124,0.10086622834205627,1,28536
46,-0.42199259996414185,0.4565390348434448,0.1413748562335968,1,28821
47,-0.3500521779060364,0.4747219383716583,0.1983908712863922,1,29084
48,-0.2867284119129181,0.4633195102214813,0.24287953972816467,1,29267
49,-0.2152821570634842,0.42841291427612305,0.2788122594356537,1,29411
50,-0.15365120768547058,0.39944779872894287,0.2893225848674774,1,29550
51,-0.4756033420562744,0.36527740955352783,0.12262049317359924,1,2322
52,-0.4309651553630829,0.41174885630607605,0.18218417465686798,1,3355
53,-0.362103134393692,0.4011576473712921,0.23460736870765686,1,4259
54,-0.2794021964073181,0.39091604948043823,0.2666648030281067,1,5161
55,-0.20999914407730103,0.36929014325141907,0.27064958214759827,1,5806
56,-0.1319430023431778,0.3542191684246063,0.2676728069782257,1,6441
57,0.5260030031204224,0.36007097363471985,0.03767561540007591,0,31796
58,0.4956094026565552,0.4131736159324646,0.09017401933670044,0,31376
59,0.4352114200592041,0.47842296957969666,0.134450763463974,0,31055
60,0.36288005113601685,0.5014688968658447,0.18512897193431854,0,30787
61,0.2940225303173065,0.4729364514350891,0.24555650353431702,0,30571
62,0.22226029634475708,0.42715907096862793,0.27505266666412354,1,30427
63,0.15263384580612183,0.40353816747665405,0.29186582565307617,0,30288
64,0.48549920320510864,0.3785625696182251,0.1189049705862999,0,14044
65,0.44126105308532715,0.4245317280292511,0.1746896505355835,0,13013
66,0.3676190674304962,0.428801953792572,0.23317454755306244,0,11981
67,0.2904997766017914,0.4000515937805176,0.258472740650177,0,11078
68,0.22164443135261536,0.3753491938114166,0.26277443766593933,1,10432
69,0.14929574728012085,0.34936368465423584,0.26675131916999817,0,9808
70,-0.25419214367866516,-0.32396993041038513,0.1626560091972351,0,5522
71,-0.2432992309331894,-0.30952414870262146,0.18777666985988617,1,5518
72,-0.2189573347568512,-0.2968153953552246,0.22073717415332794,1,5514
73,-0.1882959008216858,-0.2834893763065338,0.2534320056438446,1,5769
74,-0.16090074181556702,-0.2737247347831726,0.274760365486145,1,6025
75,-0.12905804812908173,-0.2616092264652252,0.2953976094722748,1,6279
76,-0.09133411943912506,-0.2520869970321655,0.3151130676269531,1,6772
77,-0.04795119911432266,-0.2415449321269989,0.33376243710517883,1,7495
78,0.005695338360965252,-0.250099241733551,0.34297120571136475,1,8215
79,0.05476541444659233,-0.23999236524105072,0.34229522943496704,1,8935
80,0.09443116188049316,-0.24309736490249634,0.3289691209793091,0,9655
81,0.13122083246707916,-0.2529299855232239,0.3094277083873749,0,10141
