landmark_id,x,y,z
0,0.41361061,0.38105357,-1.28598499
1,0.46333411,0.23096833,-1.26990891
2,0.47242758,0.07481914,-1.26710820
3,0.45961335,-0.06836028,-1.24275339
4,0.46561250,-0.20804517,-1.21057427
5,0.46850148,-0.36745515,-1.17383993
6,0.43758503,-0.49051884,-1.13297999
7,0.38784793,-0.62163311,-1.08383524
8,0.34135133,-0.73929650,-1.02377510
9,0.25719044,-0.84400862,-0.94021648
10,0.18640846,-0.93216890,-0.84036368
11,0.05040873,-1.01449215,-0.70148909
12,-0.06792150,-1.09157419,-0.53097123
13,-0.18139684,-1.13984799,-0.33911762
14,-0.26543728,-1.17274165,-0.16037081
15,-0.25055501,-1.19831955,0.00537069
16,-0.25490934,-1.18969560,0.09790680
17,-0.19215322,-1.19057870,0.16646275
18,-0.12032748,-1.14577651,0.31302533
19,0.10066078,-1.11822307,0.37361136
20,0.28735864,-1.05235422,0.45481569
21,0.50002205,-0.96786004,0.50140423
22,0.67846447,-0.87439507,0.52651531
23,0.80868196,-0.78149861,0.55140781
24,0.91912568,-0.66372830,0.57215655
25,0.99302995,-0.54587269,0.58600849
26,1.06302786,-0.41673863,0.59255850
27,1.10383713,-0.28493807,0.61639565
28,1.13894606,-0.15099017,0.63553822
29,1.12997556,-0.01441131,0.67482358
30,1.15047705,0.11786916,0.68389314
31,1.17196250,0.24958548,0.69236213
32,1.14564013,0.38983649,0.73442233
33,-0.33805043,0.65371490,-0.78025234
34,-0.44997877,0.76766622,-0.60912716
35,-0.50255746,0.81318331,-0.42031702
36,-0.52336895,0.79249740,-0.25672162
37,-0.50877821,0.74425673,-0.11794735
38,-0.49418047,0.69265383,-0.13048720
39,-0.50931621,0.70562083,-0.26341525
40,-0.51663941,0.73628205,-0.42448524
41,-0.46945447,0.70717490,-0.61060119
42,-0.31416085,0.73863006,0.41843009
43,-0.24115944,0.78340292,0.53259701
44,-0.12636580,0.79713619,0.64819628
45,0.03545203,0.75784814,0.76221275
46,0.23673846,0.64495665,0.82258308
47,0.01400445,0.70358211,0.76693416
48,-0.14116192,0.72852480,0.64688724
49,-0.22474043,0.71318972,0.53361702
50,-0.29695421,0.70142287,0.42400995
51,-0.45674574,0.39762384,0.17470212
52,-0.55423927,0.26223388,0.20703126
53,-0.67690879,0.10355820,0.24750921
54,-0.74504268,-0.01398309,0.27465537
55,-0.41960412,0.33241639,0.01365734
56,-0.57734191,0.02461255,0.00949626
57,-0.48399112,-0.09963022,-0.10434119
58,-0.51991791,-0.22060628,0.01199870
59,-0.55494732,-0.22475657,0.15123019
60,-0.53180939,-0.26526350,0.19571760
61,-0.51777726,-0.22330020,0.23946203
62,-0.39578390,-0.21324496,0.32689196
63,-0.28774551,-0.09307493,0.39169237
64,-0.44112065,0.02487838,0.36245260
65,-0.32193843,0.33414292,0.26895469
66,-0.37904239,0.41163099,-0.54760814
67,-0.43586230,0.46434200,-0.41027099
68,-0.43441114,0.48204780,-0.31460112
69,-0.37059453,0.44442368,-0.22423315
70,-0.30617216,0.38122120,-0.16116259
71,-0.37742493,0.34633562,-0.23267290
72,-0.41391498,0.33929831,-0.32286409
73,-0.42006260,0.34748787,-0.42484212
74,-0.42611328,0.42883092,-0.30152646
75,-0.12219899,0.38081563,0.32239127
76,-0.14354333,0.44989073,0.42526329
77,-0.12773827,0.48843664,0.51594913
78,-0.05814727,0.46738935,0.60547483
79,0.06564269,0.41454285,0.67107540
80,-0.03558086,0.34742609,0.60843641
81,-0.10403723,0.33493277,0.51502800
82,-0.13113856,0.35184726,0.43605316
83,-0.13402836,0.42097664,0.48609018
84,-0.42867154,-0.57240921,-0.21839932
85,-0.55228436,-0.49427015,-0.05304597
86,-0.56702679,-0.43583372,0.12272808
87,-0.54498619,-0.45154309,0.20129657
88,-0.50542837,-0.43248951,0.27371567
89,-0.36054590,-0.47832438,0.39735374
90,-0.15488726,-0.54733324,0.43649751
91,-0.34417251,-0.62060696,0.37717006
92,-0.44947740,-0.66426849,0.28977218
93,-0.50885248,-0.67687118,0.18347897
94,-0.53891408,-0.67403984,0.06817713
95,-0.52388865,-0.64091086,-0.05719977
96,-0.43403196,-0.57171160,-0.18297674
97,-0.50873274,-0.54467237,0.07194016
98,-0.49101916,-0.53833812,0.17610823
99,-0.42406681,-0.53718644,0.26771906
100,-0.17355926,-0.54478753,0.42142442
101,-0.43424118,-0.54167449,0.26896784
102,-0.48968214,-0.55199063,0.17457511
103,-0.51516509,-0.55231345,0.06891363
104,-0.42978960,0.41572350,-0.31468862
105,-0.12276348,0.41740984,0.51706564
