landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5593526363372803,0.4126174747943878,0.21787019073963165,0,2476,0.0
1,-0.5192975997924805,0.37548714876174927,0.2498522400856018,0,3124,0.0
2,-0.48493194580078125,0.3583258390426636,0.26890066266059875,1,3513,1.0
3,-0.4422767460346222,0.34589335322380066,0.28524160385131836,1,3900,1.0
4,-0.40958160161972046,0.34172356128692627,0.29368236660957336,1,4158,1.0
5,-0.3763408064842224,0.3385986089706421,0.2970041334629059,1,4417,1.0
6,-0.32531407475471497,0.3367387652397156,0.2968970835208893,1,4805,1.0
7,-0.29406920075416565,0.3475945293903351,0.2944994866847992,1,5062,1.0
8,-0.26653435826301575,0.35145509243011475,0.29250815510749817,1,5320,1.0
9,-0.2292432188987732,0.3648989796638489,0.27215278148651123,1,5704,1.0
10,-0.1980811059474945,0.3835844397544861,0.256544291973114,0,6216,0.0
11,-0.5980512499809265,0.4371911287307739,0.2113877683877945,0,1955,0.0
12,-0.546821653842926,0.4444621205329895,0.26313361525535583,1,2985,1.0
13,-0.5108540654182434,0.4601706266403198,0.30506521463394165,1,3499,1.0
14,-0.46990349888801575,0.4678642749786377,0.32826289534568787,1,3886,1.0
15,-0.4244457185268402,0.47892895340919495,0.3433977961540222,1,4272,1.0
16,-0.3925997316837311,0.4799957871437073,0.34478625655174255,0,4530,0.0
17,-0.34820035099983215,0.47274550795555115,0.33363690972328186,0,4918,0.0
18,-0.3079964816570282,0.4702227711677551,0.3231230080127716,1,5306,1.0
19,-0.28422442078590393,0.4538953900337219,0.3079419732093811,1,5437,1.0
20,-0.25405099987983704,0.4282214641571045,0.29033857583999634,1,5568,1.0
21,-0.22220923006534576,0.4147281348705292,0.27767667174339294,1,5826,1.0
22,0.6325608491897583,0.3497178256511688,0.18879158794879913,1,14197,1.0
23,0.5856190919876099,0.3130313456058502,0.23026743531227112,0,13298,0.0
24,0.5413762927055359,0.29641154408454895,0.25351575016975403,1,12784,1.0
25,0.4987773895263672,0.2892581820487976,0.26931032538414,1,12397,1.0
26,0.46691977977752686,0.2849324941635132,0.27716773748397827,1,12140,1.0
27,0.43449851870536804,0.29229843616485596,0.28229713439941406,1,11881,1.0
28,0.4007144570350647,0.30021610856056213,0.28430530428886414,1,11623,1.0
29,0.3564824163913727,0.31012409925460815,0.2773333489894867,1,11237,1.0
30,0.332060843706131,0.3237667381763458,0.27405858039855957,1,10978,1.0
31,0.29762428998947144,0.34104299545288086,0.26031431555747986,1,10588,1.0
32,0.27213722467422485,0.35869014263153076,0.24481162428855896,0,10202,0.0
33,0.659958004951477,0.36449962854385376,0.20763695240020752,0,14192,0.0
34,0.6180694699287415,0.3794013559818268,0.24984918534755707,1,13287,1.0
35,0.5792071223258972,0.3953242003917694,0.28292030096054077,1,12770,1.0
36,0.5412251353263855,0.4087829887866974,0.30562856793403625,1,12383,1.0
37,0.5086907148361206,0.41693469882011414,0.31657326221466064,1,12125,1.0
38,0.4692292809486389,0.42971211671829224,0.3255104124546051,1,11737,1.0
39,0.4367787837982178,0.42552122473716736,0.3183020353317261,1,11480,1.0
40,0.4018896222114563,0.4252716600894928,0.3062070608139038,0,11094,0.0
41,0.36340704560279846,0.4155927002429962,0.29242563247680664,1,10838,1.0
42,0.33490607142448425,0.4022050201892853,0.2812783122062683,1,10710,1.0
43,0.29544511437416077,0.3830072283744812,0.26565006375312805,1,10453,1.0
44,-0.7774420976638794,0.6316108107566833,0.16792196035385132,0,28114,0.0
45,-0.7186757922172546,0.6931892037391663,0.25625088810920715,0,28536,0.0
46,-0.6376708745956421,0.7268291711807251,0.33305343985557556,1,28821,1.0
47,-0.5283021926879883,0.7488047480583191,0.40906599164009094,1,29084,1.0
48,-0.428069531917572,0.7346438765525818,0.4670254588127136,1,29267,1.0
49,-0.31074029207229614,0.692526638507843,0.5146108865737915,1,29411,1.0
50,-0.2053527981042862,0.6521674990653992,0.5350701808929443,1,29550,1.0
51,-0.7050192952156067,0.6250749230384827,0.28226348757743835,1,2322,1.0
52,-0.6135481595993042,0.6245986223220825,0.35963675379753113,1,3355,1.0
53,-0.5155410170555115,0.61326664686203,0.4087377190589905,1,4259,1.0
54,-0.40276291966438293,0.6132333278656006,0.4442214071750641,1,5161,1.0
55,-0.29795578122138977,0.595026969909668,0.45648929476737976,1,5806,1.0
56,-0.18383045494556427,0.5745940804481506,0.4804900288581848,1,6441,1.0
57,0.8718087673187256,0.5476415753364563,0.12216734886169434,0,31796,0.0
58,0.8319424986839294,0.610356867313385,0.20811247825622559,1,31376,1.0
59,0.7572568655014038,0.6589826345443726,0.2955414950847626,1,31055,1.0
60,0.658592700958252,0.6935087442398071,0.3746439218521118,1,30787,1.0
61,0.5427412986755371,0.6736170649528503,0.4494597613811493,1,30571,1.0
62,0.4237675666809082,0.6438770294189453,0.5005075335502625,1,30427,1.0
63,0.3177146017551422,0.635308027267456,0.5291779637336731,1,30288,1.0
64,0.8006892204284668,0.5400623083114624,0.2518143355846405,1,14044,1.0
65,0.7177855968475342,0.549004852771759,0.32805338501930237,1,13013,1.0
66,0.6178074479103088,0.5616029500961304,0.3934096395969391,1,11981,1.0
67,0.504900336265564,0.5557584762573242,0.4235894978046417,1,11078,1.0
68,0.40410304069519043,0.5612142086029053,0.4539022147655487,1,10432,1.0
69,0.29420262575149536,0.5547683238983154,0.4825216233730316,1,9808,1.0
70,-0.38376182317733765,-0.5696678161621094,0.30334344506263733,1,5522,1.0
71,-0.3542347848415375,-0.5452127456665039,0.3364434242248535,1,5518,1.0
72,-0.3192439675331116,-0.5283750891685486,0.38168808817863464,1,5514,1.0
73,-0.2759058177471161,-0.5081408023834229,0.42957785725593567,1,5769,1.0
74,-0.24039354920387268,-0.49226701259613037,0.4620548486709595,1,6025,1.0
75,-0.2004050612449646,-0.47232484817504883,0.4927937388420105,1,6279,1.0
76,-0.15050117671489716,-0.45929574966430664,0.5205755829811096,1,6772,1.0
77,-0.09084511548280716,-0.4615219235420227,0.5414726734161377,1,7495,1.0
78,-0.01258514542132616,-0.48672837018966675,0.5453925728797913,1,8215,1.0
