landmark_id,x,y,z,visible,vertex_index
0,-0.20501817762851715,0.4533310532569885,-1.3784478902816772,0,16743
1,-0.1366151124238968,0.31028714776039124,-1.376206874847412,0,16876
2,-0.10052259266376495,0.16267083585262299,-1.3717478513717651,0,16885
3,-0.0987800881266594,0.0242264736443758,-1.348573088645935,0,16893
4,-0.0860304906964302,-0.10614664852619171,-1.3373194932937622,0,16652
5,-0.07622344046831131,-0.24127915501594543,-1.3199105262756348,0,16279
6,-0.08736272901296616,-0.39137452840805054,-1.2669003009796143,0,16262
7,-0.1107550784945488,-0.5492733120918274,-1.2086544036865234,0,16304
8,-0.13082028925418854,-0.6960768103599548,-1.14751136302948,0,32151
9,-0.1738317459821701,-0.8363354206085205,-1.0471633672714233,0,32511
10,-0.19465024769306183,-0.960496187210083,-0.9405456185340881,0,32829
11,-0.23078851401805878,-1.0619850158691406,-0.7517672777175903,0,33141
12,-0.23429997265338898,-1.1512094736099243,-0.5374554395675659,0,33400
13,-0.24934712052345276,-1.2275155782699585,-0.3223632872104645,0,33586
14,-0.24909226596355438,-1.2888695001602173,-0.1420907825231552,0,33704
15,-0.16863302886486053,-1.331308126449585,-0.006562722381204367,0,33794
16,-0.1364608108997345,-1.329880952835083,0.07624191045761108,1,33838
17,-0.06034048646688461,-1.3383374214172363,0.1125585287809372,1,33884
18,0.058513179421424866,-1.2851864099502563,0.21529243886470795,1,33973
19,0.2583214342594147,-1.232018232345581,0.18482322990894318,1,34097
20,0.4531002938747406,-1.1316720247268677,0.18927380442619324,1,34290
21,0.6738053560256958,-1.0372951030731201,0.18796628713607788,1,34561
22,0.8531689643859863,-0.9298603534698486,0.17500722408294678,1,34879
23,0.9836445450782776,-0.8172163963317871,0.16574326157569885,1,35202
24,1.08849036693573,-0.6713935136795044,0.15262602269649506,1,35613
25,1.1564764976501465,-0.5260633230209351,0.14051184058189392,1,27801
26,1.2221592664718628,-0.370405375957489,0.1175464391708374,1,27813
27,1.2786301374435425,-0.21889585256576538,0.10804974287748337,1,27709
28,1.3237427473068237,-0.08382590860128403,0.0968506708741188,1,27447
29,1.320621371269226,0.04999496042728424,0.1349441111087799,1,27083
30,1.3320229053497314,0.1833931803703308,0.13736200332641602,1,27075
31,1.3512970209121704,0.3211110830307007,0.1611347496509552,1,27196
32,1.3494917154312134,0.4747125208377838,0.22737938165664673,1,27314
33,-0.6327784657478333,0.5693690180778503,-0.5149886012077332,0,28111
34,-0.6430425643920898,0.6850056648254395,-0.2930941581726074,0,28787
35,-0.604439377784729,0.705872118473053,-0.07053786516189575,1,29177
36,-0.5388451814651489,0.6845892667770386,0.07903154194355011,1,29382
