landmark_id,x,y,z,visible,vertex_index
0,-0.6358722448348999,0.4079802930355072,-0.17254532873630524,0,2476
1,-0.6255401372909546,0.3786873519420624,-0.1152203381061554,0,3124
2,-0.6105577945709229,0.3696797788143158,-0.07603530585765839,0,3513
3,-0.5860291123390198,0.3637002408504486,-0.036574218422174454,1,3900
4,-0.5632675290107727,0.3624512851238251,-0.010851670987904072,1,4158
5,-0.5372756123542786,0.35798272490501404,0.01273193210363388,0,4417
6,-0.493135929107666,0.3527261018753052,0.043954987078905106,1,4805
7,-0.4637194871902466,0.3633982837200165,0.056538186967372894,1,5062
8,-0.4375303089618683,0.3664359748363495,0.06896340847015381,1,5320
9,-0.3899942636489868,0.3808586001396179,0.05726156011223793,0,5704
10,-0.3528597950935364,0.39590683579444885,0.05345873162150383,0,6216
11,-0.6540899276733398,0.42849001288414,-0.1955891102552414,0,1955
12,-0.647925615310669,0.46319258213043213,-0.13394440710544586,0,2985
13,-0.6418759226799011,0.5005161762237549,-0.08409465849399567,1,3499
14,-0.622332751750946,0.5234789252281189,-0.04442643001675606,1,3886
15,-0.594968855381012,0.5496010780334473,-0.008651184849441051,1,4272
16,-0.571387767791748,0.5548912882804871,0.010126321576535702,1,4530
17,-0.5318778157234192,0.5445382595062256,0.02685939148068428,1,4918
18,-0.49334535002708435,0.5346634387969971,0.038288313895463943,1,5306
19,-0.4646505117416382,0.5106533765792847,0.03873874619603157,1,5437
20,-0.42843806743621826,0.47115281224250793,0.04256824031472206,1,5568
21,-0.39248743653297424,0.44312748312950134,0.048726148903369904,1,5826
22,0.4394751489162445,0.41858452558517456,0.5057891607284546,1,14197
23,0.3743620812892914,0.3838958144187927,0.5265843272209167,1,13298
24,0.31967034935951233,0.3683716952800751,0.5221613645553589,0,12784
25,0.27316710352897644,0.3612443208694458,0.5153341293334961,1,12397
26,0.2425069659948349,0.35430052876472473,0.5052250027656555,1,12140
27,0.2116621732711792,0.36084049940109253,0.49083173274993896,1,11881
28,0.18175815045833588,0.3643137812614441,0.4716311991214752,1,11623
29,0.14665737748146057,0.3648882508277893,0.43884050846099854,1,11237
30,0.12829844653606415,0.37604206800460815,0.4210730493068695,1,10978
31,0.10711243003606796,0.38645511865615845,0.3869122564792633,0,10588
32,0.09386789053678513,0.3993963599205017,0.35215333104133606,1,10202
33,0.44734156131744385,0.4477281868457794,0.5322656631469727,0,14192
34,0.38806796073913574,0.4832507073879242,0.5415193438529968,1,13287
35,0.3369337320327759,0.5126388669013977,0.5449008941650391,1,12770
36,0.2923828065395355,0.5326696038246155,0.5417256355285645,1,12383
37,0.25915804505348206,0.5447474122047424,0.5309740900993347,1,12125
38,0.22453178465366364,0.5623731017112732,0.510460615158081,1,11737
39,0.19993790984153748,0.5523171424865723,0.48790043592453003,0,11480
40,0.1777040958404541,0.5415582656860352,0.4585046172142029,1,11094
41,0.15366427600383759,0.5148130059242249,0.42812207341194153,1,10838
42,0.13607962429523468,0.4856267273426056,0.4062274098396301,1,10710
43,0.11127861589193344,0.44207876920700073,0.37670841813087463,1,10453
44,-0.7579084038734436,0.5992462635040283,-0.35232508182525635,0,28114
45,-0.7476490139961243,0.6994752883911133,-0.26346054673194885,0,28536
46,-0.7102747559547424,0.7559522390365601,-0.16688629984855652,1,28821
47,-0.6500680446624756,0.7941774129867554,-0.04815148189663887,1,29084
48,-0.5945103168487549,0.7813348770141602,0.05834655836224556,1,29267
49,-0.5216463208198547,0.7418306469917297,0.15822885930538177,1,29411
50,-0.44525447487831116,0.6986544132232666,0.22669042646884918,1,29550
51,-0.7582017183303833,0.6511197686195374,-0.2283082753419876,0,2322
52,-0.726737916469574,0.7141714096069336,-0.11946761608123779,0,3355
53,-0.6732591390609741,0.7063900232315063,-0.017325466498732567,1,4259
54,-0.5851119160652161,0.6876152753829956,0.07365810871124268,1,5161
55,-0.5005553960800171,0.6585015058517456,0.13482186198234558,1,5806
56,-0.41327744722366333,0.6397415399551392,0.21353676915168762,1,6441
57,0.6628838181495667,0.6133537292480469,0.5352160334587097,1,31796
58,0.5802854895591736,0.6967275142669678,0.573675274848938,1,31376
59,0.4622153639793396,0.7634752988815308,0.585655689239502,1,31055
60,0.32671692967414856,0.7993671894073486,0.5830402374267578,1,30787
61,0.18624641001224518,0.7776426672935486,0.5780376195907593,1,30571
62,0.06409846991300583,0.7424894571304321,0.5481327176094055,1,30427
63,-0.03405636176466942,0.7116304636001587,0.5057327151298523,1,30288
64,0.5320641994476318,0.6455066800117493,0.6030269265174866,1,14044
