landmark_id,x,y,z
0,-1.33524299,0.38235763,-0.44075185
1,-1.30952013,0.23764159,-0.48861089
2,-1.29795003,0.09361675,-0.49699605
3,-1.26403975,-0.03818910,-0.47737813
4,-1.22235072,-0.16393037,-0.48029560
5,-1.17242217,-0.30240366,-0.47012827
6,-1.12654293,-0.42937255,-0.43351054
7,-1.08087480,-0.56708699,-0.38500166
8,-1.02904594,-0.69373930,-0.33939645
9,-0.95519137,-0.80906922,-0.26088867
10,-0.85649782,-0.90444463,-0.19470523
11,-0.70740926,-0.98914844,-0.07042997
12,-0.52231508,-1.06722414,0.04928616
13,-0.33365041,-1.13313866,0.17128576
14,-0.16618575,-1.18126750,0.25817454
15,-0.00479222,-1.21352029,0.24465007
16,0.08294025,-1.20700943,0.24741799
17,0.14993751,-1.21293879,0.18995437
18,0.29282913,-1.17031324,0.11959498
19,0.35974148,-1.13275480,-0.08950478
20,0.44748884,-1.05665743,-0.27770412
21,0.52497357,-0.97670597,-0.48794568
22,0.57647425,-0.88505149,-0.65866762
23,0.61964536,-0.79211521,-0.78135848
24,0.64898616,-0.66677755,-0.88058400
25,0.66651422,-0.53966039,-0.94536155
26,0.67584813,-0.40242177,-1.00891960
27,0.69906795,-0.26633772,-1.05875468
28,0.71711892,-0.14081427,-1.11090171
29,0.75785631,-0.01028583,-1.10922289
30,0.76619619,0.11700153,-1.13687789
31,0.77393961,0.24172381,-1.15894949
32,0.81279111,0.38235235,-1.13374960
33,-0.79404974,0.59170592,0.31654558
34,-0.61335206,0.74118555,0.43173370
35,-0.40076670,0.77940452,0.50430000
36,-0.22612023,0.74907655,0.53356546
37,-0.08907487,0.68188024,0.52662992
38,-0.11298443,0.62621623,0.50096911
39,-0.25427833,0.63807219,0.51801592
40,-0.42165926,0.67541027,0.52773565
41,-0.62582964,0.66090280,0.46289748
42,0.37377346,0.68135512,0.37932500
43,0.49469769,0.74215078,0.30523601
44,0.62075055,0.78405094,0.18368998
45,0.75308084,0.75705433,0.00538873
46,0.83565044,0.60351515,-0.18620953
47,0.76869118,0.67073363,0.03787024
48,0.63688475,0.67707151,0.19824842
49,0.51147991,0.64805549,0.27342927
50,0.38739890,0.63159740,0.35087770
51,0.16703117,0.41860512,0.48785341
52,0.19334091,0.29923433,0.60132730
53,0.23209269,0.14516471,0.73955005
54,0.25890961,0.04210694,0.81923896
55,0.01733780,0.35024694,0.42816421
56,0.02101102,0.06279686,0.61717343
57,-0.08320423,-0.06144544,0.50109178
58,0.01650726,-0.18059409,0.58133197
59,0.15511619,-0.17277913,0.63855582
60,0.19834778,-0.21948144,0.62067938
61,0.23762870,-0.17784044,0.61526179
62,0.32142237,-0.19084126,0.48252600
63,0.36773178,-0.07403578,0.36136097
64,0.34075320,0.05913300,0.51389450
65,0.24885541,0.35265946,0.34595591
66,-0.55273885,0.38512540,0.34852085
67,-0.42115226,0.43905902,0.41063690
68,-0.32995433,0.46497819,0.41783088
69,-0.24543016,0.43511626,0.36516395
70,-0.16966410,0.39475626,0.30569458
71,-0.23612642,0.36037284,0.36498350
72,-0.32861269,0.34806839,0.39419034
73,-0.42702502,0.34774336,0.39335275
74,-0.31621599,0.41436419,0.40557650
75,0.32361358,0.40689096,0.13317496
76,0.43811247,0.43974474,0.14403947
77,0.51832724,0.46328861,0.12898234
78,0.59276468,0.43573618,0.06219070
79,0.66447854,0.39682534,-0.03649372
80,0.59093595,0.35644829,0.04852977
81,0.50132239,0.35454857,0.11195828
82,0.42288938,0.36992401,0.13446230
83,0.48269951,0.41511086,0.13235326
84,-0.31692171,-0.55451304,0.41745698
85,-0.10825489,-0.46589762,0.55473977
86,0.09415478,-0.42738914,0.59796333
87,0.18232678,-0.44763905,0.57968479
88,0.26391238,-0.42955375,0.54960686
89,0.39867324,-0.48281556,0.39948884
90,0.49151281,-0.56828797,0.16960210
91,0.38569084,-0.63422203,0.36614645
92,0.28970805,-0.67274374,0.48005697
93,0.16575098,-0.68256617,0.53990942
94,0.02598351,-0.67129421,0.56128633
95,-0.11772573,-0.62800992,0.52018595
96,-0.27966014,-0.55360132,0.41342723
97,0.03361264,-0.51320225,0.53134435
98,0.16365303,-0.50916970,0.51659560
99,0.27369499,-0.51636320,0.45280731
100,0.46887061,-0.56439859,0.18393539
101,0.27641666,-0.55577505,0.46057418
102,0.16501898,-0.56269866,0.51963824
103,0.03227865,-0.55615759,0.53586388
104,-0.32710397,0.40389228,0.40700758
105,0.50756913,0.41006628,0.12282442
