landmark_id,x_px,y_px,visible,vertex_index
0,258.39300537109375,513.5438232421875,0,16743
1,272.5473327636719,551.3536376953125,0,16876
2,278.9755554199219,589.7131958007812,0,16885
3,276.3939208984375,625.4098510742188,0,16893
4,278.2861633300781,660.0450439453125,0,16652
5,279.9678649902344,697.2427368164062,0,16279
6,272.9419860839844,734.5863647460938,0,16262
7,261.3060607910156,774.2393188476562,0,16304
8,250.47705078125,811.5281372070312,0,32151
9,230.6207733154297,847.0108032226562,0,32511
10,215.8647918701172,878.4032592773438,0,32829
11,189.9567413330078,904.5128784179688,0,33141
12,171.04608154296875,928.6354370117188,0,33400
13,149.5782012939453,949.503662109375,0,33586
14,134.81324768066406,966.2373657226562,0,33704
15,144.98452758789062,979.1115112304688,0,33794
16,146.941162109375,979.1779174804688,1,33838
17,164.51052856445312,982.0526733398438,1,33884
18,189.12965393066406,968.1590576171875,1,33973
19,247.09950256347656,955.8472900390625,1,34097
20,302.11077880859375,929.0925903320312,1,34290
21,365.07171630859375,902.947021484375,1,34561
22,416.9658508300781,872.2605590820312,1,34879
23,455.1138610839844,840.1602172851562,1,35202
24,486.8582458496094,798.61865234375,1,35613
25,508.3627624511719,757.1370849609375,1,27801
26,529.7664184570312,712.7633056640625,1,27813
27,548.0142211914062,669.3375854492188,1,27709
28,562.4462280273438,629.4757080078125,1,27447
29,561.2859497070312,589.0245971679688,1,27083
30,566.03076171875,550.0296630859375,1,27075
31,572.0866088867188,509.6498107910156,1,27196
32,570.7401123046875,463.3484802246094,1,27314
33,87.53670501708984,454.3648681640625,0,28111
34,68.25144958496094,417.5693054199219,0,28787
35,59.46982955932617,403.5566711425781,0,29177
36,62.519989013671875,405.9456787109375,1,29382
37,69.96974182128906,420.3360595703125,0,29549
38,75.26102447509766,434.2251281738281,1,29526
39,62.81003952026367,436.8681335449219,1,5547
40,46.159263610839844,430.2781066894531,0,4515
41,54.185882568359375,436.0714111328125,0,2967
42,126.01646423339844,407.9530944824219,1,30288
43,151.35597229003906,385.7666931152344,1,30454
44,191.62411499023438,377.9754333496094,1,30662
45,251.17092895507812,386.4385681152344,1,31056
46,318.7198486328125,418.3118896484375,1,31716
47,240.41796875,405.1826477050781,1,13141
48,183.65374755859375,405.97357177734375,1,11593
49,157.57107543945312,415.8542175292969,1,30488
50,132.4482421875,421.5108642578125,1,30318
51,88.71277618408203,477.4455261230469,1,8161
52,68.1224365234375,510.4010925292969,1,8174
53,36.27983474731445,552.94140625,1,8185
54,15.247403144836426,580.6279296875,1,8190
55,98.8223876953125,496.62969970703125,0,7082
56,53.98399353027344,578.5886840820312,0,6743
57,76.22042083740234,617.7716674804688,0,5485
58,63.39488983154297,652.0892944335938,0,6637
59,54.8542594909668,649.5205688476562,0,7842
60,61.4571533203125,661.5690307617188,1,8204
61,67.03772735595703,649.0859375,1,8562
62,107.0711669921875,649.91064453125,1,9762
63,140.12130737304688,614.3057861328125,1,10886
64,100.496337890625,576.5051879882812,1,9626
65,126.91698455810547,495.0232238769531,1,9242
66,90.28892517089844,489.6795349121094,0,2215
67,78.78373718261719,463.33978271484375,0,3888
68,78.75753021240234,452.8878173828125,0,4661
69,96.9266128540039,463.4212341308594,0,5439
70,120.31639099121094,486.916015625,0,6215
71,99.60176086425781,493.11871337890625,0,5191
72,86.64654541015625,494.3410949707031,0,4416
73,82.08406066894531,495.8681945800781,0,3642
74,81.93193054199219,467.9151611328125,1,4666
75,180.0806121826172,479.96160888671875,1,10077
76,180.46421813964844,452.5500793457031,0,10969
77,190.822509765625,437.59259033203125,1,11610
78,213.62965393066406,444.70147705078125,1,12514
79,256.8296203613281,467.8094482421875,0,14066
80,221.71200561523438,478.3896484375,1,12784
81,196.86753845214844,482.49700927734375,1,11881
82,184.60305786132812,481.5443420410156,0,11236
83,186.05934143066406,458.0245361328125,1,11487
84,72.7529067993164,771.8908081054688,0,5522
85,54.05503463745117,739.9512329101562,0,6025
86,55.93986892700195,718.699951171875,0,7495
87,63.84172439575195,721.6632080078125,1,8215
88,77.4985122680664,716.2123413085938,1,8935
89,119.27798461914062,732.2525024414062,1,10395
90,178.61932373046875,759.111572265625,1,10795
91,119.88571166992188,773.2926635742188,1,9555
92,87.31522369384766,783.4205322265625,1,8836
93,66.24697875976562,787.365966796875,1,8236
94,54.4516487121582,786.1343383789062,0,7636
95,56.468231201171875,780.2876586914062,0,6915
96,75.0961685180664,769.1376953125,0,5909
97,67.33101654052734,749.70751953125,1,7384
98,75.89673614501953,744.3169555664062,1,8223
99,97.69703674316406,745.6835327148438,1,9064
100,174.2845916748047,756.105224609375,0,10537
101,98.3133316040039,753.9727783203125,1,8829
102,79.6500473022461,756.5433959960938,1,8229
103,69.35562896728516,759.0059204101562,0,7629
104,80.92947387695312,471.8186950683594,1,4538
105,190.16836547851562,457.68878173828125,1,11745
