landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0987941026687622,0.3730003833770752,-0.8044491410255432,1,16743,1.0
1,-1.0630767345428467,0.22609898447990417,-0.833789587020874,0,16876,0.0
2,-1.0625605583190918,0.07704141736030579,-0.8319344520568848,1,16885,1.0
3,-1.043537974357605,-0.06565988808870316,-0.8075215220451355,0,16893,0.0
4,-1.010704755783081,-0.21137036383152008,-0.8008083701133728,0,16652,0.0
5,-0.9664224982261658,-0.3822941482067108,-0.7930210828781128,0,16279,0.0
6,-0.9361190795898438,-0.5078665018081665,-0.7510402202606201,0,16262,0.0
7,-0.9070271253585815,-0.6415122747421265,-0.6883509755134583,0,16304,0.0
8,-0.8671173453330994,-0.7622761130332947,-0.6254781484603882,0,32151,0.0
9,-0.8149372935295105,-0.8701575398445129,-0.5243492722511292,0,32511,0.0
10,-0.7402772307395935,-0.9593170285224915,-0.43049317598342896,0,32829,0.0
11,-0.6388764381408691,-1.0335224866867065,-0.2653080224990845,0,33141,0.0
12,-0.5082168579101562,-1.1023139953613281,-0.10407572984695435,0,33400,0.0
13,-0.3724179267883301,-1.1534291505813599,0.05340445041656494,1,33586,1.0
14,-0.24084915220737457,-1.1910089254379272,0.17697450518608093,1,33704,1.0
15,-0.08893018960952759,-1.2246894836425781,0.20721763372421265,0,33794,0.0
16,-0.009072314016520977,-1.2195647954940796,0.23703674972057343,1,33838,1.0
17,0.07020977884531021,-1.2261059284210205,0.20327143371105194,1,33884,1.0
18,0.22090208530426025,-1.1844598054885864,0.18789330124855042,0,33973,0.0
19,0.3441886007785797,-1.1650196313858032,0.019918199628591537,0,34097,0.0
20,0.47703036665916443,-1.1049343347549438,-0.12049803882837296,0,34290,0.0
21,0.6058459877967834,-1.0392677783966064,-0.2938700020313263,0,34561,0.0
22,0.7045213580131531,-0.9618536829948425,-0.4433918595314026,0,34879,0.0
23,0.782374918460846,-0.8766617178916931,-0.549917459487915,0,35202,0.0
24,0.8429012298583984,-0.7577788233757019,-0.6399237513542175,0,35613,0.0
25,0.8811123371124268,-0.6337372660636902,-0.7000901103019714,0,27801,0.0
26,0.909004271030426,-0.49719440937042236,-0.7605152726173401,0,27813,0.0
27,0.9453029036521912,-0.3553597033023834,-0.7952765822410583,0,27709,0.0
28,0.9780874848365784,-0.2102174311876297,-0.8244481682777405,0,27447,0.0
29,1.0111184120178223,-0.06645332276821136,-0.8077929019927979,0,27083,0.0
30,1.0250588655471802,0.06599849462509155,-0.8321101069450378,0,27075,0.0
31,1.0311031341552734,0.19659197330474854,-0.8577970862388611,0,27196,0.0
32,1.0634628534317017,0.3433782160282135,-0.8231304287910461,1,27314,1.0
33,-0.7988590002059937,0.7049477100372314,0.045146550983190536,0,28111,0.0
34,-0.6706165075302124,0.8640586733818054,0.1735195815563202,1,28787,1.0
35,-0.511999785900116,0.8832558393478394,0.2977939248085022,1,29177,1.0
36,-0.37104180455207825,0.8460983633995056,0.36934080719947815,1,29382,1.0
37,-0.24544543027877808,0.7875562906265259,0.4036497175693512,1,29549,1.0
38,-0.25424468517303467,0.7249149680137634,0.3836633861064911,1,29526,1.0
39,-0.3829665780067444,0.7335026264190674,0.35842713713645935,1,5547,1.0
40,-0.5346376299858093,0.7818344235420227,0.32334643602371216,1,4515,1.0
41,-0.689026415348053,0.7785786986351013,0.21749095618724823,1,2967,1.0
42,0.2829594910144806,0.7961844801902771,0.40301328897476196,1,30288,1.0
43,0.4124387502670288,0.8438198566436768,0.3638780117034912,1,30454,1.0
44,0.5556814074516296,0.8770467042922974,0.28351113200187683,1,30662,1.0
45,0.7080228328704834,0.8476903438568115,0.15878838300704956,0,31056,0.0
46,0.827213704586029,0.6785409450531006,0.03463398665189743,1,31716,1.0
47,0.7127159237861633,0.7645396590232849,0.21315060555934906,1,13141,1.0
48,0.55729740858078,0.7696658372879028,0.31829267740249634,1,11593,1.0
49,0.4292716979980469,0.7482420206069946,0.3538888394832611,1,30488,1.0
50,0.2996191680431366,0.7433841228485107,0.3910120129585266,1,30318,1.0
51,0.024088876321911812,0.400852769613266,0.4279009699821472,1,8161,1.0
52,0.017607593908905983,0.2656611502170563,0.5412193536758423,1,8174,1.0
53,0.011885308660566807,0.11005154997110367,0.6796275973320007,1,8185,1.0
54,0.013675104826688766,0.008345947600901127,0.7685354948043823,1,8190,1.0
55,-0.09314536303281784,0.3331843614578247,0.3526865541934967,1,7082,1.0
56,-0.14995266497135162,0.033203501254320145,0.5338967442512512,1,6743,1.0
57,-0.2207973301410675,-0.0925285741686821,0.43261444568634033,1,5485,1.0
58,-0.14270450174808502,-0.20612122118473053,0.5188792943954468,1,6637,1.0
59,-0.03434496745467186,-0.19266675412654877,0.5964787602424622,1,7842,1.0
60,0.0055198073387146,-0.23027002811431885,0.6000446081161499,1,8204,1.0
61,0.04560249298810959,-0.19699570536613464,0.5939032435417175,1,8562,1.0
62,0.15209393203258514,-0.2137032300233841,0.5041763782501221,1,9762,1.0
63,0.23596803843975067,-0.1042824313044548,0.423035591840744,1,10886,1.0
64,0.1665240377187729,0.021352842450141907,0.5238124132156372,1,9626,1.0
65,0.12899737060070038,0.3299012780189514,0.34748223423957825,1,9242,1.0
66,-0.6096588969230652,0.4593239426612854,0.17127889394760132,1,2215,1.0
67,-0.5019928812980652,0.5012832283973694,0.26289576292037964,1,3888,1.0
68,-0.4141298830509186,0.5131686925888062,0.2959210276603699,0,4661,0.0
69,-0.3156273365020752,0.46815791726112366,0.2702573835849762,0,5439,0.0
70,-0.24135152995586395,0.3977731764316559,0.23022635281085968,1,6215,1.0
71,-0.319288045167923,0.36990463733673096,0.27280622720718384,1,5191,1.0
