landmark_id,x,y,z
0,-0.38881525,0.28618813,0.11801378
1,-0.35899323,0.26982626,0.14618403
2,-0.33636212,0.26242748,0.16122296
3,-0.30904004,0.25677252,0.17366228
4,-0.28848773,0.25495490,0.17981224
5,-0.26847711,0.25202498,0.18443927
6,-0.23691785,0.24992383,0.18488558
7,-0.21750973,0.25712162,0.18315341
8,-0.20077544,0.25964984,0.18239647
9,-0.17650039,0.26598993,0.17131396
10,-0.15685017,0.27692237,0.16148944
11,-0.41455647,0.29630339,0.11051344
12,-0.38263559,0.31456804,0.14832947
13,-0.35962784,0.33292204,0.17741108
14,-0.33402181,0.34424943,0.19550535
15,-0.30629298,0.35622865,0.20805168
16,-0.28580767,0.35903284,0.21048401
17,-0.25524113,0.35568899,0.20572485
18,-0.22906445,0.35201746,0.20048040
19,-0.21345358,0.33873498,0.19153669
20,-0.19368646,0.31810012,0.18198059
21,-0.17342618,0.30417404,0.17617691
22,0.41925713,0.30225042,0.09809249
23,0.39229783,0.28138602,0.13193002
24,0.36131114,0.26946744,0.14803962
25,0.33340883,0.26307961,0.16085136
26,0.31343329,0.25777429,0.17020021
27,0.29071948,0.26112753,0.17114687
28,0.26746434,0.26326296,0.17277661
29,0.23627596,0.26393682,0.16984998
30,0.21897614,0.26965314,0.16632208
31,0.19519915,0.27571213,0.15790258
32,0.17984571,0.28786021,0.15183875
33,0.43528891,0.31103754,0.11062399
34,0.40496129,0.32634261,0.13877778
35,0.37863845,0.33793217,0.16200669
36,0.35377964,0.34737104,0.17963283
37,0.33269611,0.35151502,0.18973082
38,0.30743596,0.35595721,0.20176256
39,0.28665072,0.35186386,0.19969720
40,0.26375625,0.34777912,0.19429263
41,0.23813060,0.33762571,0.18544252
42,0.21939272,0.32612136,0.17735447
43,0.19478740,0.30767041,0.16589196
44,-0.53414953,0.38919726,0.06715237
45,-0.49832883,0.43727970,0.12570481
46,-0.44444582,0.46604007,0.18003130
47,-0.37315065,0.48752487,0.23428455
48,-0.30683148,0.48188806,0.27633962
49,-0.22908609,0.45380700,0.30880129
50,-0.15951324,0.42807376,0.32041332
51,-0.49078885,0.40149263,0.14751330
52,-0.43795556,0.42040405,0.20651895
53,-0.37183875,0.41777858,0.24965563
54,-0.29473975,0.41383615,0.27704960
55,-0.22169982,0.39809552,0.27996963
56,-0.14290941,0.38235828,0.28571442
57,0.54826343,0.41395360,0.04640188
58,0.51507133,0.45204163,0.10645208
59,0.45760873,0.48317251,0.16946445
60,0.38703859,0.50157726,0.22420056
61,0.31084543,0.48330581,0.27648807
62,0.23270832,0.44978589,0.30585387
63,0.16051178,0.43012401,0.32177684
64,0.50366461,0.41243660,0.14036748
65,0.44997656,0.42421982,0.20136544
66,0.37910199,0.42761338,0.25196970
67,0.30083561,0.41118288,0.27041501
68,0.22935504,0.39660600,0.27981958
69,0.15308121,0.37753567,0.28967339
70,-0.24086374,-0.35867119,0.21610957
71,-0.22807178,-0.34268296,0.23643324
72,-0.20870301,-0.32651860,0.26432389
73,-0.17863947,-0.31115806,0.29535389
74,-0.15333273,-0.29964739,0.31661651
75,-0.12675247,-0.28394741,0.33721253
76,-0.09244494,-0.27119869,0.35839689
77,-0.05269321,-0.26669475,0.37681079
78,0.00265009,-0.27932978,0.38411337
79,0.05573395,-0.26754594,0.38480371
80,0.09387562,-0.27167076,0.37288031
81,0.12902142,-0.28425878,0.35468996
82,0.15449128,-0.30272573,0.33387065
83,0.17806475,-0.31677836,0.31239986
84,0.20681305,-0.33513373,0.28079021
85,0.23013134,-0.34864366,0.25249830
86,0.24298732,-0.36831397,0.23002216
87,-0.22227302,-0.35376665,0.22092728
88,-0.20777604,-0.34757936,0.23751986
89,-0.17637704,-0.33947250,0.26217178
90,-0.14587009,-0.33431414,0.28319067
91,-0.11792108,-0.32866329,0.29679534
92,-0.08950663,-0.32617390,0.30768850
93,-0.05934918,-0.32712755,0.31788990
94,-0.02742507,-0.33017230,0.32420242
95,0.00317224,-0.33101478,0.32721040
96,0.03346603,-0.33025110,0.32788715
97,0.06439129,-0.32829276,0.32301405
98,0.09414402,-0.32879409,0.31568182
99,0.12123714,-0.33241346,0.30683187
100,0.14940973,-0.33926979,0.29297251
101,0.17967875,-0.34569460,0.27409905
102,0.21033594,-0.35306308,0.25069010
103,0.23021415,-0.36296871,0.23410186
104,-0.21985956,-0.35894597,0.22263491
105,-0.20308521,-0.35902160,0.23216018
106,-0.18115145,-0.35603553,0.25256374
107,-0.15607931,-0.34791631,0.26955870
108,-0.11711232,-0.33970845,0.29725415
109,-0.07852354,-0.33728662,0.31635749
110,-0.03833156,-0.33926401,0.32896236
111,0.00469486,-0.34064576,0.33422408
112,0.04495174,-0.33935666,0.33069426
113,0.08607782,-0.33940107,0.32246220
114,0.12593679,-0.34502080,0.30518383
115,0.16632998,-0.35491404,0.27902174
116,0.18947457,-0.36196163,0.26194331
117,0.21266018,-0.36324254,0.24447627
118,0.22804773,-0.36621591,0.23634206
119,-0.22498529,-0.36755282,0.22342382
120,-0.20628178,-0.37111562,0.24047950
121,-0.17817332,-0.37246132,0.27270320
122,-0.14919792,-0.38126469,0.30573642
123,-0.11563690,-0.39289278,0.33306932
124,-0.07542631,-0.39735204,0.35378078
125,-0.02860495,-0.40103331,0.36353749
126,0.00463649,-0.40360528,0.36535302
127,0.03689358,-0.40361193,0.36552766
128,0.08345526,-0.40141809,0.35839355
129,0.12300533,-0.39749524,0.34150341
