landmark_id,x,y,z
0,-0.66324419,0.22640620,-0.49589819
1,-0.63940704,0.14148799,-0.52174717
2,-0.61980349,0.05996304,-0.52738178
3,-0.59980118,-0.01513947,-0.50881547
4,-0.57721251,-0.08339009,-0.50362748
5,-0.56346941,-0.14867865,-0.48602599
6,-0.54504478,-0.23146456,-0.45736179
7,-0.53093362,-0.31814933,-0.42396694
8,-0.51696372,-0.39774176,-0.39164573
9,-0.49322999,-0.46969113,-0.33250275
10,-0.45148259,-0.52918017,-0.27637911
11,-0.38383704,-0.57664293,-0.16933781
12,-0.29330248,-0.61385262,-0.05674062
13,-0.20997591,-0.64452642,0.06491534
14,-0.13878311,-0.67236859,0.16142458
15,-0.04529868,-0.69149232,0.18577360
16,0.00564201,-0.68485814,0.20625082
17,0.05421505,-0.68922091,0.17985058
18,0.14941870,-0.66236687,0.16106978
19,0.21556085,-0.63767576,0.02870804
20,0.29894540,-0.59330606,-0.08052998
21,0.38711888,-0.55320758,-0.19951931
22,0.45348662,-0.50472468,-0.29496264
23,0.50647372,-0.45478976,-0.35934874
24,0.54099333,-0.38077834,-0.41059521
25,0.55881035,-0.30281675,-0.44238538
26,0.56954050,-0.21605392,-0.47476617
27,0.58601016,-0.12909354,-0.49472979
28,0.59712458,-0.06159273,-0.52251542
29,0.62034464,0.01470819,-0.50798774
30,0.63007587,0.08968583,-0.52064151
31,0.64534384,0.16241434,-0.53009850
32,0.66247296,0.24490155,-0.50878692
33,-0.48257077,0.32873073,0.07596391
34,-0.39518148,0.40376425,0.18309142
35,-0.27651417,0.43542373,0.25343987
36,-0.17782158,0.43147546,0.29122630
37,-0.10735787,0.39217508,0.30561349
38,-0.11913970,0.36212027,0.27953833
39,-0.19960235,0.36055958,0.26774365
40,-0.29574689,0.37642616,0.26271379
41,-0.41006774,0.37342161,0.19619104
42,0.11655600,0.39013886,0.30850720
43,0.19090839,0.42413855,0.29712585
44,0.28925312,0.43529534,0.26672301
45,0.40954301,0.42329812,0.19817427
46,0.50305521,0.34555927,0.08775789
47,0.41193146,0.37784886,0.21554257
48,0.29857680,0.36836886,0.27450007
49,0.21588853,0.35510570,0.27489758
50,0.13332890,0.35519147,0.29072446
51,0.01627232,0.29476699,0.32221228
52,0.00956909,0.22714829,0.39288434
53,0.00097541,0.12404517,0.48468420
54,-0.00084079,0.06206128,0.54334342
55,-0.04267572,0.25243828,0.26347110
56,-0.09376065,0.08082546,0.37214690
57,-0.12364035,0.00783639,0.27136296
58,-0.08350752,-0.06403494,0.34105811
59,-0.01792509,-0.05420211,0.40323302
60,0.01042939,-0.07924229,0.39674026
61,0.03033490,-0.05972983,0.40721259
62,0.09667942,-0.07423439,0.34641805
63,0.14040586,-0.00809361,0.27629763
64,0.10165310,0.07634956,0.37006494
65,0.07453197,0.25596946,0.25760281
66,-0.34772161,0.25256750,0.11871342
67,-0.27596986,0.30925763,0.18096447
68,-0.22445056,0.33253753,0.19482078
69,-0.17355403,0.30594894,0.17370532
70,-0.11949173,0.26966411,0.15956941
71,-0.16139218,0.24474445,0.19049865
72,-0.22185549,0.23364122,0.18914589
73,-0.28064835,0.23005104,0.17062594
74,-0.21508871,0.28926823,0.19388579
75,0.15333146,0.28476715,0.15150000
76,0.21722746,0.30685633,0.18312708
77,0.26331276,0.32834080,0.18970266
78,0.31446600,0.30779225,0.16463000
79,0.37399295,0.26812094,0.12054290
80,0.31980655,0.23248589,0.15604933
81,0.25532633,0.23309670,0.17884751
82,0.20303205,0.24594127,0.17526177
83,0.24106185,0.28569710,0.18717219
84,-0.20531505,-0.27243042,0.23474990
85,-0.11747880,-0.22594714,0.30515045
86,-0.03872101,-0.21466962,0.35300320
87,0.00271787,-0.23275882,0.35268950
88,0.04745510,-0.21798864,0.35307103
89,0.11758828,-0.24392980,0.31295940
90,0.21722868,-0.28443885,0.23694409
91,0.12347130,-0.27634168,0.30737171
92,0.06355807,-0.27357140,0.34293419
93,0.00526064,-0.27308476,0.35182008
94,-0.05519500,-0.27231690,0.33971661
95,-0.11585371,-0.27217296,0.29979211
96,-0.18279660,-0.27261186,0.23348518
97,-0.05082852,-0.25018346,0.29574353
98,0.00660484,-0.24871036,0.30983087
99,0.05995476,-0.25015867,0.29317397
100,0.20180149,-0.28186047,0.23792039
101,0.06524573,-0.23349997,0.32541734
102,0.01083566,-0.23690601,0.33541808
103,-0.04790559,-0.23690300,0.32186425
104,-0.22153029,0.27995914,0.19401908
105,0.25641280,0.28178182,0.18710160
