landmark_id,x_px,y_px,visible,vertex_index
0,420.6621398925781,585.29931640625,0,16743
1,429.3329772949219,633.7356567382812,0,16876
2,438.15863037109375,678.418212890625,0,16885
3,454.71697998046875,716.2291259765625,0,16893
4,468.5789794921875,753.5355834960938,0,16652
5,485.3695068359375,794.4614868164062,1,16279
6,513.9544677734375,828.4335327148438,1,16262
7,546.3479614257812,864.482177734375,1,16304
8,577.40087890625,899.0342407226562,1,32151
9,619.5484008789062,930.0521240234375,1,32511
10,662.2537841796875,954.453369140625,1,32829
11,729.5236206054688,967.7800903320312,1,33141
12,799.3209838867188,973.2412719726562,1,33400
13,867.8905029296875,976.8540649414062,1,33586
14,922.7443237304688,977.77685546875,1,33704
15,955.1382446289062,978.823974609375,1,33794
16,973.8505249023438,972.12353515625,1,33838
17,975.2633056640625,971.815185546875,0,33884
18,988.7801513671875,953.2349853515625,0,33973
19,959.7272338867188,946.8062133789062,0,34097
20,936.7027587890625,924.542236328125,0,34290
21,910.9663696289062,906.5020751953125,0,34561
22,883.9192504882812,882.4181518554688,0,34879
23,862.4328002929688,857.2205810546875,0,35202
24,839.0606689453125,825.1904907226562,0,35613
25,818.9131469726562,793.9540405273438,0,27801
26,795.7024536132812,760.7111206054688,0,27813
27,779.8073120117188,726.2816162109375,0,27709
28,768.1985473632812,691.3375244140625,0,27447
29,771.9232788085938,653.3906860351562,0,27083
30,762.7366943359375,618.742431640625,0,27075
31,758.55908203125,583.4744262695312,0,27196
32,764.2776489257812,542.9146118164062,0,27314
33,678.0894165039062,500.812744140625,1,28111
34,738.742431640625,447.7782897949219,1,28787
35,801.5,428.2290344238281,1,29177
36,847.7774047851562,431.453369140625,1,29382
37,877.3467407226562,447.40972900390625,1,29549
38,871.7090454101562,464.0438537597656,1,29526
39,848.072265625,461.2980651855469,1,5547
40,810.3228759765625,450.8019104003906,1,4515
41,745.6846923828125,465.78082275390625,1,2967
42,939.9967651367188,444.6972961425781,1,30288
43,945.9586181640625,428.04412841796875,1,30454
44,946.788818359375,420.24859619140625,0,30662
45,938.164794921875,431.8387451171875,0,31056
46,922.2286987304688,476.2483215332031,0,31716
47,953.950927734375,449.204345703125,0,13141
48,961.732421875,441.7822265625,0,11593
49,952.0983276367188,454.606689453125,1,30488
50,941.0639038085938,459.76080322265625,1,30318
51,925.1360473632812,506.33453369140625,1,8161
52,948.69921875,533.90771484375,1,8174
53,988.525634765625,572.2986450195312,1,8185
54,1017.7545776367188,596.5430297851562,1,8190
55,889.4398193359375,533.9002685546875,1,7082
56,929.8490600585938,604.6513061523438,1,6743
57,894.5430297851562,644.4942016601562,1,5485
58,940.76220703125,668.017333984375,1,6637
59,982.3621826171875,665.0043334960938,1,7842
60,990.3936157226562,674.7553100585938,1,8204
61,993.7691040039062,661.6970825195312,0,8562
62,982.6664428710938,661.1047973632812,0,9762
63,959.13623046875,634.8326416015625,0,10886
64,976.150390625,597.0201416015625,0,9626
65,917.0518798828125,528.0530395507812,0,9242
66,751.5731811523438,535.8621215820312,0,2215
67,797.24951171875,498.709228515625,1,3888
68,815.5928955078125,487.3415832519531,0,4661
69,825.3992309570312,503.7492980957031,0,5439
70,833.1146850585938,529.9931640625,1,6215
71,830.7915649414062,536.8334350585938,1,5191
72,817.303466796875,539.5870971679688,1,4416
73,795.7070922851562,540.8143920898438,1,3642
74,820.8889770507812,507.42724609375,1,4666
75,895.760009765625,516.10693359375,0,10077
76,918.4671630859375,494.5462951660156,0,10969
77,930.015869140625,481.878662109375,0,11610
78,930.1524047851562,491.6871032714844,0,12514
79,923.8367309570312,515.285400390625,0,14066
80,930.1328125,526.7742309570312,0,12784
81,926.7090454101562,528.15185546875,0,11881
82,915.38623046875,525.9780883789062,0,11236
83,925.3984985351562,501.4176025390625,0,11487
84,895.9121704101562,787.8875732421875,1,5522
85,941.304931640625,754.16845703125,1,6025
86,977.914306640625,730.2758178710938,1,7495
87,991.9149169921875,732.094482421875,1,8215
88,999.9000244140625,724.0302124023438,1,8935
89,1003.4360961914062,736.5418090820312,0,10395
90,993.8710327148438,760.8015747070312,0,10795
91,1007.2155151367188,762.1722412109375,0,9555
92,1010.766845703125,765.886474609375,1,8836
93,1000.2396850585938,769.4349975585938,1,8236
94,980.9368286132812,773.0043334960938,1,7636
95,949.8775024414062,776.7466430664062,1,6915
96,901.3698120117188,782.2169799804688,0,5909
97,965.0447998046875,759.3011474609375,0,7384
98,983.2742919921875,755.705322265625,0,8223
99,992.5739135742188,751.5361938476562,0,9064
100,991.9732666015625,757.5301513671875,0,10537
101,992.8980712890625,745.0857543945312,0,8829
102,985.490966796875,748.7716064453125,0,8229
103,967.661865234375,753.1868896484375,0,7629
104,819.556884765625,511.98138427734375,1,4538
105,928.5098876953125,502.26141357421875,1,11745
