landmark_id,x_px,y_px,visible,vertex_index
0,367.1185302734375,469.4649658203125,0,2476
1,379.6571044921875,475.34027099609375,0,3124
2,389.2986755371094,475.6622619628906,0,3513
3,401.3387145996094,475.82574462890625,0,3900
4,411.25445556640625,475.2696838378906,1,4158
5,422.2027587890625,474.41815185546875,0,4417
6,439.1822204589844,473.5458679199219,0,4805
7,448.9089660644531,470.7537841796875,1,5062
8,457.80792236328125,469.8226013183594,1,5320
9,466.37091064453125,466.8723449707031,0,5704
10,473.6456604003906,461.2026062011719,0,6216
11,354.62847900390625,470.2399597167969,0,1955
12,368.9513244628906,456.3052062988281,1,2985
13,377.9451599121094,443.7878723144531,1,3499
14,389.17181396484375,433.95758056640625,1,3886
15,401.2877197265625,423.7661437988281,0,4272
16,409.9748229980469,420.3090515136719,0,4530
17,422.06976318359375,420.490478515625,0,4918
18,432.2722473144531,422.21533203125,0,5306
19,439.3371887207031,428.81658935546875,1,5437
20,449.7414855957031,441.08306884765625,1,5568
21,460.1656494140625,449.3062744140625,1,5826
22,735.3189086914062,446.44000244140625,1,14197
23,725.77099609375,453.99652099609375,0,13298
24,712.4273681640625,458.4382019042969,1,12784
25,700.917724609375,460.8537902832031,1,12397
26,692.1124877929688,462.305419921875,0,12140
27,681.8306274414062,461.442138671875,1,11881
28,670.5916748046875,461.13909912109375,1,11623
29,655.409912109375,461.58636474609375,0,11237
30,647.57470703125,459.24713134765625,1,10978
31,637.8798217773438,457.0246276855469,0,10588
32,628.9044189453125,451.20513916015625,1,10202
33,747.0908203125,441.88751220703125,0,14192
34,731.1592407226562,432.3548278808594,1,13287
35,719.033935546875,423.9988708496094,1,12770
36,707.4358520507812,417.86334228515625,1,12383
37,697.874267578125,414.2539367675781,1,12125
38,688.033203125,409.7405700683594,0,11737
39,679.2517700195312,411.0198669433594,0,11480
40,671.0115966796875,412.7347412109375,0,11094
41,660.5324096679688,420.354736328125,1,10838
42,652.4569091796875,429.5712585449219,1,10710
43,641.085205078125,441.92388916015625,1,10453
44,297.58099365234375,440.1092834472656,1,28114
45,315.5364990234375,411.8536682128906,1,28536
46,342.58502197265625,387.3553161621094,1,28821
47,382.9593200683594,371.5348815917969,1,29084
48,417.56805419921875,373.8217468261719,1,29267
49,454.7657165527344,382.6457214355469,1,29411
50,485.80255126953125,395.69488525390625,1,29550
51,318.3633117675781,423.33868408203125,1,2322
